Column1,Column2,ICaL,IK1,IKr,IKur,INa
46063.7,-17.39656951,1,1.2,1,1,1.2
46063.75,-17.45285329,1,1.2,1,1,1.2
46063.8,-17.50918556,1,1.2,1,1,1.2
46063.85,-17.56556616,1,1.2,1,1,1.2
46063.9,-17.62199493,1,1.2,1,1,1.2
46063.95,-17.67847172,1,1.2,1,1,1.2
46064,-17.73499637,1,1.2,1,1,1.2
46064.05,-17.79156872,1,1.2,1,1,1.2
46064.1,-17.84818861,1,1.2,1,1,1.2
46064.15,-17.90485589,1,1.2,1,1,1.2
46064.2,-17.96157039,1,1.2,1,1,1.2
46064.25,-18.01833196,1,1.2,1,1,1.2
46064.3,-18.07514044,1,1.2,1,1,1.2
46064.35,-18.13199568,1,1.2,1,1,1.2
46064.4,-18.18889751,1,1.2,1,1,1.2
46064.45,-18.24584578,1,1.2,1,1,1.2
46064.5,-18.30284034,1,1.2,1,1,1.2
46064.55,-18.35988102,1,1.2,1,1,1.2
46064.6,-18.41696767,1,1.2,1,1,1.2
46064.65,-18.47410014,1,1.2,1,1,1.2
46064.7,-18.53127826,1,1.2,1,1,1.2
46064.75,-18.58850189,1,1.2,1,1,1.2
46064.8,-18.64577085,1,1.2,1,1,1.2
46064.85,-18.70308501,1,1.2,1,1,1.2
46064.9,-18.76044421,1,1.2,1,1,1.2
46064.95,-18.81784828,1,1.2,1,1,1.2
46065,-18.87529707,1,1.2,1,1,1.2
46065.05,-18.93279043,1,1.2,1,1,1.2
46065.1,-18.9903282,1,1.2,1,1,1.2
46065.15,-19.04791023,1,1.2,1,1,1.2
46065.2,-19.10553637,1,1.2,1,1,1.2
46065.25,-19.16320645,1,1.2,1,1,1.2
46065.3,-19.22092033,1,1.2,1,1,1.2
46065.35,-19.27867784,1,1.2,1,1,1.2
46065.4,-19.33647884,1,1.2,1,1,1.2
46065.45,-19.39432318,1,1.2,1,1,1.2
46065.5,-19.45221069,1,1.2,1,1,1.2
46065.55,-19.51014122,1,1.2,1,1,1.2
46065.6,-19.56811462,1,1.2,1,1,1.2
46065.65,-19.62613074,1,1.2,1,1,1.2
46065.7,-19.68418943,1,1.2,1,1,1.2
46065.75,-19.74229052,1,1.2,1,1,1.2
46065.8,-19.80043388,1,1.2,1,1,1.2
46065.85,-19.85861933,1,1.2,1,1,1.2
46065.9,-19.91684674,1,1.2,1,1,1.2
46065.95,-19.97511595,1,1.2,1,1,1.2
46066,-20.03342681,1,1.2,1,1,1.2
46066.05,-20.09177917,1,1.2,1,1,1.2
46066.1,-20.15017286,1,1.2,1,1,1.2
46066.15,-20.20860776,1,1.2,1,1,1.2
46066.2,-20.26708369,1,1.2,1,1,1.2
46066.25,-20.32560051,1,1.2,1,1,1.2
46066.3,-20.38415807,1,1.2,1,1,1.2
46066.35,-20.44275622,1,1.2,1,1,1.2
46066.4,-20.5013948,1,1.2,1,1,1.2
46066.45,-20.56007368,1,1.2,1,1,1.2
46066.5,-20.61879268,1,1.2,1,1,1.2
46066.55,-20.67755168,1,1.2,1,1,1.2
46066.6,-20.73635051,1,1.2,1,1,1.2
46066.65,-20.79518903,1,1.2,1,1,1.2
46066.7,-20.85406709,1,1.2,1,1,1.2
46066.75,-20.91298453,1,1.2,1,1,1.2
46066.8,-20.97194122,1,1.2,1,1,1.2
46066.85,-21.030937,1,1.2,1,1,1.2
46066.9,-21.08997171,1,1.2,1,1,1.2
46066.95,-21.14904523,1,1.2,1,1,1.2
46067,-21.20815739,1,1.2,1,1,1.2
46067.05,-21.26730805,1,1.2,1,1,1.2
46067.1,-21.32649705,1,1.2,1,1,1.2
46067.15,-21.38572427,1,1.2,1,1,1.2
46067.2,-21.44498954,1,1.2,1,1,1.2
46067.25,-21.50429272,1,1.2,1,1,1.2
46067.3,-21.56363366,1,1.2,1,1,1.2
46067.35,-21.62301223,1,1.2,1,1,1.2
46067.4,-21.68242826,1,1.2,1,1,1.2
46067.45,-21.74188162,1,1.2,1,1,1.2
46067.5,-21.80137217,1,1.2,1,1,1.2
46067.55,-21.86089974,1,1.2,1,1,1.2
46067.6,-21.92046422,1,1.2,1,1,1.2
46067.65,-21.98006543,1,1.2,1,1,1.2
46067.7,-22.03970325,1,1.2,1,1,1.2
46067.75,-22.09937753,1,1.2,1,1,1.2
46067.8,-22.15908813,1,1.2,1,1,1.2
46067.85,-22.21883489,1,1.2,1,1,1.2
46067.9,-22.27861769,1,1.2,1,1,1.2
46067.95,-22.33843637,1,1.2,1,1,1.2
46068,-22.3982908,1,1.2,1,1,1.2
46068.05,-22.45818083,1,1.2,1,1,1.2
46068.1,-22.51810632,1,1.2,1,1,1.2
46068.15,-22.57806713,1,1.2,1,1,1.2
46068.2,-22.63806313,1,1.2,1,1,1.2
46068.25,-22.69809415,1,1.2,1,1,1.2
46068.3,-22.75816008,1,1.2,1,1,1.2
46068.35,-22.81826077,1,1.2,1,1,1.2
46068.4,-22.87839607,1,1.2,1,1,1.2
46068.45,-22.93856585,1,1.2,1,1,1.2
46068.5,-22.99876998,1,1.2,1,1,1.2
46068.55,-23.0590083,1,1.2,1,1,1.2
46068.6,-23.11928069,1,1.2,1,1,1.2
46068.65,-23.17958701,1,1.2,1,1,1.2
46068.7,-23.23992711,1,1.2,1,1,1.2
46068.75,-23.30030087,1,1.2,1,1,1.2
46068.8,-23.36070814,1,1.2,1,1,1.2
46068.85,-23.42114878,1,1.2,1,1,1.2
46068.9,-23.48162267,1,1.2,1,1,1.2
46068.95,-23.54212967,1,1.2,1,1,1.2
46069,-23.60266964,1,1.2,1,1,1.2
46069.05,-23.66324244,1,1.2,1,1,1.2
46069.1,-23.72384795,1,1.2,1,1,1.2
46069.15,-23.78448603,1,1.2,1,1,1.2
46069.2,-23.84515654,1,1.2,1,1,1.2
46069.25,-23.90585935,1,1.2,1,1,1.2
46069.3,-23.96659433,1,1.2,1,1,1.2
46069.35,-24.02736134,1,1.2,1,1,1.2
46069.4,-24.08816026,1,1.2,1,1,1.2
46069.45,-24.14899094,1,1.2,1,1,1.2
46069.5,-24.20985327,1,1.2,1,1,1.2
46069.55,-24.27074711,1,1.2,1,1,1.2
46069.6,-24.33167232,1,1.2,1,1,1.2
46069.65,-24.39262879,1,1.2,1,1,1.2
46069.7,-24.45361636,1,1.2,1,1,1.2
46069.75,-24.51463493,1,1.2,1,1,1.2
46069.8,-24.57568436,1,1.2,1,1,1.2
46069.85,-24.63676452,1,1.2,1,1,1.2
46069.9,-24.69787527,1,1.2,1,1,1.2
46069.95,-24.75901651,1,1.2,1,1,1.2
46070,-24.82018808,1,1.2,1,1,1.2
46070.05,-24.88138988,1,1.2,1,1,1.2
46070.1,-24.94262177,1,1.2,1,1,1.2
46070.15,-25.00388362,1,1.2,1,1,1.2
46070.2,-25.06517531,1,1.2,1,1,1.2
46070.25,-25.12649672,1,1.2,1,1,1.2
46070.3,-25.18784771,1,1.2,1,1,1.2
46070.35,-25.24922817,1,1.2,1,1,1.2
46070.4,-25.31063797,1,1.2,1,1,1.2
46070.45,-25.37207697,1,1.2,1,1,1.2
46070.5,-25.43354507,1,1.2,1,1,1.2
46070.55,-25.49504214,1,1.2,1,1,1.2
46070.6,-25.55656804,1,1.2,1,1,1.2
46070.65,-25.61812267,1,1.2,1,1,1.2
46070.7,-25.67970589,1,1.2,1,1,1.2
46070.75,-25.74131759,1,1.2,1,1,1.2
46070.8,-25.80295764,1,1.2,1,1,1.2
46070.85,-25.86462593,1,1.2,1,1,1.2
46070.9,-25.92632232,1,1.2,1,1,1.2
46070.95,-25.98804671,1,1.2,1,1,1.2
46071,-26.04979896,1,1.2,1,1,1.2
46071.05,-26.11157896,1,1.2,1,1,1.2
46071.1,-26.1733866,1,1.2,1,1,1.2
46071.15,-26.23522174,1,1.2,1,1,1.2
46071.2,-26.29708427,1,1.2,1,1,1.2
46071.25,-26.35897407,1,1.2,1,1,1.2
46071.3,-26.42089103,1,1.2,1,1,1.2
46071.35,-26.48283502,1,1.2,1,1,1.2
46071.4,-26.54480592,1,1.2,1,1,1.2
46071.45,-26.60680363,1,1.2,1,1,1.2
46071.5,-26.66882802,1,1.2,1,1,1.2
46071.55,-26.73087897,1,1.2,1,1,1.2
46071.6,-26.79295636,1,1.2,1,1,1.2
46071.65,-26.85506009,1,1.2,1,1,1.2
46071.7,-26.91719003,1,1.2,1,1,1.2
46071.75,-26.97934607,1,1.2,1,1,1.2
46071.8,-27.04152809,1,1.2,1,1,1.2
46071.85,-27.10373598,1,1.2,1,1,1.2
46071.9,-27.16596962,1,1.2,1,1,1.2
46071.95,-27.2282289,1,1.2,1,1,1.2
46072,-27.2905137,1,1.2,1,1,1.2
46072.05,-27.3528239,1,1.2,1,1,1.2
46072.1,-27.4151594,1,1.2,1,1,1.2
46072.15,-27.47752007,1,1.2,1,1,1.2
46072.2,-27.53990581,1,1.2,1,1,1.2
46072.25,-27.6023165,1,1.2,1,1,1.2
46072.3,-27.66475202,1,1.2,1,1,1.2
46072.35,-27.72721227,1,1.2,1,1,1.2
46072.4,-27.78969713,1,1.2,1,1,1.2
46072.45,-27.85220648,1,1.2,1,1,1.2
46072.5,-27.91474022,1,1.2,1,1,1.2
46072.55,-27.97729823,1,1.2,1,1,1.2
46072.6,-28.0398804,1,1.2,1,1,1.2
46072.65,-28.10248661,1,1.2,1,1,1.2
46072.7,-28.16511676,1,1.2,1,1,1.2
46072.75,-28.22777073,1,1.2,1,1,1.2
46072.8,-28.29044841,1,1.2,1,1,1.2
46072.85,-28.35314968,1,1.2,1,1,1.2
46072.9,-28.41587445,1,1.2,1,1,1.2
46072.95,-28.47862258,1,1.2,1,1,1.2
46073,-28.54139398,1,1.2,1,1,1.2
46073.05,-28.60418853,1,1.2,1,1,1.2
46073.1,-28.66700612,1,1.2,1,1,1.2
46073.15,-28.72984664,1,1.2,1,1,1.2
46073.2,-28.79270997,1,1.2,1,1,1.2
46073.25,-28.85559601,1,1.2,1,1,1.2
46073.3,-28.91850464,1,1.2,1,1,1.2
46073.35,-28.98143576,1,1.2,1,1,1.2
46073.4,-29.04438925,1,1.2,1,1,1.2
46073.45,-29.10736499,1,1.2,1,1,1.2
46073.5,-29.17036289,1,1.2,1,1,1.2
46073.55,-29.23338283,1,1.2,1,1,1.2
46073.6,-29.29642469,1,1.2,1,1,1.2
46073.65,-29.35948836,1,1.2,1,1,1.2
46073.7,-29.42257375,1,1.2,1,1,1.2
46073.75,-29.48568072,1,1.2,1,1,1.2
46073.8,-29.54880918,1,1.2,1,1,1.2
46073.85,-29.611959,1,1.2,1,1,1.2
46073.9,-29.67513009,1,1.2,1,1,1.2
46073.95,-29.73832232,1,1.2,1,1,1.2
46074,-29.80153559,1,1.2,1,1,1.2
46074.05,-29.86476978,1,1.2,1,1,1.2
46074.1,-29.92802479,1,1.2,1,1,1.2
46074.15,-29.9913005,1,1.2,1,1,1.2
46074.2,-30.05459679,1,1.2,1,1,1.2
46074.25,-30.11791356,1,1.2,1,1,1.2
46074.3,-30.18125069,1,1.2,1,1,1.2
46074.35,-30.24460808,1,1.2,1,1,1.2
46074.4,-30.30798561,1,1.2,1,1,1.2
46074.45,-30.37138316,1,1.2,1,1,1.2
46074.5,-30.43480062,1,1.2,1,1,1.2
46074.55,-30.49823789,1,1.2,1,1,1.2
46074.6,-30.56169484,1,1.2,1,1,1.2
46074.65,-30.62517137,1,1.2,1,1,1.2
46074.7,-30.68866735,1,1.2,1,1,1.2
46074.75,-30.75218268,1,1.2,1,1,1.2
46074.8,-30.81571725,1,1.2,1,1,1.2
46074.85,-30.87927092,1,1.2,1,1,1.2
46074.9,-30.94284361,1,1.2,1,1,1.2
46074.95,-31.00643518,1,1.2,1,1,1.2
46075,-31.07004552,1,1.2,1,1,1.2
46075.05,-31.13367452,1,1.2,1,1,1.2
46075.1,-31.19732206,1,1.2,1,1,1.2
46075.15,-31.26098802,1,1.2,1,1,1.2
46075.2,-31.3246723,1,1.2,1,1,1.2
46075.25,-31.38837476,1,1.2,1,1,1.2
46075.3,-31.4520953,1,1.2,1,1,1.2
46075.35,-31.5158338,1,1.2,1,1,1.2
46075.4,-31.57959013,1,1.2,1,1,1.2
46075.45,-31.64336419,1,1.2,1,1,1.2
46075.5,-31.70715585,1,1.2,1,1,1.2
46075.55,-31.770965,1,1.2,1,1,1.2
46075.6,-31.83479151,1,1.2,1,1,1.2
46075.65,-31.89863526,1,1.2,1,1,1.2
46075.7,-31.96249614,1,1.2,1,1,1.2
46075.75,-32.02637402,1,1.2,1,1,1.2
46075.8,-32.09026879,1,1.2,1,1,1.2
46075.85,-32.15418032,1,1.2,1,1,1.2
46075.9,-32.21810849,1,1.2,1,1,1.2
46075.95,-32.28205318,1,1.2,1,1,1.2
46076,-32.34601426,1,1.2,1,1,1.2
46076.05,-32.40999162,1,1.2,1,1,1.2
46076.1,-32.47398512,1,1.2,1,1,1.2
46076.15,-32.53799465,1,1.2,1,1,1.2
46076.2,-32.60202008,1,1.2,1,1,1.2
46076.25,-32.66606128,1,1.2,1,1,1.2
46076.3,-32.73011814,1,1.2,1,1,1.2
46076.35,-32.79419051,1,1.2,1,1,1.2
46076.4,-32.85827828,1,1.2,1,1,1.2
46076.45,-32.92238132,1,1.2,1,1,1.2
46076.5,-32.98649949,1,1.2,1,1,1.2
46076.55,-33.05063268,1,1.2,1,1,1.2
46076.6,-33.11478076,1,1.2,1,1,1.2
46076.65,-33.17894358,1,1.2,1,1,1.2
46076.7,-33.24312103,1,1.2,1,1,1.2
46076.75,-33.30731297,1,1.2,1,1,1.2
46076.8,-33.37151927,1,1.2,1,1,1.2
46076.85,-33.4357398,1,1.2,1,1,1.2
46076.9,-33.49997442,1,1.2,1,1,1.2
46076.95,-33.56422301,1,1.2,1,1,1.2
46077,-33.62848542,1,1.2,1,1,1.2
46077.05,-33.69276153,1,1.2,1,1,1.2
46077.1,-33.75705119,1,1.2,1,1,1.2
46077.15,-33.82135428,1,1.2,1,1,1.2
46077.2,-33.88567065,1,1.2,1,1,1.2
46077.25,-33.95000017,1,1.2,1,1,1.2
46077.3,-34.0143427,1,1.2,1,1,1.2
46077.35,-34.07869811,1,1.2,1,1,1.2
46077.4,-34.14306624,1,1.2,1,1,1.2
46077.45,-34.20744696,1,1.2,1,1,1.2
46077.5,-34.27184014,1,1.2,1,1,1.2
46077.55,-34.33624562,1,1.2,1,1,1.2
46077.6,-34.40066327,1,1.2,1,1,1.2
46077.65,-34.46509294,1,1.2,1,1,1.2
46077.7,-34.52953449,1,1.2,1,1,1.2
46077.75,-34.59398778,1,1.2,1,1,1.2
46077.8,-34.65845265,1,1.2,1,1,1.2
46077.85,-34.72292897,1,1.2,1,1,1.2
46077.9,-34.78741658,1,1.2,1,1,1.2
46077.95,-34.85191534,1,1.2,1,1,1.2
46078,-34.9164251,1,1.2,1,1,1.2
46078.05,-34.9809457,1,1.2,1,1,1.2
46078.1,-35.04547701,1,1.2,1,1,1.2
46078.15,-35.11001886,1,1.2,1,1,1.2
46078.2,-35.17457111,1,1.2,1,1,1.2
46078.25,-35.2391336,1,1.2,1,1,1.2
46078.3,-35.30370619,1,1.2,1,1,1.2
46078.35,-35.3682887,1,1.2,1,1,1.2
46078.4,-35.432881,1,1.2,1,1,1.2
46078.45,-35.49748292,1,1.2,1,1,1.2
46078.5,-35.5620943,1,1.2,1,1,1.2
46078.55,-35.626715,1,1.2,1,1,1.2
46078.6,-35.69134484,1,1.2,1,1,1.2
46078.65,-35.75598367,1,1.2,1,1,1.2
46078.7,-35.82063134,1,1.2,1,1,1.2
46078.75,-35.88528767,1,1.2,1,1,1.2
46078.8,-35.9499525,1,1.2,1,1,1.2
46078.85,-36.01462568,1,1.2,1,1,1.2
46078.9,-36.07930703,1,1.2,1,1,1.2
46078.95,-36.1439964,1,1.2,1,1,1.2
46079,-36.20869362,1,1.2,1,1,1.2
46079.05,-36.27339851,1,1.2,1,1,1.2
46079.1,-36.33811092,1,1.2,1,1,1.2
46079.15,-36.40283066,1,1.2,1,1,1.2
46079.2,-36.46755759,1,1.2,1,1,1.2
46079.25,-36.53229151,1,1.2,1,1,1.2
46079.3,-36.59703227,1,1.2,1,1,1.2
46079.35,-36.66177968,1,1.2,1,1,1.2
46079.4,-36.72653358,1,1.2,1,1,1.2
46079.45,-36.79129378,1,1.2,1,1,1.2
46079.5,-36.85606013,1,1.2,1,1,1.2
46079.55,-36.92083243,1,1.2,1,1,1.2
46079.6,-36.98561051,1,1.2,1,1,1.2
46079.65,-37.05039419,1,1.2,1,1,1.2
46079.7,-37.1151833,1,1.2,1,1,1.2
46079.75,-37.17997765,1,1.2,1,1,1.2
46079.8,-37.24477706,1,1.2,1,1,1.2
46079.85,-37.30958135,1,1.2,1,1,1.2
46079.9,-37.37439033,1,1.2,1,1,1.2
46079.95,-37.43920383,1,1.2,1,1,1.2
46080,-37.50402165,1,1.2,1,1,1.2
46080.05,-37.56884361,1,1.2,1,1,1.2
46080.1,-37.63366953,1,1.2,1,1,1.2
46080.15,-37.69849921,1,1.2,1,1,1.2
46080.2,-37.76333246,1,1.2,1,1,1.2
46080.25,-37.8281691,1,1.2,1,1,1.2
46080.3,-37.89300893,1,1.2,1,1,1.2
46080.35,-37.95785176,1,1.2,1,1,1.2
46080.4,-38.0226974,1,1.2,1,1,1.2
46080.45,-38.08754566,1,1.2,1,1,1.2
46080.5,-38.15239633,1,1.2,1,1,1.2
46080.55,-38.21724922,1,1.2,1,1,1.2
46080.6,-38.28210414,1,1.2,1,1,1.2
46080.65,-38.34696089,1,1.2,1,1,1.2
46080.7,-38.41181926,1,1.2,1,1,1.2
46080.75,-38.47667906,1,1.2,1,1,1.2
46080.8,-38.54154008,1,1.2,1,1,1.2
46080.85,-38.60640212,1,1.2,1,1,1.2
46080.9,-38.67126499,1,1.2,1,1,1.2
46080.95,-38.73612846,1,1.2,1,1,1.2
46081,-38.80099235,1,1.2,1,1,1.2
46081.05,-38.86585644,1,1.2,1,1,1.2
46081.1,-38.93072052,1,1.2,1,1,1.2
46081.15,-38.99558439,1,1.2,1,1,1.2
46081.2,-39.06044784,1,1.2,1,1,1.2
46081.25,-39.12531066,1,1.2,1,1,1.2
46081.3,-39.19017262,1,1.2,1,1,1.2
46081.35,-39.25503353,1,1.2,1,1,1.2
46081.4,-39.31989317,1,1.2,1,1,1.2
46081.45,-39.38475132,1,1.2,1,1,1.2
46081.5,-39.44960777,1,1.2,1,1,1.2
46081.55,-39.51446231,1,1.2,1,1,1.2
46081.6,-39.5793147,1,1.2,1,1,1.2
46081.65,-39.64416474,1,1.2,1,1,1.2
46081.7,-39.70901221,1,1.2,1,1,1.2
46081.75,-39.77385687,1,1.2,1,1,1.2
46081.8,-39.83869853,1,1.2,1,1,1.2
46081.85,-39.90353694,1,1.2,1,1,1.2
46081.9,-39.96837189,1,1.2,1,1,1.2
46081.95,-40.03320315,1,1.2,1,1,1.2
46082,-40.09803049,1,1.2,1,1,1.2
46082.05,-40.1628537,1,1.2,1,1,1.2
46082.1,-40.22767253,1,1.2,1,1,1.2
46082.15,-40.29248677,1,1.2,1,1,1.2
46082.2,-40.35729617,1,1.2,1,1,1.2
46082.25,-40.42210052,1,1.2,1,1,1.2
46082.3,-40.48689958,1,1.2,1,1,1.2
46082.35,-40.55169311,1,1.2,1,1,1.2
46082.4,-40.61648088,1,1.2,1,1,1.2
46082.45,-40.68126266,1,1.2,1,1,1.2
46082.5,-40.74603821,1,1.2,1,1,1.2
46082.55,-40.8108073,1,1.2,1,1,1.2
46082.6,-40.87556968,1,1.2,1,1,1.2
46082.65,-40.94032511,1,1.2,1,1,1.2
46082.7,-41.00507337,1,1.2,1,1,1.2
46082.75,-41.06981419,1,1.2,1,1,1.2
46082.8,-41.13454736,1,1.2,1,1,1.2
46082.85,-41.19927261,1,1.2,1,1,1.2
46082.9,-41.26398971,1,1.2,1,1,1.2
46082.95,-41.32869842,1,1.2,1,1,1.2
46083,-41.39339848,1,1.2,1,1,1.2
46083.05,-41.45808965,1,1.2,1,1,1.2
46083.1,-41.52277169,1,1.2,1,1,1.2
46083.15,-41.58744434,1,1.2,1,1,1.2
46083.2,-41.65210735,1,1.2,1,1,1.2
46083.25,-41.71676048,1,1.2,1,1,1.2
46083.3,-41.78140347,1,1.2,1,1,1.2
46083.35,-41.84603608,1,1.2,1,1,1.2
46083.4,-41.91065804,1,1.2,1,1,1.2
46083.45,-41.97526911,1,1.2,1,1,1.2
46083.5,-42.03986902,1,1.2,1,1,1.2
46083.55,-42.10445753,1,1.2,1,1,1.2
46083.6,-42.16903437,1,1.2,1,1,1.2
46083.65,-42.2335993,1,1.2,1,1,1.2
46083.7,-42.29815204,1,1.2,1,1,1.2
46083.75,-42.36269234,1,1.2,1,1,1.2
46083.8,-42.42721994,1,1.2,1,1,1.2
46083.85,-42.49173458,1,1.2,1,1,1.2
46083.9,-42.556236,1,1.2,1,1,1.2
46083.95,-42.62072393,1,1.2,1,1,1.2
46084,-42.68519811,1,1.2,1,1,1.2
46084.05,-42.74965828,1,1.2,1,1,1.2
46084.1,-42.81410416,1,1.2,1,1,1.2
46084.15,-42.8785355,1,1.2,1,1,1.2
46084.2,-42.94295203,1,1.2,1,1,1.2
46084.25,-43.00735347,1,1.2,1,1,1.2
46084.3,-43.07173956,1,1.2,1,1,1.2
46084.35,-43.13611002,1,1.2,1,1,1.2
46084.4,-43.2004646,1,1.2,1,1,1.2
46084.45,-43.26480301,1,1.2,1,1,1.2
46084.5,-43.32912499,1,1.2,1,1,1.2
46084.55,-43.39343026,1,1.2,1,1,1.2
46084.6,-43.45771854,1,1.2,1,1,1.2
46084.65,-43.52198957,1,1.2,1,1,1.2
46084.7,-43.58624307,1,1.2,1,1,1.2
46084.75,-43.65047875,1,1.2,1,1,1.2
46084.8,-43.71469636,1,1.2,1,1,1.2
46084.85,-43.77889559,1,1.2,1,1,1.2
46084.9,-43.84307619,1,1.2,1,1,1.2
46084.95,-43.90723786,1,1.2,1,1,1.2
46085,-43.97138033,1,1.2,1,1,1.2
46085.05,-44.03550332,1,1.2,1,1,1.2
46085.1,-44.09960655,1,1.2,1,1,1.2
46085.15,-44.16368973,1,1.2,1,1,1.2
46085.2,-44.22775258,1,1.2,1,1,1.2
46085.25,-44.29179482,1,1.2,1,1,1.2
46085.3,-44.35581616,1,1.2,1,1,1.2
46085.35,-44.41981632,1,1.2,1,1,1.2
46085.4,-44.48379501,1,1.2,1,1,1.2
46085.45,-44.54775194,1,1.2,1,1,1.2
46085.5,-44.61168684,1,1.2,1,1,1.2
46085.55,-44.6755994,1,1.2,1,1,1.2
46085.6,-44.73948935,1,1.2,1,1,1.2
46085.65,-44.80335639,1,1.2,1,1,1.2
46085.7,-44.86720023,1,1.2,1,1,1.2
46085.75,-44.93102059,1,1.2,1,1,1.2
46085.8,-44.99481716,1,1.2,1,1,1.2
46085.85,-45.05858967,1,1.2,1,1,1.2
46085.9,-45.12233781,1,1.2,1,1,1.2
46085.95,-45.1860613,1,1.2,1,1,1.2
46086,-45.24975984,1,1.2,1,1,1.2
46086.05,-45.31343314,1,1.2,1,1,1.2
46086.1,-45.37708089,1,1.2,1,1,1.2
46086.15,-45.44070282,1,1.2,1,1,1.2
46086.2,-45.50429861,1,1.2,1,1,1.2
46086.25,-45.56786798,1,1.2,1,1,1.2
46086.3,-45.63141062,1,1.2,1,1,1.2
46086.35,-45.69492624,1,1.2,1,1,1.2
46086.4,-45.75841455,1,1.2,1,1,1.2
46086.45,-45.82187523,1,1.2,1,1,1.2
46086.5,-45.885308,1,1.2,1,1,1.2
46086.55,-45.94871256,1,1.2,1,1,1.2
46086.6,-46.01208859,1,1.2,1,1,1.2
46086.65,-46.07543581,1,1.2,1,1,1.2
46086.7,-46.13875391,1,1.2,1,1,1.2
46086.75,-46.20204259,1,1.2,1,1,1.2
46086.8,-46.26530154,1,1.2,1,1,1.2
46086.85,-46.32853047,1,1.2,1,1,1.2
46086.9,-46.39172907,1,1.2,1,1,1.2
46086.95,-46.45489704,1,1.2,1,1,1.2
46087,-46.51803407,1,1.2,1,1,1.2
46087.05,-46.58113986,1,1.2,1,1,1.2
46087.1,-46.64421411,1,1.2,1,1,1.2
46087.15,-46.7072565,1,1.2,1,1,1.2
46087.2,-46.77026674,1,1.2,1,1,1.2
46087.25,-46.83324451,1,1.2,1,1,1.2
46087.3,-46.89618951,1,1.2,1,1,1.2
46087.35,-46.95910144,1,1.2,1,1,1.2
46087.4,-47.02197998,1,1.2,1,1,1.2
46087.45,-47.08482483,1,1.2,1,1,1.2
46087.5,-47.14763568,1,1.2,1,1,1.2
46087.55,-47.21041222,1,1.2,1,1,1.2
46087.6,-47.27315415,1,1.2,1,1,1.2
46087.65,-47.33586114,1,1.2,1,1,1.2
46087.7,-47.39853291,1,1.2,1,1,1.2
46087.75,-47.46116913,1,1.2,1,1,1.2
46087.8,-47.52376949,1,1.2,1,1,1.2
46087.85,-47.58633369,1,1.2,1,1,1.2
46087.9,-47.64886141,1,1.2,1,1,1.2
46087.95,-47.71135235,1,1.2,1,1,1.2
46088,-47.77380619,1,1.2,1,1,1.2
46088.05,-47.83622262,1,1.2,1,1,1.2
46088.1,-47.89860133,1,1.2,1,1,1.2
46088.15,-47.96094201,1,1.2,1,1,1.2
46088.2,-48.02324434,1,1.2,1,1,1.2
46088.25,-48.08550802,1,1.2,1,1,1.2
46088.3,-48.14773273,1,1.2,1,1,1.2
46088.35,-48.20991815,1,1.2,1,1,1.2
46088.4,-48.27206399,1,1.2,1,1,1.2
46088.45,-48.33416991,1,1.2,1,1,1.2
46088.5,-48.39623562,1,1.2,1,1,1.2
46088.55,-48.45826079,1,1.2,1,1,1.2
46088.6,-48.52024512,1,1.2,1,1,1.2
46088.65,-48.58218828,1,1.2,1,1,1.2
46088.7,-48.64408997,1,1.2,1,1,1.2
46088.75,-48.70594988,1,1.2,1,1,1.2
46088.8,-48.76776768,1,1.2,1,1,1.2
46088.85,-48.82954306,1,1.2,1,1,1.2
46088.9,-48.89127572,1,1.2,1,1,1.2
46088.95,-48.95296533,1,1.2,1,1,1.2
46089,-49.01461159,1,1.2,1,1,1.2
46089.05,-49.07621417,1,1.2,1,1,1.2
46089.1,-49.13777276,1,1.2,1,1,1.2
46089.15,-49.19928706,1,1.2,1,1,1.2
46089.2,-49.26075674,1,1.2,1,1,1.2
46089.25,-49.32218149,1,1.2,1,1,1.2
46089.3,-49.38356099,1,1.2,1,1,1.2
46089.35,-49.44489494,1,1.2,1,1,1.2
46089.4,-49.50618301,1,1.2,1,1,1.2
46089.45,-49.5674249,1,1.2,1,1,1.2
46089.5,-49.62862029,1,1.2,1,1,1.2
46089.55,-49.68976886,1,1.2,1,1,1.2
46089.6,-49.7508703,1,1.2,1,1,1.2
46089.65,-49.8119243,1,1.2,1,1,1.2
46089.7,-49.87293054,1,1.2,1,1,1.2
46089.75,-49.93388871,1,1.2,1,1,1.2
46089.8,-49.9947985,1,1.2,1,1,1.2
46089.85,-50.05565959,1,1.2,1,1,1.2
46089.9,-50.11647166,1,1.2,1,1,1.2
46089.95,-50.17723441,1,1.2,1,1,1.2
46090,-50.23794753,1,1.2,1,1,1.2
46090.05,-50.29861069,1,1.2,1,1,1.2
46090.1,-50.35922358,1,1.2,1,1,1.2
46090.15,-50.4197859,1,1.2,1,1,1.2
46090.2,-50.48029733,1,1.2,1,1,1.2
46090.25,-50.54075756,1,1.2,1,1,1.2
46090.3,-50.60116627,1,1.2,1,1,1.2
46090.35,-50.66152316,1,1.2,1,1,1.2
46090.4,-50.72182791,1,1.2,1,1,1.2
46090.45,-50.78208022,1,1.2,1,1,1.2
46090.5,-50.84227976,1,1.2,1,1,1.2
46090.55,-50.90242623,1,1.2,1,1,1.2
46090.6,-50.96251932,1,1.2,1,1,1.2
