Column1,Column2,ICaL,IK1,IKr,IKur,INa
47883.0995,-69.8647252,1,1,1,1,1
47883.1495,-69.86291047,1,1,1,1,1
47883.1995,-69.8610958,1,1,1,1,1
47883.2495,-69.85928119,1,1,1,1,1
47883.2995,-69.85746664,1,1,1,1,1
47883.3495,-69.85565216,1,1,1,1,1
47883.3995,-69.85383773,1,1,1,1,1
47883.4495,-69.85202337,1,1,1,1,1
47883.4995,-69.85020907,1,1,1,1,1
47883.5495,-69.84839482,1,1,1,1,1
47883.5995,-69.84658064,1,1,1,1,1
47883.6495,-69.84476652,1,1,1,1,1
47883.6995,-69.84295246,1,1,1,1,1
47883.7495,-69.84113846,1,1,1,1,1
47883.7995,-69.83932452,1,1,1,1,1
47883.8495,-69.83751064,1,1,1,1,1
47883.8995,-69.83569681,1,1,1,1,1
47883.9495,-69.83388305,1,1,1,1,1
47883.9995,-69.83206935,1,1,1,1,1
47884.0495,-69.83025571,1,1,1,1,1
47884.0995,-69.82844213,1,1,1,1,1
47884.1495,-69.8266286,1,1,1,1,1
47884.1995,-69.82481514,1,1,1,1,1
47884.2495,-69.82300173,1,1,1,1,1
47884.2995,-69.82118838,1,1,1,1,1
47884.3495,-69.81937509,1,1,1,1,1
47884.3995,-69.81756186,1,1,1,1,1
47884.4495,-69.81574869,1,1,1,1,1
47884.4995,-69.81393557,1,1,1,1,1
47884.5495,-69.81212252,1,1,1,1,1
47884.5995,-69.81030952,1,1,1,1,1
47884.6495,-69.80849658,1,1,1,1,1
47884.6995,-69.80668369,1,1,1,1,1
47884.7495,-69.80487087,1,1,1,1,1
47884.7995,-69.8030581,1,1,1,1,1
47884.8495,-69.80124539,1,1,1,1,1
47884.8995,-69.79943273,1,1,1,1,1
47884.9495,-69.79762013,1,1,1,1,1
47884.9995,-69.79580759,1,1,1,1,1
47885.0495,-69.79399511,1,1,1,1,1
47885.0995,-69.79218268,1,1,1,1,1
47885.1495,-69.79037031,1,1,1,1,1
47885.1995,-69.78855799,1,1,1,1,1
47885.2495,-69.78674573,1,1,1,1,1
47885.2995,-69.78493353,1,1,1,1,1
47885.3495,-69.78312138,1,1,1,1,1
47885.3995,-69.78130928,1,1,1,1,1
47885.4495,-69.77949724,1,1,1,1,1
47885.4995,-69.77768526,1,1,1,1,1
47885.5495,-69.77587333,1,1,1,1,1
47885.5995,-69.77406146,1,1,1,1,1
47885.6495,-69.77224964,1,1,1,1,1
47885.6995,-69.77043788,1,1,1,1,1
47885.7495,-69.76862617,1,1,1,1,1
47885.7995,-69.76681452,1,1,1,1,1
47885.8495,-69.76500291,1,1,1,1,1
47885.8995,-69.76319137,1,1,1,1,1
47885.9495,-69.76137987,1,1,1,1,1
47885.9995,-69.75956844,1,1,1,1,1
47886.0495,-69.75775705,1,1,1,1,1
47886.0995,-69.75594572,1,1,1,1,1
47886.1495,-69.75413444,1,1,1,1,1
47886.1995,-69.75232321,1,1,1,1,1
47886.2495,-69.75051204,1,1,1,1,1
47886.2995,-69.74870092,1,1,1,1,1
47886.3495,-69.74688985,1,1,1,1,1
47886.3995,-69.74507884,1,1,1,1,1
47886.4495,-69.74326787,1,1,1,1,1
47886.4995,-69.74145696,1,1,1,1,1
47886.5495,-69.7396461,1,1,1,1,1
47886.5995,-69.7378353,1,1,1,1,1
47886.6495,-69.73602454,1,1,1,1,1
47886.6995,-69.73421384,1,1,1,1,1
47886.7495,-69.73240319,1,1,1,1,1
47886.7995,-69.73059259,1,1,1,1,1
47886.8495,-69.72878204,1,1,1,1,1
47886.8995,-69.72697154,1,1,1,1,1
47886.9495,-69.72516109,1,1,1,1,1
47886.9995,-69.72335069,1,1,1,1,1
47887.0495,-69.72154034,1,1,1,1,1
47887.0995,-69.71973005,1,1,1,1,1
47887.1495,-69.7179198,1,1,1,1,1
47887.1995,-69.7161096,1,1,1,1,1
47887.2495,-69.71429945,1,1,1,1,1
47887.2995,-69.71248936,1,1,1,1,1
47887.3495,-69.71067931,1,1,1,1,1
47887.3995,-69.70886931,1,1,1,1,1
47887.4495,-69.70705936,1,1,1,1,1
47887.4995,-69.70524946,1,1,1,1,1
47887.5495,-69.70343961,1,1,1,1,1
47887.5995,-69.70162981,1,1,1,1,1
47887.6495,-69.69982005,1,1,1,1,1
47887.6995,-69.69801034,1,1,1,1,1
47887.7495,-69.69620069,1,1,1,1,1
47887.7995,-69.69439108,1,1,1,1,1
47887.8495,-69.69258151,1,1,1,1,1
47887.8995,-69.690772,1,1,1,1,1
47887.9495,-69.68896253,1,1,1,1,1
47887.9995,-69.68715311,1,1,1,1,1
47888.0495,-69.68534374,1,1,1,1,1
47888.0995,-69.68353442,1,1,1,1,1
47888.1495,-69.68172514,1,1,1,1,1
47888.1995,-69.67991591,1,1,1,1,1
47888.2495,-69.67810672,1,1,1,1,1
47888.2995,-69.67629758,1,1,1,1,1
47888.3495,-69.67448849,1,1,1,1,1
47888.3995,-69.67267944,1,1,1,1,1
47888.4495,-69.67087044,1,1,1,1,1
47888.4995,-69.66906149,1,1,1,1,1
47888.5495,-69.66725258,1,1,1,1,1
47888.5995,-69.66544371,1,1,1,1,1
47888.6495,-69.66363489,1,1,1,1,1
47888.6995,-69.66182612,1,1,1,1,1
47888.7495,-69.66001739,1,1,1,1,1
47888.7995,-69.65820871,1,1,1,1,1
47888.8495,-69.65640007,1,1,1,1,1
47888.8995,-69.65459147,1,1,1,1,1
47888.9495,-69.65278292,1,1,1,1,1
47888.9995,-69.65097441,1,1,1,1,1
47889.0495,-69.64916595,1,1,1,1,1
47889.0995,-69.64735753,1,1,1,1,1
47889.1495,-69.64554915,1,1,1,1,1
47889.1995,-69.64374082,1,1,1,1,1
47889.2495,-69.64193253,1,1,1,1,1
47889.2995,-69.64012428,1,1,1,1,1
47889.3495,-69.63831608,1,1,1,1,1
47889.3995,-69.63650792,1,1,1,1,1
47889.4495,-69.6346998,1,1,1,1,1
47889.4995,-69.63289172,1,1,1,1,1
47889.5495,-69.63108369,1,1,1,1,1
47889.5995,-69.6292757,1,1,1,1,1
47889.6495,-69.62746775,1,1,1,1,1
47889.6995,-69.62565984,1,1,1,1,1
47889.7495,-69.62385197,1,1,1,1,1
47889.7995,-69.62204414,1,1,1,1,1
47889.8495,-69.62023636,1,1,1,1,1
47889.8995,-69.61842861,1,1,1,1,1
47889.9495,-69.61662091,1,1,1,1,1
47889.9995,-69.61481324,1,1,1,1,1
47890.0495,-69.61300562,1,1,1,1,1
47890.0995,-69.61119804,1,1,1,1,1
47890.1495,-69.6093905,1,1,1,1,1
47890.1995,-69.60758299,1,1,1,1,1
47890.2495,-69.60577553,1,1,1,1,1
47890.2995,-69.6039681,1,1,1,1,1
47890.3495,-69.60216072,1,1,1,1,1
47890.3995,-69.60035337,1,1,1,1,1
47890.4495,-69.59854607,1,1,1,1,1
47890.4995,-69.5967388,1,1,1,1,1
47890.5495,-69.59493157,1,1,1,1,1
47890.5995,-69.59312438,1,1,1,1,1
47890.6495,-69.59131723,1,1,1,1,1
47890.6995,-69.58951011,1,1,1,1,1
47890.7495,-69.58770304,1,1,1,1,1
47890.7995,-69.585896,1,1,1,1,1
47890.8495,-69.58408899,1,1,1,1,1
47890.8995,-69.58228203,1,1,1,1,1
47890.9495,-69.5804751,1,1,1,1,1
47890.9995,-69.57866821,1,1,1,1,1
47891.0495,-69.57686136,1,1,1,1,1
47891.0995,-69.57505454,1,1,1,1,1
47891.1495,-69.57324776,1,1,1,1,1
47891.1995,-69.57144102,1,1,1,1,1
47891.2495,-69.56963431,1,1,1,1,1
47891.2995,-69.56782763,1,1,1,1,1
47891.3495,-69.566021,1,1,1,1,1
47891.3995,-69.5642144,1,1,1,1,1
47891.4495,-69.56240783,1,1,1,1,1
47891.4995,-69.5606013,1,1,1,1,1
47891.5495,-69.5587948,1,1,1,1,1
47891.5995,-69.55698834,1,1,1,1,1
47891.6495,-69.55518191,1,1,1,1,1
47891.6995,-69.55337552,1,1,1,1,1
47891.7495,-69.55156916,1,1,1,1,1
47891.7995,-69.54976283,1,1,1,1,1
47891.8495,-69.54795654,1,1,1,1,1
47891.8995,-69.54615029,1,1,1,1,1
47891.9495,-69.54434406,1,1,1,1,1
47891.9995,-69.54253787,1,1,1,1,1
47892.0495,-69.54073171,1,1,1,1,1
47892.0995,-69.53892559,1,1,1,1,1
47892.1495,-69.53711949,1,1,1,1,1
47892.1995,-69.53531343,1,1,1,1,1
47892.2495,-69.53350741,1,1,1,1,1
47892.2995,-69.53170141,1,1,1,1,1
47892.3495,-69.52989545,1,1,1,1,1
47892.3995,-69.52808951,1,1,1,1,1
47892.4495,-69.52628361,1,1,1,1,1
47892.4995,-69.52447774,1,1,1,1,1
47892.5495,-69.5226719,1,1,1,1,1
47892.5995,-69.5208661,1,1,1,1,1
47892.6495,-69.51906032,1,1,1,1,1
47892.6995,-69.51725457,1,1,1,1,1
47892.7495,-69.51544886,1,1,1,1,1
47892.7995,-69.51364317,1,1,1,1,1
47892.8495,-69.51183751,1,1,1,1,1
47892.8995,-69.51003189,1,1,1,1,1
47892.9495,-69.50822629,1,1,1,1,1
47892.9995,-69.50642072,1,1,1,1,1
47893.0495,-69.50461518,1,1,1,1,1
47893.0995,-69.50280967,1,1,1,1,1
47893.1495,-69.50100419,1,1,1,1,1
47893.1995,-69.49919874,1,1,1,1,1
47893.2495,-69.49739332,1,1,1,1,1
47893.2995,-69.49558792,1,1,1,1,1
47893.3495,-69.49378255,1,1,1,1,1
47893.3995,-69.49197721,1,1,1,1,1
47893.4495,-69.4901719,1,1,1,1,1
47893.4995,-69.48836661,1,1,1,1,1
47893.5495,-69.48656136,1,1,1,1,1
47893.5995,-69.48475612,1,1,1,1,1
47893.6495,-69.48295092,1,1,1,1,1
47893.6995,-69.48114574,1,1,1,1,1
47893.7495,-69.47934059,1,1,1,1,1
47893.7995,-69.47753546,1,1,1,1,1
47893.8495,-69.47573036,1,1,1,1,1
47893.8995,-69.47392529,1,1,1,1,1
47893.9495,-69.47212024,1,1,1,1,1
47893.9995,-69.47031522,1,1,1,1,1
47894.0495,-69.46851022,1,1,1,1,1
47894.0995,-69.46670525,1,1,1,1,1
47894.1495,-69.4649003,1,1,1,1,1
47894.1995,-69.46309537,1,1,1,1,1
47894.2495,-69.46129048,1,1,1,1,1
47894.2995,-69.4594856,1,1,1,1,1
47894.3495,-69.45768075,1,1,1,1,1
47894.3995,-69.45587592,1,1,1,1,1
47894.4495,-69.45407112,1,1,1,1,1
47894.4995,-69.45226633,1,1,1,1,1
47894.5495,-69.45046158,1,1,1,1,1
47894.5995,-69.44865684,1,1,1,1,1
47894.6495,-69.44685213,1,1,1,1,1
47894.6995,-69.44504744,1,1,1,1,1
47894.7495,-69.44324277,1,1,1,1,1
47894.7995,-69.44143813,1,1,1,1,1
47894.8495,-69.4396335,1,1,1,1,1
47894.8995,-69.4378289,1,1,1,1,1
47894.9495,-69.43602432,1,1,1,1,1
47894.9995,-69.43421976,1,1,1,1,1
47895.0495,-69.43241522,1,1,1,1,1
47895.0995,-69.4306107,1,1,1,1,1
47895.1495,-69.4288062,1,1,1,1,1
47895.1995,-69.42700173,1,1,1,1,1
47895.2495,-69.42519727,1,1,1,1,1
47895.2995,-69.42339283,1,1,1,1,1
47895.3495,-69.42158842,1,1,1,1,1
47895.3995,-69.41978402,1,1,1,1,1
47895.4495,-69.41797964,1,1,1,1,1
47895.4995,-69.41617528,1,1,1,1,1
47895.5495,-69.41437094,1,1,1,1,1
47895.5995,-69.41256662,1,1,1,1,1
47895.6495,-69.41076231,1,1,1,1,1
47895.6995,-69.40895803,1,1,1,1,1
47895.7495,-69.40715376,1,1,1,1,1
47895.7995,-69.40534951,1,1,1,1,1
47895.8495,-69.40354528,1,1,1,1,1
47895.8995,-69.40174107,1,1,1,1,1
47895.9495,-69.39993687,1,1,1,1,1
47895.9995,-69.39813269,1,1,1,1,1
47896.0495,-69.39632853,1,1,1,1,1
47896.0995,-69.39452438,1,1,1,1,1
47896.1495,-69.39272025,1,1,1,1,1
47896.1995,-69.39091613,1,1,1,1,1
47896.2495,-69.38911203,1,1,1,1,1
47896.2995,-69.38730795,1,1,1,1,1
47896.3495,-69.38550388,1,1,1,1,1
47896.3995,-69.38369983,1,1,1,1,1
47896.4495,-69.38189579,1,1,1,1,1
47896.4995,-69.38009177,1,1,1,1,1
47896.5495,-69.37828776,1,1,1,1,1
47896.5995,-69.37648377,1,1,1,1,1
47896.6495,-69.37467979,1,1,1,1,1
47896.6995,-69.37287582,1,1,1,1,1
47896.7495,-69.37107187,1,1,1,1,1
47896.7995,-69.36926793,1,1,1,1,1
47896.8495,-69.367464,1,1,1,1,1
47896.8995,-69.36566009,1,1,1,1,1
47896.9495,-69.36385619,1,1,1,1,1
47896.9995,-69.3620523,1,1,1,1,1
47897.0495,-69.36024843,1,1,1,1,1
47897.0995,-69.35844457,1,1,1,1,1
47897.1495,-69.35664072,1,1,1,1,1
47897.1995,-69.35483688,1,1,1,1,1
47897.2495,-69.35303305,1,1,1,1,1
47897.2995,-69.35122923,1,1,1,1,1
47897.3495,-69.34942543,1,1,1,1,1
47897.3995,-69.34762163,1,1,1,1,1
47897.4495,-69.34581785,1,1,1,1,1
47897.4995,-69.34401407,1,1,1,1,1
47897.5495,-69.34221031,1,1,1,1,1
47897.5995,-69.34040655,1,1,1,1,1
47897.6495,-69.33860281,1,1,1,1,1
47897.6995,-69.33679907,1,1,1,1,1
47897.7495,-69.33499535,1,1,1,1,1
47897.7995,-69.33319163,1,1,1,1,1
47897.8495,-69.33138792,1,1,1,1,1
47897.8995,-69.32958422,1,1,1,1,1
47897.9495,-69.32778053,1,1,1,1,1
47897.9995,-69.32597685,1,1,1,1,1
47898.0495,-69.32417317,1,1,1,1,1
47898.0995,-69.3223695,1,1,1,1,1
47898.1495,-69.32056584,1,1,1,1,1
47898.1995,-69.31876219,1,1,1,1,1
47898.2495,-69.31695854,1,1,1,1,1
47898.2995,-69.3151549,1,1,1,1,1
47898.3495,-69.31335127,1,1,1,1,1
47898.3995,-69.31154764,1,1,1,1,1
47898.4495,-69.30974402,1,1,1,1,1
47898.4995,-69.3079404,1,1,1,1,1
47898.5495,-69.30613679,1,1,1,1,1
47898.5995,-69.30433318,1,1,1,1,1
47898.6495,-69.30252958,1,1,1,1,1
47898.6995,-69.30072599,1,1,1,1,1
47898.7495,-69.2989224,1,1,1,1,1
47898.7995,-69.29711881,1,1,1,1,1
47898.8495,-69.29531523,1,1,1,1,1
47898.8995,-69.29351165,1,1,1,1,1
47898.9495,-69.29170807,1,1,1,1,1
47898.9995,-69.2899045,1,1,1,1,1
47899.0495,-69.28810093,1,1,1,1,1
47899.0995,-69.28629737,1,1,1,1,1
47899.1495,-69.2844938,1,1,1,1,1
47899.1995,-69.28269024,1,1,1,1,1
47899.2495,-69.28088668,1,1,1,1,1
47899.2995,-69.27908313,1,1,1,1,1
47899.3495,-69.27727957,1,1,1,1,1
47899.3995,-69.27547602,1,1,1,1,1
47899.4495,-69.27367246,1,1,1,1,1
47899.4995,-69.27186891,1,1,1,1,1
47899.5495,-69.27006536,1,1,1,1,1
47899.5995,-69.26826181,1,1,1,1,1
47899.6495,-69.26645826,1,1,1,1,1
47899.6995,-69.26465471,1,1,1,1,1
47899.7495,-69.26285116,1,1,1,1,1
47899.7995,-69.26104761,1,1,1,1,1
47899.8495,-69.25924406,1,1,1,1,1
47899.8995,-69.25744051,1,1,1,1,1
47899.9495,-69.25563695,1,1,1,1,1
47899.9995,-69.2538334,1,1,1,1,1
47900.0495,-69.25202984,1,1,1,1,1
47900.0995,-69.25022628,1,1,1,1,1
47900.1495,-69.24842272,1,1,1,1,1
47900.1995,-69.24661916,1,1,1,1,1
47900.2495,-69.24481559,1,1,1,1,1
47900.2995,-69.24301202,1,1,1,1,1
47900.3495,-69.24120845,1,1,1,1,1
47900.3995,-69.23940488,1,1,1,1,1
47900.4495,-69.2376013,1,1,1,1,1
47900.4995,-69.23579772,1,1,1,1,1
47900.5495,-69.23399413,1,1,1,1,1
47900.5995,-69.23219054,1,1,1,1,1
47900.6495,-69.23038694,1,1,1,1,1
47900.6995,-69.22858334,1,1,1,1,1
47900.7495,-69.22677973,1,1,1,1,1
47900.7995,-69.22497612,1,1,1,1,1
47900.8495,-69.22317251,1,1,1,1,1
47900.8995,-69.22136888,1,1,1,1,1
47900.9495,-69.21956525,1,1,1,1,1
47900.9995,-69.21776162,1,1,1,1,1
47901.0495,-69.21595798,1,1,1,1,1
47901.0995,-69.21415433,1,1,1,1,1
47901.1495,-69.21235067,1,1,1,1,1
47901.1995,-69.21054701,1,1,1,1,1
47901.2495,-69.20874334,1,1,1,1,1
47901.2995,-69.20693966,1,1,1,1,1
47901.3495,-69.20513597,1,1,1,1,1
47901.3995,-69.20333227,1,1,1,1,1
47901.4495,-69.20152857,1,1,1,1,1
47901.4995,-69.19972486,1,1,1,1,1
47901.5495,-69.19792113,1,1,1,1,1
47901.5995,-69.1961174,1,1,1,1,1
47901.6495,-69.19431366,1,1,1,1,1
47901.6995,-69.19250991,1,1,1,1,1
47901.7495,-69.19070615,1,1,1,1,1
47901.7995,-69.18890237,1,1,1,1,1
47901.8495,-69.18709859,1,1,1,1,1
47901.8995,-69.1852948,1,1,1,1,1
47901.9495,-69.18349099,1,1,1,1,1
47901.9995,-69.18168718,1,1,1,1,1
47902.0495,-69.17988335,1,1,1,1,1
47902.0995,-69.17807951,1,1,1,1,1
47902.1495,-69.17627566,1,1,1,1,1
47902.1995,-69.17447179,1,1,1,1,1
47902.2495,-69.17266791,1,1,1,1,1
47902.2995,-69.17086402,1,1,1,1,1
47902.3495,-69.16906012,1,1,1,1,1
47902.3995,-69.1672562,1,1,1,1,1
47902.4495,-69.16545227,1,1,1,1,1
47902.4995,-69.16364832,1,1,1,1,1
47902.5495,-69.16184436,1,1,1,1,1
47902.5995,-69.16004039,1,1,1,1,1
47902.6495,-69.1582364,1,1,1,1,1
47902.6995,-69.1564324,1,1,1,1,1
47902.7495,-69.15462838,1,1,1,1,1
47902.7995,-69.15282434,1,1,1,1,1
47902.8495,-69.15102029,1,1,1,1,1
47902.8995,-69.14921622,1,1,1,1,1
47902.9495,-69.14741214,1,1,1,1,1
47902.9995,-69.14560804,1,1,1,1,1
47903.0495,-69.14380392,1,1,1,1,1
47903.0995,-69.14199978,1,1,1,1,1
47903.1495,-69.14019563,1,1,1,1,1
47903.1995,-69.13839146,1,1,1,1,1
47903.2495,-69.13658727,1,1,1,1,1
47903.2995,-69.13478307,1,1,1,1,1
47903.3495,-69.13297884,1,1,1,1,1
47903.3995,-69.1311746,1,1,1,1,1
47903.4495,-69.12937033,1,1,1,1,1
47903.4995,-69.12756605,1,1,1,1,1
47903.5495,-69.12576175,1,1,1,1,1
47903.5995,-69.12395743,1,1,1,1,1
47903.6495,-69.12215309,1,1,1,1,1
47903.6995,-69.12034872,1,1,1,1,1
47903.7495,-69.11854434,1,1,1,1,1
47903.7995,-69.11673993,1,1,1,1,1
47903.8495,-69.11493551,1,1,1,1,1
47903.8995,-69.11313106,1,1,1,1,1
47903.9495,-69.11132659,1,1,1,1,1
47903.9995,-69.1095221,1,1,1,1,1
47904.0495,-69.10771759,1,1,1,1,1
47904.0995,-69.10591305,1,1,1,1,1
47904.1495,-69.10410849,1,1,1,1,1
47904.1995,-69.10230391,1,1,1,1,1
47904.2495,-69.1004993,1,1,1,1,1
47904.2995,-69.09869467,1,1,1,1,1
47904.3495,-69.09689002,1,1,1,1,1
47904.3995,-69.09508534,1,1,1,1,1
47904.4495,-69.09328064,1,1,1,1,1
47904.4995,-69.09147591,1,1,1,1,1
47904.5495,-69.08967116,1,1,1,1,1
47904.5995,-69.08786638,1,1,1,1,1
47904.6495,-69.08606158,1,1,1,1,1
47904.6995,-69.08425675,1,1,1,1,1
47904.7495,-69.08245189,1,1,1,1,1
47904.7995,-69.08064701,1,1,1,1,1
47904.8495,-69.0788421,1,1,1,1,1
47904.8995,-69.07703717,1,1,1,1,1
47904.9495,-69.0752322,1,1,1,1,1
47904.9995,-69.07342721,1,1,1,1,1
47905.0495,-69.07162219,1,1,1,1,1
47905.0995,-69.06981715,1,1,1,1,1
47905.1495,-69.06801207,1,1,1,1,1
47905.1995,-69.06620697,1,1,1,1,1
47905.2495,-69.06440183,1,1,1,1,1
47905.2995,-69.06259667,1,1,1,1,1
47905.3495,-69.06079148,1,1,1,1,1
47905.3995,-69.05898626,1,1,1,1,1
47905.4495,-69.057181,1,1,1,1,1
47905.4995,-69.05537572,1,1,1,1,1
47905.5495,-69.05357041,1,1,1,1,1
47905.5995,-69.05176506,1,1,1,1,1
47905.6495,-69.04995969,1,1,1,1,1
47905.6995,-69.04815428,1,1,1,1,1
47905.7495,-69.04634884,1,1,1,1,1
47905.7995,-69.04454337,1,1,1,1,1
47905.8495,-69.04273786,1,1,1,1,1
47905.8995,-69.04093233,1,1,1,1,1
47905.9495,-69.03912676,1,1,1,1,1
47905.9995,-69.03732115,1,1,1,1,1
47906.0495,-69.03551552,1,1,1,1,1
47906.0995,-69.03370985,1,1,1,1,1
47906.1495,-69.03190414,1,1,1,1,1
47906.1995,-69.0300984,1,1,1,1,1
47906.2495,-69.02829263,1,1,1,1,1
47906.2995,-69.02648682,1,1,1,1,1
47906.3495,-69.02468097,1,1,1,1,1
47906.3995,-69.02287509,1,1,1,1,1
47906.4495,-69.02106918,1,1,1,1,1
47906.4995,-69.01926322,1,1,1,1,1
47906.5495,-69.01745723,1,1,1,1,1
47906.5995,-69.01565121,1,1,1,1,1
47906.6495,-69.01384514,1,1,1,1,1
47906.69951,-69.01203904,1,1,1,1,1
47906.74951,-69.01023291,1,1,1,1,1
47906.79951,-69.00842673,1,1,1,1,1
47906.84951,-69.00662052,1,1,1,1,1
47906.89951,-69.00481426,1,1,1,1,1
47906.94951,-69.00300797,1,1,1,1,1
47906.99951,-69.00120164,1,1,1,1,1
47907.04951,-68.99939527,1,1,1,1,1
47907.09951,-68.99758886,1,1,1,1,1
47907.14951,-68.99578241,1,1,1,1,1
47907.19951,-68.99397592,1,1,1,1,1
47907.24951,-68.99216938,1,1,1,1,1
47907.29951,-68.99036281,1,1,1,1,1
47907.34951,-68.9885562,1,1,1,1,1
47907.39951,-68.98674954,1,1,1,1,1
47907.44951,-68.98494285,1,1,1,1,1
47907.49951,-68.98313611,1,1,1,1,1
47907.54951,-68.98132932,1,1,1,1,1
47907.59951,-68.9795225,1,1,1,1,1
47907.64951,-68.97771563,1,1,1,1,1
47907.69951,-68.97590872,1,1,1,1,1
47907.74951,-68.97410177,1,1,1,1,1
47907.79951,-68.97229477,1,1,1,1,1
47907.84951,-68.97048772,1,1,1,1,1
47907.89951,-68.96868064,1,1,1,1,1
47907.94951,-68.9668735,1,1,1,1,1
47907.99951,-68.96506633,1,1,1,1,1
47908.04951,-68.9632591,1,1,1,1,1
47908.09951,-68.96145183,1,1,1,1,1
47908.14951,-68.95964452,1,1,1,1,1
47908.19951,-68.95783716,1,1,1,1,1
47908.24951,-68.95602975,1,1,1,1,1
47908.29951,-68.95422229,1,1,1,1,1
47908.34951,-68.95241479,1,1,1,1,1
47908.39951,-68.95060724,1,1,1,1,1
47908.44951,-68.94879964,1,1,1,1,1
47908.49951,-68.94699199,1,1,1,1,1
47908.54951,-68.9451843,1,1,1,1,1
47908.59951,-68.94337655,1,1,1,1,1
47908.64951,-68.94156876,1,1,1,1,1
47908.69951,-68.93976092,1,1,1,1,1
47908.74951,-68.93795302,1,1,1,1,1
47908.79951,-68.93614508,1,1,1,1,1
47908.84951,-68.93433709,1,1,1,1,1
47908.89951,-68.93252904,1,1,1,1,1
47908.94951,-68.93072095,1,1,1,1,1
47908.99951,-68.9289128,1,1,1,1,1
47909.04951,-68.9271046,1,1,1,1,1
47909.09951,-68.92529635,1,1,1,1,1
47909.14951,-68.92348805,1,1,1,1,1
47909.19951,-68.92167969,1,1,1,1,1
47909.24951,-68.91987128,1,1,1,1,1
47909.29951,-68.91806282,1,1,1,1,1
47909.34951,-68.9162543,1,1,1,1,1
47909.39951,-68.91444574,1,1,1,1,1
47909.44951,-68.91263711,1,1,1,1,1
47909.49951,-68.91082843,1,1,1,1,1
47909.54951,-68.9090197,1,1,1,1,1
47909.59951,-68.90721091,1,1,1,1,1
47909.64951,-68.90540207,1,1,1,1,1
47909.69951,-68.90359317,1,1,1,1,1
47909.74951,-68.90178421,1,1,1,1,1
47909.79951,-68.8999752,1,1,1,1,1
47909.84951,-68.89816613,1,1,1,1,1
47909.89951,-68.896357,1,1,1,1,1
47909.94951,-68.89454782,1,1,1,1,1
47909.99951,-68.89273858,1,1,1,1,1
47910.04951,-68.89092928,1,1,1,1,1
47910.09951,-68.88911992,1,1,1,1,1
47910.14951,-68.8873105,1,1,1,1,1
47910.19951,-68.88550103,1,1,1,1,1
47910.24951,-68.88369149,1,1,1,1,1
47910.29951,-68.8818819,1,1,1,1,1
47910.34951,-68.88007224,1,1,1,1,1
47910.39951,-68.87826253,1,1,1,1,1
47910.44951,-68.87645275,1,1,1,1,1
47910.49951,-68.87464291,1,1,1,1,1
47910.54951,-68.87283302,1,1,1,1,1
47910.59951,-68.87102306,1,1,1,1,1
47910.64951,-68.86921303,1,1,1,1,1
47910.69951,-68.86740295,1,1,1,1,1
47910.74951,-68.8655928,1,1,1,1,1
47910.79951,-68.86378259,1,1,1,1,1
47910.84951,-68.86197232,1,1,1,1,1
47910.89951,-68.86016198,1,1,1,1,1
47910.94951,-68.85835158,1,1,1,1,1
47910.99951,-68.85654112,1,1,1,1,1
47911.04951,-68.85473059,1,1,1,1,1
47911.09951,-68.85291999,1,1,1,1,1
47911.14951,-68.85110933,1,1,1,1,1
47911.19951,-68.8492986,1,1,1,1,1
47911.24951,-68.84748781,1,1,1,1,1
47911.29951,-68.84567695,1,1,1,1,1
47911.34951,-68.84386603,1,1,1,1,1
47911.39951,-68.84205504,1,1,1,1,1
47911.44951,-68.84024398,1,1,1,1,1
47911.49951,-68.83843285,1,1,1,1,1
47911.54951,-68.83662166,1,1,1,1,1
47911.59951,-68.83481039,1,1,1,1,1
47911.64951,-68.83299906,1,1,1,1,1
47911.69951,-68.83118766,1,1,1,1,1
47911.74951,-68.82937619,1,1,1,1,1
47911.79951,-68.82756465,1,1,1,1,1
47911.84951,-68.82575304,1,1,1,1,1
47911.89951,-68.82394136,1,1,1,1,1
47911.94951,-68.82212961,1,1,1,1,1
47911.99951,-68.82031779,1,1,1,1,1
47912.04951,-68.81850589,1,1,1,1,1
47912.09951,-68.81669393,1,1,1,1,1
47912.14951,-68.81488189,1,1,1,1,1
47912.19951,-68.81306978,1,1,1,1,1
47912.24951,-68.8112576,1,1,1,1,1
47912.29951,-68.80944534,1,1,1,1,1
47912.34951,-68.80763301,1,1,1,1,1
47912.39951,-68.80582061,1,1,1,1,1
47912.44951,-68.80400813,1,1,1,1,1
47912.49951,-68.80219558,1,1,1,1,1
47912.54951,-68.80038296,1,1,1,1,1
47912.59951,-68.79857025,1,1,1,1,1
47912.64951,-68.79675748,1,1,1,1,1
47912.69951,-68.79494462,1,1,1,1,1
47912.74951,-68.79313169,1,1,1,1,1
47912.79951,-68.79131869,1,1,1,1,1
47912.84951,-68.78950561,1,1,1,1,1
47912.89951,-68.78769245,1,1,1,1,1
47912.94951,-68.78587921,1,1,1,1,1
47912.99951,-68.78406589,1,1,1,1,1
47913.04951,-68.7822525,1,1,1,1,1
47913.09951,-68.78043903,1,1,1,1,1
47913.14951,-68.77862548,1,1,1,1,1
47913.19951,-68.77681185,1,1,1,1,1
47913.24951,-68.77499813,1,1,1,1,1
47913.29951,-68.77318434,1,1,1,1,1
47913.34951,-68.77137047,1,1,1,1,1
47913.39951,-68.76955652,1,1,1,1,1
