Column1,Column2,ICaL,IK1,IKr,IKur,INa
45176.04999,-68.72234973,2,1,2,1,1
45176.09999,-68.72092618,2,1,2,1,1
45176.14999,-68.71950269,2,1,2,1,1
45176.19999,-68.71807924,2,1,2,1,1
45176.24999,-68.71665584,2,1,2,1,1
45176.29999,-68.71523249,2,1,2,1,1
45176.34999,-68.71380919,2,1,2,1,1
45176.39999,-68.71238595,2,1,2,1,1
45176.44999,-68.71096275,2,1,2,1,1
45176.49999,-68.7095396,2,1,2,1,1
45176.54999,-68.70811651,2,1,2,1,1
45176.59999,-68.70669346,2,1,2,1,1
45176.64999,-68.70527046,2,1,2,1,1
45176.69999,-68.70384751,2,1,2,1,1
45176.74999,-68.70242461,2,1,2,1,1
45176.79999,-68.70100176,2,1,2,1,1
45176.84999,-68.69957896,2,1,2,1,1
45176.89999,-68.69815621,2,1,2,1,1
45176.94999,-68.6967335,2,1,2,1,1
45176.99999,-68.69531085,2,1,2,1,1
45177.04999,-68.69388824,2,1,2,1,1
45177.09999,-68.69246568,2,1,2,1,1
45177.14999,-68.69104317,2,1,2,1,1
45177.19999,-68.68962071,2,1,2,1,1
45177.24999,-68.68819829,2,1,2,1,1
45177.29999,-68.68677593,2,1,2,1,1
45177.34999,-68.68535361,2,1,2,1,1
45177.39999,-68.68393134,2,1,2,1,1
45177.44999,-68.68250911,2,1,2,1,1
45177.49999,-68.68108694,2,1,2,1,1
45177.54999,-68.67966481,2,1,2,1,1
45177.59999,-68.67824273,2,1,2,1,1
45177.64999,-68.67682069,2,1,2,1,1
45177.69999,-68.6753987,2,1,2,1,1
45177.74999,-68.67397676,2,1,2,1,1
45177.79999,-68.67255486,2,1,2,1,1
45177.84999,-68.67113301,2,1,2,1,1
45177.89999,-68.66971121,2,1,2,1,1
45177.94999,-68.66828945,2,1,2,1,1
45177.99999,-68.66686774,2,1,2,1,1
45178.04999,-68.66544608,2,1,2,1,1
45178.09999,-68.66402446,2,1,2,1,1
45178.14999,-68.66260289,2,1,2,1,1
45178.19999,-68.66118136,2,1,2,1,1
45178.24999,-68.65975987,2,1,2,1,1
45178.29999,-68.65833844,2,1,2,1,1
45178.34999,-68.65691704,2,1,2,1,1
45178.39999,-68.6554957,2,1,2,1,1
45178.44999,-68.65407439,2,1,2,1,1
45178.49999,-68.65265314,2,1,2,1,1
45178.54999,-68.65123192,2,1,2,1,1
45178.59999,-68.64981075,2,1,2,1,1
45178.64999,-68.64838963,2,1,2,1,1
45178.69999,-68.64696855,2,1,2,1,1
45178.74999,-68.64554751,2,1,2,1,1
45178.79999,-68.64412652,2,1,2,1,1
45178.84999,-68.64270557,2,1,2,1,1
45178.89999,-68.64128466,2,1,2,1,1
45178.94999,-68.6398638,2,1,2,1,1
45178.99999,-68.63844298,2,1,2,1,1
45179.04999,-68.6370222,2,1,2,1,1
45179.09999,-68.63560147,2,1,2,1,1
45179.14999,-68.63418078,2,1,2,1,1
45179.19999,-68.63276013,2,1,2,1,1
45179.24999,-68.63133953,2,1,2,1,1
45179.29999,-68.62991897,2,1,2,1,1
45179.34999,-68.62849845,2,1,2,1,1
45179.39999,-68.62707797,2,1,2,1,1
45179.44999,-68.62565753,2,1,2,1,1
45179.49999,-68.62423714,2,1,2,1,1
45179.54999,-68.62281679,2,1,2,1,1
45179.59999,-68.62139648,2,1,2,1,1
45179.64999,-68.61997621,2,1,2,1,1
45179.69999,-68.61855598,2,1,2,1,1
45179.74999,-68.6171358,2,1,2,1,1
45179.79999,-68.61571565,2,1,2,1,1
45179.84999,-68.61429555,2,1,2,1,1
45179.89999,-68.61287549,2,1,2,1,1
45179.94999,-68.61145547,2,1,2,1,1
45179.99999,-68.61003548,2,1,2,1,1
45180.04999,-68.60861554,2,1,2,1,1
45180.09999,-68.60719564,2,1,2,1,1
45180.14999,-68.60577578,2,1,2,1,1
45180.19999,-68.60435596,2,1,2,1,1
45180.24999,-68.60293618,2,1,2,1,1
45180.29999,-68.60151644,2,1,2,1,1
45180.34999,-68.60009674,2,1,2,1,1
45180.39999,-68.59867708,2,1,2,1,1
45180.44999,-68.59725746,2,1,2,1,1
45180.49999,-68.59583788,2,1,2,1,1
45180.54999,-68.59441833,2,1,2,1,1
45180.59999,-68.59299883,2,1,2,1,1
45180.64999,-68.59157936,2,1,2,1,1
45180.69999,-68.59015993,2,1,2,1,1
45180.74999,-68.58874055,2,1,2,1,1
45180.79999,-68.5873212,2,1,2,1,1
45180.84999,-68.58590188,2,1,2,1,1
45180.89999,-68.58448261,2,1,2,1,1
45180.94999,-68.58306337,2,1,2,1,1
45180.99999,-68.58164418,2,1,2,1,1
45181.04999,-68.58022502,2,1,2,1,1
45181.09999,-68.57880589,2,1,2,1,1
45181.14999,-68.57738681,2,1,2,1,1
45181.19999,-68.57596776,2,1,2,1,1
45181.24999,-68.57454875,2,1,2,1,1
45181.29999,-68.57312978,2,1,2,1,1
45181.34999,-68.57171084,2,1,2,1,1
45181.39999,-68.57029194,2,1,2,1,1
45181.44999,-68.56887307,2,1,2,1,1
45181.49999,-68.56745425,2,1,2,1,1
45181.54999,-68.56603546,2,1,2,1,1
45181.59999,-68.5646167,2,1,2,1,1
45181.64999,-68.56319798,2,1,2,1,1
45181.69999,-68.5617793,2,1,2,1,1
45181.74999,-68.56036065,2,1,2,1,1
45181.79999,-68.55894204,2,1,2,1,1
45181.84999,-68.55752347,2,1,2,1,1
45181.89999,-68.55610493,2,1,2,1,1
45181.94999,-68.55468642,2,1,2,1,1
45181.99999,-68.55326795,2,1,2,1,1
45182.04999,-68.55184951,2,1,2,1,1
45182.09999,-68.55043111,2,1,2,1,1
45182.14999,-68.54901275,2,1,2,1,1
45182.19999,-68.54759442,2,1,2,1,1
45182.24999,-68.54617612,2,1,2,1,1
45182.29999,-68.54475786,2,1,2,1,1
45182.34999,-68.54333963,2,1,2,1,1
45182.39999,-68.54192143,2,1,2,1,1
45182.44999,-68.54050327,2,1,2,1,1
45182.49999,-68.53908514,2,1,2,1,1
45182.54999,-68.53766705,2,1,2,1,1
45182.59999,-68.53624899,2,1,2,1,1
45182.64999,-68.53483096,2,1,2,1,1
45182.69999,-68.53341297,2,1,2,1,1
45182.74999,-68.531995,2,1,2,1,1
45182.79999,-68.53057708,2,1,2,1,1
45182.84999,-68.52915918,2,1,2,1,1
45182.89999,-68.52774131,2,1,2,1,1
45182.94999,-68.52632348,2,1,2,1,1
45182.99999,-68.52490568,2,1,2,1,1
45183.04999,-68.52348792,2,1,2,1,1
45183.09999,-68.52207018,2,1,2,1,1
45183.14999,-68.52065248,2,1,2,1,1
45183.19999,-68.51923481,2,1,2,1,1
45183.24999,-68.51781717,2,1,2,1,1
45183.29999,-68.51639956,2,1,2,1,1
45183.34999,-68.51498198,2,1,2,1,1
45183.39999,-68.51356443,2,1,2,1,1
45183.44999,-68.51214691,2,1,2,1,1
45183.49999,-68.51072943,2,1,2,1,1
45183.54999,-68.50931197,2,1,2,1,1
45183.59999,-68.50789455,2,1,2,1,1
45183.64999,-68.50647716,2,1,2,1,1
45183.69999,-68.50505979,2,1,2,1,1
45183.74999,-68.50364246,2,1,2,1,1
45183.79999,-68.50222515,2,1,2,1,1
45183.84999,-68.50080788,2,1,2,1,1
45183.89999,-68.49939064,2,1,2,1,1
45183.94999,-68.49797342,2,1,2,1,1
45183.99999,-68.49655623,2,1,2,1,1
45184.04999,-68.49513908,2,1,2,1,1
45184.09999,-68.49372195,2,1,2,1,1
45184.14999,-68.49230485,2,1,2,1,1
45184.19999,-68.49088778,2,1,2,1,1
45184.24999,-68.48947074,2,1,2,1,1
45184.29999,-68.48805373,2,1,2,1,1
45184.34999,-68.48663674,2,1,2,1,1
45184.39999,-68.48521978,2,1,2,1,1
45184.44999,-68.48380285,2,1,2,1,1
45184.49999,-68.48238595,2,1,2,1,1
45184.54999,-68.48096908,2,1,2,1,1
45184.59999,-68.47955223,2,1,2,1,1
45184.64999,-68.47813542,2,1,2,1,1
45184.69999,-68.47671862,2,1,2,1,1
45184.74999,-68.47530186,2,1,2,1,1
45184.79999,-68.47388512,2,1,2,1,1
45184.84999,-68.47246841,2,1,2,1,1
45184.89999,-68.47105173,2,1,2,1,1
45184.94999,-68.46963507,2,1,2,1,1
45184.99999,-68.46821844,2,1,2,1,1
45185.04999,-68.46680183,2,1,2,1,1
45185.09999,-68.46538525,2,1,2,1,1
45185.14999,-68.4639687,2,1,2,1,1
45185.19999,-68.46255217,2,1,2,1,1
45185.24999,-68.46113567,2,1,2,1,1
45185.29999,-68.4597192,2,1,2,1,1
45185.34999,-68.45830274,2,1,2,1,1
45185.39999,-68.45688632,2,1,2,1,1
45185.44999,-68.45546992,2,1,2,1,1
45185.49999,-68.45405354,2,1,2,1,1
45185.54999,-68.45263719,2,1,2,1,1
45185.59999,-68.45122086,2,1,2,1,1
45185.64999,-68.44980456,2,1,2,1,1
45185.69999,-68.44838828,2,1,2,1,1
45185.74999,-68.44697203,2,1,2,1,1
45185.79999,-68.4455558,2,1,2,1,1
45185.84999,-68.44413959,2,1,2,1,1
45185.89999,-68.44272341,2,1,2,1,1
45185.94999,-68.44130725,2,1,2,1,1
45185.99999,-68.43989111,2,1,2,1,1
45186.04999,-68.438475,2,1,2,1,1
45186.09999,-68.43705891,2,1,2,1,1
45186.14999,-68.43564284,2,1,2,1,1
45186.19999,-68.4342268,2,1,2,1,1
45186.24999,-68.43281078,2,1,2,1,1
45186.29999,-68.43139478,2,1,2,1,1
45186.34999,-68.4299788,2,1,2,1,1
45186.39999,-68.42856284,2,1,2,1,1
45186.44999,-68.42714691,2,1,2,1,1
45186.49999,-68.425731,2,1,2,1,1
45186.54999,-68.42431511,2,1,2,1,1
45186.59999,-68.42289924,2,1,2,1,1
45186.64999,-68.42148339,2,1,2,1,1
45186.69999,-68.42006757,2,1,2,1,1
45186.74999,-68.41865176,2,1,2,1,1
45186.79999,-68.41723598,2,1,2,1,1
45186.84999,-68.41582022,2,1,2,1,1
45186.89999,-68.41440447,2,1,2,1,1
45186.94999,-68.41298875,2,1,2,1,1
45186.99999,-68.41157305,2,1,2,1,1
45187.04999,-68.41015737,2,1,2,1,1
45187.09999,-68.40874171,2,1,2,1,1
45187.14999,-68.40732606,2,1,2,1,1
45187.19999,-68.40591044,2,1,2,1,1
45187.24999,-68.40449484,2,1,2,1,1
45187.29999,-68.40307925,2,1,2,1,1
45187.34999,-68.40166369,2,1,2,1,1
45187.39999,-68.40024814,2,1,2,1,1
45187.44999,-68.39883262,2,1,2,1,1
45187.49999,-68.39741711,2,1,2,1,1
45187.54999,-68.39600162,2,1,2,1,1
45187.59999,-68.39458615,2,1,2,1,1
45187.64999,-68.3931707,2,1,2,1,1
45187.69999,-68.39175526,2,1,2,1,1
45187.74999,-68.39033984,2,1,2,1,1
45187.79999,-68.38892445,2,1,2,1,1
45187.84999,-68.38750906,2,1,2,1,1
45187.89999,-68.3860937,2,1,2,1,1
45187.94999,-68.38467835,2,1,2,1,1
45187.99999,-68.38326302,2,1,2,1,1
45188.04999,-68.38184771,2,1,2,1,1
45188.09999,-68.38043242,2,1,2,1,1
45188.14999,-68.37901714,2,1,2,1,1
45188.19999,-68.37760187,2,1,2,1,1
45188.24999,-68.37618663,2,1,2,1,1
45188.29999,-68.3747714,2,1,2,1,1
45188.34999,-68.37335618,2,1,2,1,1
45188.39999,-68.37194098,2,1,2,1,1
45188.44999,-68.3705258,2,1,2,1,1
45188.49999,-68.36911063,2,1,2,1,1
45188.54999,-68.36769548,2,1,2,1,1
45188.59999,-68.36628035,2,1,2,1,1
45188.64999,-68.36486523,2,1,2,1,1
45188.69999,-68.36345012,2,1,2,1,1
45188.74999,-68.36203503,2,1,2,1,1
45188.79999,-68.36061995,2,1,2,1,1
45188.84999,-68.35920489,2,1,2,1,1
45188.89999,-68.35778984,2,1,2,1,1
45188.94999,-68.3563748,2,1,2,1,1
45188.99999,-68.35495978,2,1,2,1,1
45189.04999,-68.35354478,2,1,2,1,1
45189.09999,-68.35212978,2,1,2,1,1
45189.14999,-68.35071481,2,1,2,1,1
45189.19999,-68.34929984,2,1,2,1,1
45189.24999,-68.34788489,2,1,2,1,1
45189.29999,-68.34646995,2,1,2,1,1
45189.34999,-68.34505502,2,1,2,1,1
45189.39999,-68.3436401,2,1,2,1,1
45189.44999,-68.3422252,2,1,2,1,1
45189.49999,-68.34081031,2,1,2,1,1
45189.54999,-68.33939544,2,1,2,1,1
45189.59999,-68.33798057,2,1,2,1,1
45189.64999,-68.33656572,2,1,2,1,1
45189.69999,-68.33515087,2,1,2,1,1
45189.74999,-68.33373604,2,1,2,1,1
45189.79999,-68.33232122,2,1,2,1,1
45189.84999,-68.33090642,2,1,2,1,1
45189.89999,-68.32949162,2,1,2,1,1
45189.94999,-68.32807683,2,1,2,1,1
45189.99999,-68.32666206,2,1,2,1,1
45190.04999,-68.32524729,2,1,2,1,1
45190.09999,-68.32383254,2,1,2,1,1
45190.14999,-68.3224178,2,1,2,1,1
45190.19999,-68.32100306,2,1,2,1,1
45190.24999,-68.31958834,2,1,2,1,1
45190.29999,-68.31817362,2,1,2,1,1
45190.34999,-68.31675892,2,1,2,1,1
45190.39999,-68.31534422,2,1,2,1,1
45190.44999,-68.31392954,2,1,2,1,1
45190.49999,-68.31251486,2,1,2,1,1
45190.54999,-68.31110019,2,1,2,1,1
45190.59999,-68.30968553,2,1,2,1,1
45190.64999,-68.30827088,2,1,2,1,1
45190.69999,-68.30685624,2,1,2,1,1
45190.74999,-68.3054416,2,1,2,1,1
45190.79999,-68.30402698,2,1,2,1,1
45190.84999,-68.30261236,2,1,2,1,1
45190.89999,-68.30119775,2,1,2,1,1
45190.94999,-68.29978315,2,1,2,1,1
45190.99999,-68.29836855,2,1,2,1,1
45191.04999,-68.29695396,2,1,2,1,1
45191.09999,-68.29553938,2,1,2,1,1
45191.14999,-68.29412481,2,1,2,1,1
45191.19999,-68.29271024,2,1,2,1,1
45191.24999,-68.29129568,2,1,2,1,1
45191.29999,-68.28988112,2,1,2,1,1
45191.34999,-68.28846657,2,1,2,1,1
45191.39999,-68.28705203,2,1,2,1,1
45191.44999,-68.2856375,2,1,2,1,1
45191.49999,-68.28422297,2,1,2,1,1
45191.54999,-68.28280844,2,1,2,1,1
45191.59999,-68.28139392,2,1,2,1,1
45191.64999,-68.27997941,2,1,2,1,1
45191.69999,-68.2785649,2,1,2,1,1
45191.74999,-68.27715039,2,1,2,1,1
45191.79999,-68.27573589,2,1,2,1,1
45191.84999,-68.2743214,2,1,2,1,1
45191.89999,-68.27290691,2,1,2,1,1
45191.94999,-68.27149242,2,1,2,1,1
45191.99999,-68.27007794,2,1,2,1,1
45192.04999,-68.26866346,2,1,2,1,1
45192.09999,-68.26724898,2,1,2,1,1
45192.14999,-68.26583451,2,1,2,1,1
45192.19999,-68.26442004,2,1,2,1,1
45192.24999,-68.26300558,2,1,2,1,1
45192.29999,-68.26159112,2,1,2,1,1
45192.34999,-68.26017666,2,1,2,1,1
45192.39999,-68.2587622,2,1,2,1,1
45192.44999,-68.25734775,2,1,2,1,1
45192.49999,-68.2559333,2,1,2,1,1
45192.54999,-68.25451885,2,1,2,1,1
45192.59999,-68.2531044,2,1,2,1,1
45192.64999,-68.25168995,2,1,2,1,1
45192.69999,-68.25027551,2,1,2,1,1
45192.74999,-68.24886107,2,1,2,1,1
45192.79999,-68.24744663,2,1,2,1,1
45192.84999,-68.24603219,2,1,2,1,1
45192.89999,-68.24461775,2,1,2,1,1
45192.94999,-68.24320331,2,1,2,1,1
45192.99999,-68.24178887,2,1,2,1,1
45193.04999,-68.24037444,2,1,2,1,1
45193.09999,-68.23896,2,1,2,1,1
45193.14999,-68.23754556,2,1,2,1,1
45193.19999,-68.23613113,2,1,2,1,1
45193.24999,-68.23471669,2,1,2,1,1
45193.29999,-68.23330225,2,1,2,1,1
45193.34999,-68.23188781,2,1,2,1,1
45193.39999,-68.23047337,2,1,2,1,1
45193.44999,-68.22905893,2,1,2,1,1
45193.49999,-68.22764449,2,1,2,1,1
45193.54999,-68.22623005,2,1,2,1,1
45193.59999,-68.22481561,2,1,2,1,1
45193.64999,-68.22340116,2,1,2,1,1
45193.69999,-68.22198672,2,1,2,1,1
45193.74999,-68.22057227,2,1,2,1,1
45193.79999,-68.21915782,2,1,2,1,1
45193.84999,-68.21774336,2,1,2,1,1
45193.89999,-68.21632891,2,1,2,1,1
45193.94999,-68.21491445,2,1,2,1,1
45193.99999,-68.21349999,2,1,2,1,1
45194.04999,-68.21208552,2,1,2,1,1
45194.09999,-68.21067105,2,1,2,1,1
45194.14999,-68.20925658,2,1,2,1,1
45194.19999,-68.20784211,2,1,2,1,1
45194.24999,-68.20642763,2,1,2,1,1
45194.29999,-68.20501315,2,1,2,1,1
45194.34999,-68.20359866,2,1,2,1,1
45194.39999,-68.20218417,2,1,2,1,1
45194.44999,-68.20076967,2,1,2,1,1
45194.49999,-68.19935517,2,1,2,1,1
45194.54999,-68.19794067,2,1,2,1,1
45194.59999,-68.19652616,2,1,2,1,1
45194.64999,-68.19511164,2,1,2,1,1
45194.69999,-68.19369712,2,1,2,1,1
45194.74999,-68.1922826,2,1,2,1,1
45194.79999,-68.19086806,2,1,2,1,1
45194.84999,-68.18945353,2,1,2,1,1
45194.89999,-68.18803898,2,1,2,1,1
45194.94999,-68.18662443,2,1,2,1,1
45194.99999,-68.18520988,2,1,2,1,1
45195.04999,-68.18379531,2,1,2,1,1
45195.09999,-68.18238074,2,1,2,1,1
45195.14999,-68.18096617,2,1,2,1,1
45195.19999,-68.17955158,2,1,2,1,1
45195.24999,-68.17813699,2,1,2,1,1
45195.29999,-68.17672239,2,1,2,1,1
45195.34999,-68.17530779,2,1,2,1,1
45195.39999,-68.17389317,2,1,2,1,1
45195.44999,-68.17247855,2,1,2,1,1
45195.49999,-68.17106392,2,1,2,1,1
45195.54999,-68.16964928,2,1,2,1,1
45195.59999,-68.16823463,2,1,2,1,1
45195.64999,-68.16681997,2,1,2,1,1
45195.69999,-68.16540531,2,1,2,1,1
45195.74999,-68.16399063,2,1,2,1,1
45195.79999,-68.16257595,2,1,2,1,1
45195.84999,-68.16116126,2,1,2,1,1
45195.89999,-68.15974655,2,1,2,1,1
45195.94999,-68.15833184,2,1,2,1,1
45195.99999,-68.15691712,2,1,2,1,1
45196.04999,-68.15550238,2,1,2,1,1
45196.09999,-68.15408764,2,1,2,1,1
45196.14999,-68.15267288,2,1,2,1,1
45196.19999,-68.15125812,2,1,2,1,1
45196.24999,-68.14984334,2,1,2,1,1
45196.29999,-68.14842856,2,1,2,1,1
45196.34999,-68.14701376,2,1,2,1,1
45196.39999,-68.14559895,2,1,2,1,1
45196.44999,-68.14418412,2,1,2,1,1
45196.49999,-68.14276929,2,1,2,1,1
45196.54999,-68.14135444,2,1,2,1,1
45196.59999,-68.13993959,2,1,2,1,1
45196.64999,-68.13852471,2,1,2,1,1
45196.69999,-68.13710983,2,1,2,1,1
45196.74999,-68.13569493,2,1,2,1,1
45196.79999,-68.13428002,2,1,2,1,1
45196.84999,-68.1328651,2,1,2,1,1
45196.89999,-68.13145017,2,1,2,1,1
45196.94999,-68.13003522,2,1,2,1,1
45196.99999,-68.12862025,2,1,2,1,1
45197.04999,-68.12720528,2,1,2,1,1
45197.09999,-68.12579028,2,1,2,1,1
45197.14999,-68.12437528,2,1,2,1,1
45197.19999,-68.12296026,2,1,2,1,1
45197.24999,-68.12154522,2,1,2,1,1
45197.29999,-68.12013017,2,1,2,1,1
45197.34999,-68.11871511,2,1,2,1,1
45197.39999,-68.11730003,2,1,2,1,1
45197.44999,-68.11588493,2,1,2,1,1
45197.49999,-68.11446982,2,1,2,1,1
45197.54999,-68.11305469,2,1,2,1,1
45197.59999,-68.11163955,2,1,2,1,1
45197.64999,-68.11022439,2,1,2,1,1
45197.69999,-68.10880921,2,1,2,1,1
45197.74999,-68.10739402,2,1,2,1,1
45197.79999,-68.10597881,2,1,2,1,1
45197.84999,-68.10456358,2,1,2,1,1
45197.89999,-68.10314834,2,1,2,1,1
45197.94999,-68.10173308,2,1,2,1,1
45197.99999,-68.1003178,2,1,2,1,1
45198.04999,-68.0989025,2,1,2,1,1
45198.09999,-68.09748719,2,1,2,1,1
45198.14999,-68.09607186,2,1,2,1,1
45198.19999,-68.09465651,2,1,2,1,1
45198.24999,-68.09324114,2,1,2,1,1
45198.29999,-68.09182575,2,1,2,1,1
45198.34999,-68.09041034,2,1,2,1,1
45198.39999,-68.08899492,2,1,2,1,1
45198.44999,-68.08757947,2,1,2,1,1
45198.49999,-68.08616401,2,1,2,1,1
45198.54999,-68.08474852,2,1,2,1,1
45198.59999,-68.08333302,2,1,2,1,1
45198.64999,-68.08191749,2,1,2,1,1
45198.69999,-68.08050195,2,1,2,1,1
45198.74999,-68.07908638,2,1,2,1,1
45198.79999,-68.0776708,2,1,2,1,1
45198.84999,-68.07625519,2,1,2,1,1
45198.89999,-68.07483956,2,1,2,1,1
45198.94999,-68.07342392,2,1,2,1,1
45198.99999,-68.07200825,2,1,2,1,1
45199.04999,-68.07059255,2,1,2,1,1
45199.09999,-68.06917684,2,1,2,1,1
45199.14999,-68.0677611,2,1,2,1,1
45199.19999,-68.06634535,2,1,2,1,1
45199.24999,-68.06492957,2,1,2,1,1
45199.29999,-68.06351376,2,1,2,1,1
45199.34999,-68.06209794,2,1,2,1,1
45199.39999,-68.06068209,2,1,2,1,1
45199.44999,-68.05926622,2,1,2,1,1
45199.49999,-68.05785032,2,1,2,1,1
45199.54999,-68.0564344,2,1,2,1,1
45199.59999,-68.05501846,2,1,2,1,1
45199.64999,-68.0536025,2,1,2,1,1
45199.69999,-68.0521865,2,1,2,1,1
45199.74999,-68.05077049,2,1,2,1,1
45199.79999,-68.04935445,2,1,2,1,1
45199.84999,-68.04793839,2,1,2,1,1
45199.89999,-68.0465223,2,1,2,1,1
45199.94999,-68.04510618,2,1,2,1,1
45199.99999,-68.04369004,2,1,2,1,1
45200.04999,-68.04227388,2,1,2,1,1
45200.09999,-68.04085769,2,1,2,1,1
45200.14999,-68.03944147,2,1,2,1,1
45200.19999,-68.03802522,2,1,2,1,1
45200.24999,-68.03660896,2,1,2,1,1
45200.29999,-68.03519266,2,1,2,1,1
45200.34999,-68.03377634,2,1,2,1,1
45200.39999,-68.03235999,2,1,2,1,1
45200.44999,-68.03094361,2,1,2,1,1
45200.49999,-68.0295272,2,1,2,1,1
45200.54999,-68.02811077,2,1,2,1,1
45200.59999,-68.02669431,2,1,2,1,1
45200.64999,-68.02527783,2,1,2,1,1
45200.69999,-68.02386131,2,1,2,1,1
45200.74999,-68.02244477,2,1,2,1,1
45200.79999,-68.02102819,2,1,2,1,1
45200.84999,-68.01961159,2,1,2,1,1
45200.89999,-68.01819496,2,1,2,1,1
45200.94999,-68.0167783,2,1,2,1,1
45200.99999,-68.01536161,2,1,2,1,1
45201.04999,-68.01394489,2,1,2,1,1
45201.09999,-68.01252814,2,1,2,1,1
45201.14999,-68.01111137,2,1,2,1,1
45201.19999,-68.00969456,2,1,2,1,1
45201.24999,-68.00827772,2,1,2,1,1
45201.29999,-68.00686085,2,1,2,1,1
45201.34999,-68.00544395,2,1,2,1,1
45201.39999,-68.00402702,2,1,2,1,1
45201.44999,-68.00261005,2,1,2,1,1
45201.49999,-68.00119306,2,1,2,1,1
45201.54999,-67.99977603,2,1,2,1,1
45201.59999,-67.99835897,2,1,2,1,1
45201.64999,-67.99694188,2,1,2,1,1
45201.69999,-67.99552476,2,1,2,1,1
45201.74999,-67.99410761,2,1,2,1,1
45201.79999,-67.99269042,2,1,2,1,1
45201.84999,-67.9912732,2,1,2,1,1
45201.89999,-67.98985595,2,1,2,1,1
45201.94999,-67.98843866,2,1,2,1,1
45201.99999,-67.98702134,2,1,2,1,1
45202.04999,-67.98560399,2,1,2,1,1
45202.09999,-67.9841866,2,1,2,1,1
45202.14999,-67.98276918,2,1,2,1,1
45202.19999,-67.98135172,2,1,2,1,1
45202.24999,-67.97993423,2,1,2,1,1
45202.29999,-67.97851671,2,1,2,1,1
45202.34999,-67.97709915,2,1,2,1,1
45202.39999,-67.97568155,2,1,2,1,1
45202.44999,-67.97426392,2,1,2,1,1
45202.49999,-67.97284626,2,1,2,1,1
45202.54999,-67.97142855,2,1,2,1,1
45202.59999,-67.97001081,2,1,2,1,1
45202.64999,-67.96859304,2,1,2,1,1
45202.69999,-67.96717523,2,1,2,1,1
45202.74999,-67.96575738,2,1,2,1,1
45202.79999,-67.9643395,2,1,2,1,1
45202.84999,-67.96292158,2,1,2,1,1
45202.89999,-67.96150362,2,1,2,1,1
45202.94999,-67.96008562,2,1,2,1,1
45202.99999,-67.95866759,2,1,2,1,1
45203.04999,-67.95724952,2,1,2,1,1
45203.09999,-67.95583141,2,1,2,1,1
45203.14999,-67.95441326,2,1,2,1,1
45203.19999,-67.95299507,2,1,2,1,1
45203.24999,-67.95157685,2,1,2,1,1
45203.29999,-67.95015858,2,1,2,1,1
45203.34999,-67.94874028,2,1,2,1,1
45203.39999,-67.94732194,2,1,2,1,1
45203.44999,-67.94590355,2,1,2,1,1
45203.49999,-67.94448513,2,1,2,1,1
45203.54999,-67.94306667,2,1,2,1,1
45203.59999,-67.94164817,2,1,2,1,1
45203.64999,-67.94022962,2,1,2,1,1
45203.69999,-67.93881104,2,1,2,1,1
45203.74999,-67.93739242,2,1,2,1,1
45203.79999,-67.93597375,2,1,2,1,1
45203.84999,-67.93455504,2,1,2,1,1
45203.89999,-67.93313629,2,1,2,1,1
45203.94999,-67.9317175,2,1,2,1,1
45203.99999,-67.93029867,2,1,2,1,1
45204.04999,-67.9288798,2,1,2,1,1
45204.09999,-67.92746088,2,1,2,1,1
45204.14999,-67.92604192,2,1,2,1,1
45204.19999,-67.92462292,2,1,2,1,1
45204.24999,-67.92320387,2,1,2,1,1
45204.29999,-67.92178478,2,1,2,1,1
45204.34999,-67.92036565,2,1,2,1,1
45204.39999,-67.91894647,2,1,2,1,1
45204.44999,-67.91752725,2,1,2,1,1
45204.49999,-67.91610799,2,1,2,1,1
45204.54999,-67.91468868,2,1,2,1,1
45204.59999,-67.91326933,2,1,2,1,1
45204.64999,-67.91184993,2,1,2,1,1
45204.69999,-67.91043049,2,1,2,1,1
45204.74999,-67.909011,2,1,2,1,1
45204.79999,-67.90759146,2,1,2,1,1
45204.84999,-67.90617188,2,1,2,1,1
45204.89999,-67.90475226,2,1,2,1,1
45204.94999,-67.90333259,2,1,2,1,1
45204.99999,-67.90191287,2,1,2,1,1
45205.04999,-67.9004931,2,1,2,1,1
45205.09999,-67.89907329,2,1,2,1,1
45205.14999,-67.89765344,2,1,2,1,1
45205.19999,-67.89623353,2,1,2,1,1
45205.24999,-67.89481358,2,1,2,1,1
45205.29999,-67.89339358,2,1,2,1,1
45205.34999,-67.89197353,2,1,2,1,1
45205.39999,-67.89055343,2,1,2,1,1
45205.44999,-67.88913328,2,1,2,1,1
45205.49999,-67.88771309,2,1,2,1,1
45205.54999,-67.88629285,2,1,2,1,1
45205.59999,-67.88487256,2,1,2,1,1
45205.64999,-67.88345221,2,1,2,1,1
45205.69999,-67.88203182,2,1,2,1,1
45205.74999,-67.88061138,2,1,2,1,1
45205.79999,-67.87919089,2,1,2,1,1
45205.84999,-67.87777035,2,1,2,1,1
45205.89999,-67.87634976,2,1,2,1,1
45205.94999,-67.87492912,2,1,2,1,1
45205.99999,-67.87350843,2,1,2,1,1
45206.04999,-67.87208769,2,1,2,1,1
45206.09999,-67.87066689,2,1,2,1,1
45206.14999,-67.86924604,2,1,2,1,1
45206.19999,-67.86782515,2,1,2,1,1
45206.24999,-67.8664042,2,1,2,1,1
45206.29999,-67.86498319,2,1,2,1,1
45206.34999,-67.86356214,2,1,2,1,1
