Column1,Column2,ICaL,IK1,IKr,IKur,INa
46509.75,-67.2185009,1,1,0,1,1
46509.8,-67.21619118,1,1,0,1,1
46509.85,-67.21388046,1,1,0,1,1
46509.9,-67.21156874,1,1,0,1,1
46509.95,-67.20925602,1,1,0,1,1
46510,-67.20694228,1,1,0,1,1
46510.05,-67.20462753,1,1,0,1,1
46510.1,-67.20231177,1,1,0,1,1
46510.15,-67.199995,1,1,0,1,1
46510.2,-67.1976772,1,1,0,1,1
46510.25,-67.19535839,1,1,0,1,1
46510.3,-67.19303856,1,1,0,1,1
46510.35,-67.19071769,1,1,0,1,1
46510.4,-67.18839581,1,1,0,1,1
46510.45,-67.18607289,1,1,0,1,1
46510.5,-67.18374894,1,1,0,1,1
46510.55,-67.18142395,1,1,0,1,1
46510.6,-67.17909793,1,1,0,1,1
46510.65,-67.17677087,1,1,0,1,1
46510.7,-67.17444277,1,1,0,1,1
46510.75,-67.17211362,1,1,0,1,1
46510.8,-67.16978343,1,1,0,1,1
46510.85,-67.16745218,1,1,0,1,1
46510.9,-67.16511989,1,1,0,1,1
46510.95,-67.16278654,1,1,0,1,1
46511,-67.16045213,1,1,0,1,1
46511.05,-67.15811667,1,1,0,1,1
46511.1,-67.15578014,1,1,0,1,1
46511.15,-67.15344255,1,1,0,1,1
46511.2,-67.15110389,1,1,0,1,1
46511.25,-67.14876417,1,1,0,1,1
46511.3,-67.14642337,1,1,0,1,1
46511.35,-67.14408149,1,1,0,1,1
46511.4,-67.14173855,1,1,0,1,1
46511.45,-67.13939452,1,1,0,1,1
46511.5,-67.13704941,1,1,0,1,1
46511.55,-67.13470321,1,1,0,1,1
46511.6,-67.13235593,1,1,0,1,1
46511.65,-67.13000756,1,1,0,1,1
46511.7,-67.1276581,1,1,0,1,1
46511.75,-67.12530754,1,1,0,1,1
46511.8,-67.12295588,1,1,0,1,1
46511.85,-67.12060313,1,1,0,1,1
46511.9,-67.11824927,1,1,0,1,1
46511.95,-67.11589431,1,1,0,1,1
46512,-67.11353824,1,1,0,1,1
46512.05,-67.11118106,1,1,0,1,1
46512.1,-67.10882277,1,1,0,1,1
46512.15,-67.10646336,1,1,0,1,1
46512.2,-67.10410283,1,1,0,1,1
46512.25,-67.10174118,1,1,0,1,1
46512.3,-67.09937841,1,1,0,1,1
46512.35,-67.09701451,1,1,0,1,1
46512.4,-67.09464949,1,1,0,1,1
46512.45,-67.09228333,1,1,0,1,1
46512.5,-67.08991603,1,1,0,1,1
46512.55,-67.08754761,1,1,0,1,1
46512.6,-67.08517804,1,1,0,1,1
46512.65,-67.08280732,1,1,0,1,1
46512.7,-67.08043547,1,1,0,1,1
46512.75,-67.07806246,1,1,0,1,1
46512.8,-67.07568831,1,1,0,1,1
46512.85,-67.073313,1,1,0,1,1
46512.9,-67.07093654,1,1,0,1,1
46512.95,-67.06855891,1,1,0,1,1
46513,-67.06618013,1,1,0,1,1
46513.05,-67.06380018,1,1,0,1,1
46513.1,-67.06141906,1,1,0,1,1
46513.15,-67.05903677,1,1,0,1,1
46513.2,-67.05665332,1,1,0,1,1
46513.25,-67.05426868,1,1,0,1,1
46513.3,-67.05188287,1,1,0,1,1
46513.35,-67.04949587,1,1,0,1,1
46513.4,-67.04710769,1,1,0,1,1
46513.45,-67.04471833,1,1,0,1,1
46513.5,-67.04232777,1,1,0,1,1
46513.55,-67.03993602,1,1,0,1,1
46513.6,-67.03754308,1,1,0,1,1
46513.65,-67.03514894,1,1,0,1,1
46513.7,-67.0327536,1,1,0,1,1
46513.75,-67.03035705,1,1,0,1,1
46513.8,-67.02795929,1,1,0,1,1
46513.85,-67.02556033,1,1,0,1,1
46513.9,-67.02316015,1,1,0,1,1
46513.95,-67.02075876,1,1,0,1,1
46514,-67.01835615,1,1,0,1,1
46514.05,-67.01595231,1,1,0,1,1
46514.1,-67.01354725,1,1,0,1,1
46514.15,-67.01114097,1,1,0,1,1
46514.2,-67.00873345,1,1,0,1,1
46514.25,-67.0063247,1,1,0,1,1
46514.3,-67.00391471,1,1,0,1,1
46514.35,-67.00150349,1,1,0,1,1
46514.4,-66.99909102,1,1,0,1,1
46514.45,-66.9966773,1,1,0,1,1
46514.5,-66.99426234,1,1,0,1,1
46514.55,-66.99184613,1,1,0,1,1
46514.6,-66.98942866,1,1,0,1,1
46514.65,-66.98700993,1,1,0,1,1
46514.7,-66.98458994,1,1,0,1,1
46514.75,-66.98216869,1,1,0,1,1
46514.8,-66.97974617,1,1,0,1,1
46514.85,-66.97732238,1,1,0,1,1
46514.9,-66.97489732,1,1,0,1,1
46514.95,-66.97247099,1,1,0,1,1
46515,-66.97004337,1,1,0,1,1
46515.05,-66.96761447,1,1,0,1,1
46515.1,-66.96518428,1,1,0,1,1
46515.15,-66.96275281,1,1,0,1,1
46515.2,-66.96032004,1,1,0,1,1
46515.25,-66.95788598,1,1,0,1,1
46515.3,-66.95545062,1,1,0,1,1
46515.35,-66.95301396,1,1,0,1,1
46515.4,-66.950576,1,1,0,1,1
46515.45,-66.94813673,1,1,0,1,1
46515.5,-66.94569614,1,1,0,1,1
46515.55,-66.94325424,1,1,0,1,1
46515.6,-66.94081103,1,1,0,1,1
46515.65,-66.93836649,1,1,0,1,1
46515.7,-66.93592063,1,1,0,1,1
46515.75,-66.93347345,1,1,0,1,1
46515.8,-66.93102493,1,1,0,1,1
46515.85,-66.92857508,1,1,0,1,1
46515.9,-66.92612389,1,1,0,1,1
46515.95,-66.92367136,1,1,0,1,1
46516,-66.92121749,1,1,0,1,1
46516.05,-66.91876227,1,1,0,1,1
46516.1,-66.9163057,1,1,0,1,1
46516.15,-66.91384778,1,1,0,1,1
46516.2,-66.9113885,1,1,0,1,1
46516.25,-66.90892786,1,1,0,1,1
46516.3,-66.90646586,1,1,0,1,1
46516.35,-66.90400249,1,1,0,1,1
46516.4,-66.90153775,1,1,0,1,1
46516.45,-66.89907164,1,1,0,1,1
46516.5,-66.89660414,1,1,0,1,1
46516.55,-66.89413527,1,1,0,1,1
46516.6,-66.89166502,1,1,0,1,1
46516.65,-66.88919337,1,1,0,1,1
46516.7,-66.88672034,1,1,0,1,1
46516.75,-66.88424591,1,1,0,1,1
46516.8,-66.88177008,1,1,0,1,1
46516.85,-66.87929285,1,1,0,1,1
46516.9,-66.87681422,1,1,0,1,1
46516.95,-66.87433418,1,1,0,1,1
46517,-66.87185273,1,1,0,1,1
46517.05,-66.86936986,1,1,0,1,1
46517.1,-66.86688557,1,1,0,1,1
46517.15,-66.86439986,1,1,0,1,1
46517.2,-66.86191273,1,1,0,1,1
46517.25,-66.85942416,1,1,0,1,1
46517.3,-66.85693416,1,1,0,1,1
46517.35,-66.85444273,1,1,0,1,1
46517.4,-66.85194985,1,1,0,1,1
46517.45,-66.84945553,1,1,0,1,1
46517.5,-66.84695977,1,1,0,1,1
46517.55,-66.84446255,1,1,0,1,1
46517.6,-66.84196387,1,1,0,1,1
46517.65,-66.83946374,1,1,0,1,1
46517.7,-66.83696215,1,1,0,1,1
46517.75,-66.83445909,1,1,0,1,1
46517.8,-66.83195456,1,1,0,1,1
46517.85,-66.82944856,1,1,0,1,1
46517.9,-66.82694108,1,1,0,1,1
46517.95,-66.82443212,1,1,0,1,1
46518,-66.82192167,1,1,0,1,1
46518.05,-66.81940974,1,1,0,1,1
46518.1,-66.81689632,1,1,0,1,1
46518.15,-66.8143814,1,1,0,1,1
46518.2,-66.81186498,1,1,0,1,1
46518.25,-66.80934705,1,1,0,1,1
46518.3,-66.80682762,1,1,0,1,1
46518.35,-66.80430668,1,1,0,1,1
46518.4,-66.80178423,1,1,0,1,1
46518.45,-66.79926025,1,1,0,1,1
46518.5,-66.79673475,1,1,0,1,1
46518.55,-66.79420773,1,1,0,1,1
46518.6,-66.79167918,1,1,0,1,1
46518.65,-66.78914909,1,1,0,1,1
46518.7,-66.78661746,1,1,0,1,1
46518.75,-66.78408429,1,1,0,1,1
46518.8,-66.78154958,1,1,0,1,1
46518.85,-66.77901331,1,1,0,1,1
46518.9,-66.7764755,1,1,0,1,1
46518.95,-66.77393612,1,1,0,1,1
46519,-66.77139518,1,1,0,1,1
46519.05,-66.76885268,1,1,0,1,1
46519.1,-66.76630861,1,1,0,1,1
46519.15,-66.76376296,1,1,0,1,1
46519.2,-66.76121574,1,1,0,1,1
46519.25,-66.75866693,1,1,0,1,1
46519.3,-66.75611654,1,1,0,1,1
46519.35,-66.75356456,1,1,0,1,1
46519.4,-66.75101098,1,1,0,1,1
46519.45,-66.7484558,1,1,0,1,1
46519.5,-66.74589903,1,1,0,1,1
46519.55,-66.74334064,1,1,0,1,1
46519.6,-66.74078065,1,1,0,1,1
46519.65,-66.73821904,1,1,0,1,1
46519.7,-66.73565581,1,1,0,1,1
46519.75,-66.73309096,1,1,0,1,1
46519.8,-66.73052448,1,1,0,1,1
46519.85,-66.72795637,1,1,0,1,1
46519.9,-66.72538663,1,1,0,1,1
46519.95,-66.72281524,1,1,0,1,1
46520,-66.72024221,1,1,0,1,1
46520.05,-66.71766753,1,1,0,1,1
46520.1,-66.7150912,1,1,0,1,1
46520.15,-66.71251321,1,1,0,1,1
46520.2,-66.70993356,1,1,0,1,1
46520.25,-66.70735225,1,1,0,1,1
46520.3,-66.70476926,1,1,0,1,1
46520.35,-66.7021846,1,1,0,1,1
46520.4,-66.69959826,1,1,0,1,1
46520.45,-66.69701024,1,1,0,1,1
46520.5,-66.69442053,1,1,0,1,1
46520.55,-66.69182913,1,1,0,1,1
46520.6,-66.68923603,1,1,0,1,1
46520.65,-66.68664123,1,1,0,1,1
46520.7,-66.68404473,1,1,0,1,1
46520.75,-66.68144651,1,1,0,1,1
46520.8,-66.67884658,1,1,0,1,1
46520.85,-66.67624494,1,1,0,1,1
46520.9,-66.67364157,1,1,0,1,1
46520.95,-66.67103647,1,1,0,1,1
46521,-66.66842964,1,1,0,1,1
46521.05,-66.66582107,1,1,0,1,1
46521.1,-66.66321076,1,1,0,1,1
46521.15,-66.66059871,1,1,0,1,1
46521.2,-66.6579849,1,1,0,1,1
46521.25,-66.65536934,1,1,0,1,1
46521.3,-66.65275202,1,1,0,1,1
46521.35,-66.65013294,1,1,0,1,1
46521.4,-66.64751208,1,1,0,1,1
46521.45,-66.64488945,1,1,0,1,1
46521.5,-66.64226505,1,1,0,1,1
46521.55,-66.63963886,1,1,0,1,1
46521.6,-66.63701088,1,1,0,1,1
46521.65,-66.63438111,1,1,0,1,1
46521.7,-66.63174954,1,1,0,1,1
46521.75,-66.62911617,1,1,0,1,1
46521.8,-66.62648099,1,1,0,1,1
46521.85,-66.623844,1,1,0,1,1
46521.9,-66.62120519,1,1,0,1,1
46521.95,-66.61856456,1,1,0,1,1
46522,-66.61592211,1,1,0,1,1
46522.05,-66.61327782,1,1,0,1,1
46522.1,-66.6106317,1,1,0,1,1
46522.15,-66.60798373,1,1,0,1,1
46522.2,-66.60533392,1,1,0,1,1
46522.25,-66.60268226,1,1,0,1,1
46522.3,-66.60002874,1,1,0,1,1
46522.35,-66.59737337,1,1,0,1,1
46522.4,-66.59471612,1,1,0,1,1
46522.45,-66.59205701,1,1,0,1,1
46522.5,-66.58939601,1,1,0,1,1
46522.55,-66.58673314,1,1,0,1,1
46522.6,-66.58406838,1,1,0,1,1
46522.65,-66.58140173,1,1,0,1,1
46522.7,-66.57873318,1,1,0,1,1
46522.75,-66.57606274,1,1,0,1,1
46522.8,-66.57339038,1,1,0,1,1
46522.85,-66.57071611,1,1,0,1,1
46522.9,-66.56803993,1,1,0,1,1
46522.95,-66.56536183,1,1,0,1,1
46523,-66.56268179,1,1,0,1,1
46523.05,-66.55999983,1,1,0,1,1
46523.1,-66.55731592,1,1,0,1,1
46523.15,-66.55463008,1,1,0,1,1
46523.2,-66.55194228,1,1,0,1,1
46523.25,-66.54925253,1,1,0,1,1
46523.3,-66.54656082,1,1,0,1,1
46523.35,-66.54386715,1,1,0,1,1
46523.4,-66.54117151,1,1,0,1,1
46523.45,-66.53847389,1,1,0,1,1
46523.5,-66.53577429,1,1,0,1,1
46523.55,-66.53307271,1,1,0,1,1
46523.6,-66.53036913,1,1,0,1,1
46523.65,-66.52766356,1,1,0,1,1
46523.7,-66.52495599,1,1,0,1,1
46523.75,-66.52224641,1,1,0,1,1
46523.8,-66.51953481,1,1,0,1,1
46523.85,-66.5168212,1,1,0,1,1
46523.9,-66.51410556,1,1,0,1,1
46523.95,-66.51138789,1,1,0,1,1
46524,-66.50866818,1,1,0,1,1
46524.05,-66.50594644,1,1,0,1,1
46524.1,-66.50322265,1,1,0,1,1
46524.15,-66.5004968,1,1,0,1,1
46524.2,-66.4977689,1,1,0,1,1
46524.25,-66.49503893,1,1,0,1,1
46524.3,-66.49230689,1,1,0,1,1
46524.35,-66.48957278,1,1,0,1,1
46524.4,-66.48683659,1,1,0,1,1
46524.45,-66.48409831,1,1,0,1,1
46524.5,-66.48135794,1,1,0,1,1
46524.55,-66.47861547,1,1,0,1,1
46524.6,-66.47587089,1,1,0,1,1
46524.65,-66.47312421,1,1,0,1,1
46524.7,-66.4703754,1,1,0,1,1
46524.75,-66.46762448,1,1,0,1,1
46524.8,-66.46487143,1,1,0,1,1
46524.85,-66.46211624,1,1,0,1,1
46524.9,-66.45935892,1,1,0,1,1
46524.95,-66.45659945,1,1,0,1,1
46525,-66.45383782,1,1,0,1,1
46525.05,-66.45107404,1,1,0,1,1
46525.1,-66.4483081,1,1,0,1,1
46525.15,-66.44553998,1,1,0,1,1
46525.2,-66.44276969,1,1,0,1,1
46525.25,-66.43999722,1,1,0,1,1
46525.3,-66.43722256,1,1,0,1,1
46525.35,-66.4344457,1,1,0,1,1
46525.4,-66.43166665,1,1,0,1,1
46525.45,-66.42888538,1,1,0,1,1
46525.5,-66.42610191,1,1,0,1,1
46525.55,-66.42331621,1,1,0,1,1
46525.6,-66.42052829,1,1,0,1,1
46525.65,-66.41773813,1,1,0,1,1
46525.7,-66.41494574,1,1,0,1,1
46525.75,-66.4121511,1,1,0,1,1
46525.8,-66.40935421,1,1,0,1,1
46525.85,-66.40655507,1,1,0,1,1
46525.9,-66.40375366,1,1,0,1,1
46525.95,-66.40094998,1,1,0,1,1
46526,-66.39814402,1,1,0,1,1
46526.05,-66.39533578,1,1,0,1,1
46526.1,-66.39252525,1,1,0,1,1
46526.15,-66.38971242,1,1,0,1,1
46526.2,-66.38689729,1,1,0,1,1
46526.25,-66.38407985,1,1,0,1,1
46526.3,-66.38126009,1,1,0,1,1
46526.35,-66.37843801,1,1,0,1,1
46526.4,-66.3756136,1,1,0,1,1
46526.45,-66.37278686,1,1,0,1,1
46526.5,-66.36995777,1,1,0,1,1
46526.55,-66.36712633,1,1,0,1,1
46526.6,-66.36429254,1,1,0,1,1
46526.65,-66.36145638,1,1,0,1,1
46526.7,-66.35861785,1,1,0,1,1
46526.75,-66.35577694,1,1,0,1,1
46526.8,-66.35293366,1,1,0,1,1
46526.85,-66.35008797,1,1,0,1,1
46526.9,-66.3472399,1,1,0,1,1
46526.95,-66.34438941,1,1,0,1,1
46527,-66.34153652,1,1,0,1,1
46527.05,-66.3386812,1,1,0,1,1
46527.1,-66.33582346,1,1,0,1,1
46527.15,-66.33296329,1,1,0,1,1
46527.2,-66.33010068,1,1,0,1,1
46527.25,-66.32723562,1,1,0,1,1
46527.3,-66.32436811,1,1,0,1,1
46527.35,-66.32149813,1,1,0,1,1
46527.4,-66.31862569,1,1,0,1,1
46527.45,-66.31575077,1,1,0,1,1
46527.5,-66.31287336,1,1,0,1,1
46527.55,-66.30999347,1,1,0,1,1
46527.6,-66.30711108,1,1,0,1,1
46527.65,-66.30422618,1,1,0,1,1
46527.7,-66.30133877,1,1,0,1,1
46527.75,-66.29844884,1,1,0,1,1
46527.8,-66.29555639,1,1,0,1,1
46527.85,-66.29266139,1,1,0,1,1
46527.9,-66.28976386,1,1,0,1,1
46527.95,-66.28686378,1,1,0,1,1
46528,-66.28396114,1,1,0,1,1
46528.05,-66.28105593,1,1,0,1,1
46528.1,-66.27814815,1,1,0,1,1
46528.15,-66.27523779,1,1,0,1,1
46528.2,-66.27232485,1,1,0,1,1
46528.25,-66.26940931,1,1,0,1,1
46528.3,-66.26649116,1,1,0,1,1
46528.35,-66.2635704,1,1,0,1,1
46528.4,-66.26064703,1,1,0,1,1
46528.45,-66.25772102,1,1,0,1,1
46528.5,-66.25479239,1,1,0,1,1
46528.55,-66.25186111,1,1,0,1,1
46528.6,-66.24892718,1,1,0,1,1
46528.65,-66.24599059,1,1,0,1,1
46528.7,-66.24305133,1,1,0,1,1
46528.75,-66.2401094,1,1,0,1,1
46528.8,-66.23716479,1,1,0,1,1
46528.85,-66.23421749,1,1,0,1,1
46528.9,-66.23126749,1,1,0,1,1
46528.95,-66.22831478,1,1,0,1,1
46529,-66.22535936,1,1,0,1,1
46529.05,-66.22240121,1,1,0,1,1
46529.1,-66.21944034,1,1,0,1,1
46529.15,-66.21647672,1,1,0,1,1
46529.2,-66.21351035,1,1,0,1,1
46529.25,-66.21054123,1,1,0,1,1
46529.3,-66.20756935,1,1,0,1,1
46529.35,-66.20459469,1,1,0,1,1
46529.4,-66.20161725,1,1,0,1,1
46529.45,-66.19863701,1,1,0,1,1
46529.5,-66.19565398,1,1,0,1,1
46529.55,-66.19266815,1,1,0,1,1
46529.6,-66.18967949,1,1,0,1,1
46529.65,-66.18668802,1,1,0,1,1
46529.7,-66.18369371,1,1,0,1,1
46529.75,-66.18069655,1,1,0,1,1
46529.8,-66.17769655,1,1,0,1,1
46529.85,-66.17469369,1,1,0,1,1
46529.9,-66.17168796,1,1,0,1,1
46529.95,-66.16867935,1,1,0,1,1
46530,-66.16566786,1,1,0,1,1
46530.05,-66.16265347,1,1,0,1,1
46530.1,-66.15963618,1,1,0,1,1
46530.15,-66.15661598,1,1,0,1,1
46530.2,-66.15359285,1,1,0,1,1
46530.25,-66.15056679,1,1,0,1,1
46530.3,-66.1475378,1,1,0,1,1
46530.35,-66.14450585,1,1,0,1,1
46530.4,-66.14147095,1,1,0,1,1
46530.45,-66.13843308,1,1,0,1,1
46530.5,-66.13539223,1,1,0,1,1
46530.55,-66.1323484,1,1,0,1,1
46530.6,-66.12930157,1,1,0,1,1
46530.65,-66.12625173,1,1,0,1,1
46530.7,-66.12319889,1,1,0,1,1
46530.75,-66.12014301,1,1,0,1,1
46530.8,-66.11708411,1,1,0,1,1
46530.85,-66.11402216,1,1,0,1,1
46530.9,-66.11095716,1,1,0,1,1
46530.95,-66.1078891,1,1,0,1,1
46531,-66.10481797,1,1,0,1,1
46531.05,-66.10174376,1,1,0,1,1
46531.1,-66.09866645,1,1,0,1,1
46531.15,-66.09558605,1,1,0,1,1
46531.2,-66.09250253,1,1,0,1,1
46531.25,-66.0894159,1,1,0,1,1
46531.3,-66.08632613,1,1,0,1,1
46531.35,-66.08323323,1,1,0,1,1
46531.4,-66.08013717,1,1,0,1,1
46531.45,-66.07703795,1,1,0,1,1
46531.5,-66.07393557,1,1,0,1,1
46531.55,-66.07083,1,1,0,1,1
46531.6,-66.06772124,1,1,0,1,1
46531.65,-66.06460928,1,1,0,1,1
46531.7,-66.06149412,1,1,0,1,1
46531.75,-66.05837572,1,1,0,1,1
46531.8,-66.0552541,1,1,0,1,1
46531.85,-66.05212924,1,1,0,1,1
46531.9,-66.04900112,1,1,0,1,1
46531.95,-66.04586974,1,1,0,1,1
46532,-66.04273509,1,1,0,1,1
46532.05,-66.03959715,1,1,0,1,1
46532.1,-66.03645592,1,1,0,1,1
46532.15,-66.03331138,1,1,0,1,1
46532.2,-66.03016353,1,1,0,1,1
46532.25,-66.02701235,1,1,0,1,1
46532.3,-66.02385783,1,1,0,1,1
46532.35,-66.02069996,1,1,0,1,1
46532.4,-66.01753874,1,1,0,1,1
46532.45,-66.01437414,1,1,0,1,1
46532.5,-66.01120616,1,1,0,1,1
46532.55,-66.00803479,1,1,0,1,1
46532.6,-66.00486002,1,1,0,1,1
46532.65,-66.00168183,1,1,0,1,1
46532.7,-65.99850022,1,1,0,1,1
46532.75,-65.99531517,1,1,0,1,1
46532.8,-65.99212667,1,1,0,1,1
46532.85,-65.98893471,1,1,0,1,1
46532.9,-65.98573928,1,1,0,1,1
46532.95,-65.98254037,1,1,0,1,1
46533,-65.97933796,1,1,0,1,1
46533.05,-65.97613205,1,1,0,1,1
46533.1,-65.97292262,1,1,0,1,1
46533.15,-65.96970966,1,1,0,1,1
46533.2,-65.96649317,1,1,0,1,1
46533.25,-65.96327312,1,1,0,1,1
46533.3,-65.9600495,1,1,0,1,1
46533.35,-65.95682231,1,1,0,1,1
46533.4,-65.95359153,1,1,0,1,1
46533.45,-65.95035715,1,1,0,1,1
46533.5,-65.94711916,1,1,0,1,1
46533.55,-65.94387755,1,1,0,1,1
46533.6,-65.9406323,1,1,0,1,1
46533.65,-65.9373834,1,1,0,1,1
46533.7,-65.93413084,1,1,0,1,1
46533.75,-65.93087461,1,1,0,1,1
46533.8,-65.92761469,1,1,0,1,1
46533.85,-65.92435108,1,1,0,1,1
46533.9,-65.92108375,1,1,0,1,1
46533.95,-65.9178127,1,1,0,1,1
46534,-65.91453792,1,1,0,1,1
46534.05,-65.91125939,1,1,0,1,1
46534.1,-65.9079771,1,1,0,1,1
46534.15,-65.90469103,1,1,0,1,1
46534.2,-65.90140118,1,1,0,1,1
46534.25,-65.89810753,1,1,0,1,1
46534.3,-65.89481007,1,1,0,1,1
46534.35,-65.89150878,1,1,0,1,1
46534.4,-65.88820365,1,1,0,1,1
46534.45,-65.88489468,1,1,0,1,1
46534.5,-65.88158184,1,1,0,1,1
46534.55,-65.87826512,1,1,0,1,1
46534.6,-65.87494451,1,1,0,1,1
46534.65,-65.87161999,1,1,0,1,1
46534.7,-65.86829156,1,1,0,1,1
46534.75,-65.8649592,1,1,0,1,1
46534.8,-65.86162289,1,1,0,1,1
46534.85,-65.85828262,1,1,0,1,1
46534.9,-65.85493838,1,1,0,1,1
46534.95,-65.85159016,1,1,0,1,1
46535,-65.84823793,1,1,0,1,1
46535.05,-65.84488169,1,1,0,1,1
46535.1,-65.84152143,1,1,0,1,1
46535.15,-65.83815712,1,1,0,1,1
46535.2,-65.83478875,1,1,0,1,1
46535.25,-65.83141632,1,1,0,1,1
46535.3,-65.8280398,1,1,0,1,1
46535.35,-65.82465918,1,1,0,1,1
46535.4,-65.82127445,1,1,0,1,1
46535.45,-65.8178856,1,1,0,1,1
46535.5,-65.8144926,1,1,0,1,1
46535.55,-65.81109544,1,1,0,1,1
46535.6,-65.80769412,1,1,0,1,1
46535.65,-65.80428861,1,1,0,1,1
46535.7,-65.80087889,1,1,0,1,1
46535.75,-65.79746497,1,1,0,1,1
46535.8,-65.79404681,1,1,0,1,1
46535.85,-65.7906244,1,1,0,1,1
46535.9,-65.78719774,1,1,0,1,1
46535.95,-65.7837668,1,1,0,1,1
46536,-65.78033157,1,1,0,1,1
46536.05,-65.77689203,1,1,0,1,1
46536.1,-65.77344818,1,1,0,1,1
46536.15,-65.76999998,1,1,0,1,1
46536.2,-65.76654743,1,1,0,1,1
46536.25,-65.76309052,1,1,0,1,1
46536.3,-65.75962922,1,1,0,1,1
46536.35,-65.75616352,1,1,0,1,1
46536.4,-65.75269341,1,1,0,1,1
46536.45,-65.74921886,1,1,0,1,1
46536.5,-65.74573987,1,1,0,1,1
46536.55,-65.74225642,1,1,0,1,1
46536.6,-65.73876848,1,1,0,1,1
46536.65,-65.73527605,1,1,0,1,1
46536.7,-65.73177911,1,1,0,1,1
46536.75,-65.72827764,1,1,0,1,1
46536.8,-65.72477162,1,1,0,1,1
46536.85,-65.72126104,1,1,0,1,1
46536.9,-65.71774589,1,1,0,1,1
46536.95,-65.71422614,1,1,0,1,1
46537,-65.71070178,1,1,0,1,1
46537.05,-65.70717278,1,1,0,1,1
46537.1,-65.70363915,1,1,0,1,1
46537.15,-65.70010085,1,1,0,1,1
46537.2,-65.69655787,1,1,0,1,1
46537.25,-65.6930102,1,1,0,1,1
46537.3,-65.68945781,1,1,0,1,1
46537.35,-65.68590068,1,1,0,1,1
46537.4,-65.68233881,1,1,0,1,1
46537.45,-65.67877217,1,1,0,1,1
46537.5,-65.67520075,1,1,0,1,1
46537.55,-65.67162453,1,1,0,1,1
46537.6,-65.66804348,1,1,0,1,1
46537.65,-65.6644576,1,1,0,1,1
46537.7,-65.66086686,1,1,0,1,1
46537.75,-65.65727124,1,1,0,1,1
46537.8,-65.65367074,1,1,0,1,1
46537.85,-65.65006532,1,1,0,1,1
46537.9,-65.64645497,1,1,0,1,1
46537.95,-65.64283968,1,1,0,1,1
46538,-65.63921942,1,1,0,1,1
46538.05,-65.63559417,1,1,0,1,1
46538.1,-65.63196392,1,1,0,1,1
46538.15,-65.62832864,1,1,0,1,1
46538.2,-65.62468833,1,1,0,1,1
46538.25,-65.62104295,1,1,0,1,1
46538.3,-65.61739249,1,1,0,1,1
46538.35,-65.61373693,1,1,0,1,1
46538.4,-65.61007626,1,1,0,1,1
46538.45,-65.60641044,1,1,0,1,1
46538.5,-65.60273947,1,1,0,1,1
46538.55,-65.59906332,1,1,0,1,1
46538.6,-65.59538197,1,1,0,1,1
46538.65,-65.5916954,1,1,0,1,1
46538.7,-65.58800359,1,1,0,1,1
46538.75,-65.58430653,1,1,0,1,1
46538.8,-65.58060419,1,1,0,1,1
46538.85,-65.57689655,1,1,0,1,1
46538.9,-65.57318359,1,1,0,1,1
46538.95,-65.56946529,1,1,0,1,1
46539,-65.56574163,1,1,0,1,1
46539.05,-65.56201259,1,1,0,1,1
46539.1,-65.55827814,1,1,0,1,1
46539.15,-65.55453827,1,1,0,1,1
46539.2,-65.55079296,1,1,0,1,1
46539.25,-65.54704219,1,1,0,1,1
46539.3,-65.54328592,1,1,0,1,1
46539.35,-65.53952415,1,1,0,1,1
46539.4,-65.53575685,1,1,0,1,1
46539.45,-65.53198399,1,1,0,1,1
46539.5,-65.52820556,1,1,0,1,1
46539.55,-65.52442154,1,1,0,1,1
46539.6,-65.5206319,1,1,0,1,1
46539.65,-65.51683661,1,1,0,1,1
46539.7,-65.51303567,1,1,0,1,1
46539.75,-65.50922904,1,1,0,1,1
46539.8,-65.5054167,1,1,0,1,1
46539.85,-65.50159863,1,1,0,1,1
46539.9,-65.49777481,1,1,0,1,1
46539.95,-65.49394522,1,1,0,1,1
46540,-65.49010982,1,1,0,1,1
46540.05,-65.4862686,1,1,0,1,1
46540.1,-65.48242154,1,1,0,1,1
46540.15,-65.47856861,1,1,0,1,1
46540.2,-65.47470978,1,1,0,1,1
46540.25,-65.47084504,1,1,0,1,1
46540.3,-65.46697436,1,1,0,1,1
46540.35,-65.46309771,1,1,0,1,1
46540.4,-65.45921508,1,1,0,1,1
46540.45,-65.45532643,1,1,0,1,1
46540.5,-65.45143174,1,1,0,1,1
46540.55,-65.44753099,1,1,0,1,1
46540.6,-65.44362416,1,1,0,1,1
46540.65,-65.43971122,1,1,0,1,1
46540.7,-65.43579213,1,1,0,1,1
46540.75,-65.43186689,1,1,0,1,1
46540.8,-65.42793546,1,1,0,1,1
46540.85,-65.42399782,1,1,0,1,1
46540.9,-65.42005394,1,1,0,1,1
46540.95,-65.4161038,1,1,0,1,1
46541,-65.41214737,1,1,0,1,1
46541.05,-65.40818462,1,1,0,1,1
46541.1,-65.40421553,1,1,0,1,1
46541.15,-65.40024007,1,1,0,1,1
46541.2,-65.39625822,1,1,0,1,1
46541.25,-65.39226995,1,1,0,1,1
46541.3,-65.38827523,1,1,0,1,1
46541.35,-65.38427404,1,1,0,1,1
46541.4,-65.38026634,1,1,0,1,1
46541.45,-65.37625212,1,1,0,1,1
46541.5,-65.37223134,1,1,0,1,1
46541.55,-65.36820397,1,1,0,1,1
46541.6,-65.36417,1,1,0,1,1
