Column1,Column2,ICaL,IK1,IKr,IKur,INa
46299.05,-65.99508123,1,1,1,1,1.8
46299.1,-65.98851486,1,1,1,1,1.8
46299.15,-65.98192715,1,1,1,1,1.8
46299.2,-65.97531796,1,1,1,1,1.8
46299.25,-65.96868712,1,1,1,1,1.8
46299.3,-65.96203448,1,1,1,1,1.8
46299.35,-65.95535988,1,1,1,1,1.8
46299.4,-65.94866317,1,1,1,1,1.8
46299.45,-65.94194417,1,1,1,1,1.8
46299.5,-65.93520275,1,1,1,1,1.8
46299.55,-65.92843871,1,1,1,1,1.8
46299.6,-65.92165191,1,1,1,1,1.8
46299.65,-65.91484218,1,1,1,1,1.8
46299.7,-65.90800934,1,1,1,1,1.8
46299.75,-65.90115322,1,1,1,1,1.8
46299.8,-65.89427365,1,1,1,1,1.8
46299.85,-65.88737047,1,1,1,1,1.8
46299.9,-65.88044348,1,1,1,1,1.8
46299.95,-65.87349252,1,1,1,1,1.8
46300,-65.86651739,1,1,1,1,1.8
46300.05,-65.85951793,1,1,1,1,1.8
46300.1,-65.85249395,1,1,1,1,1.8
46300.15,-65.84544525,1,1,1,1,1.8
46300.2,-65.83837166,1,1,1,1,1.8
46300.25,-65.83127298,1,1,1,1,1.8
46300.3,-65.82414901,1,1,1,1,1.8
46300.35,-65.81699958,1,1,1,1,1.8
46300.4,-65.80982447,1,1,1,1,1.8
46300.45,-65.80262349,1,1,1,1,1.8
46300.5,-65.79539644,1,1,1,1,1.8
46300.55,-65.78814312,1,1,1,1,1.8
46300.6,-65.78086332,1,1,1,1,1.8
46300.65,-65.77355683,1,1,1,1,1.8
46300.7,-65.76622345,1,1,1,1,1.8
46300.75,-65.75886296,1,1,1,1,1.8
46300.8,-65.75147514,1,1,1,1,1.8
46300.85,-65.74405978,1,1,1,1,1.8
46300.9,-65.73661667,1,1,1,1,1.8
46300.95,-65.72914557,1,1,1,1,1.8
46301,-65.72164626,1,1,1,1,1.8
46301.05,-65.71411852,1,1,1,1,1.8
46301.1,-65.70656211,1,1,1,1,1.8
46301.15,-65.69897681,1,1,1,1,1.8
46301.2,-65.69136237,1,1,1,1,1.8
46301.25,-65.68371857,1,1,1,1,1.8
46301.3,-65.67604515,1,1,1,1,1.8
46301.35,-65.66834187,1,1,1,1,1.8
46301.4,-65.6606085,1,1,1,1,1.8
46301.45,-65.65284478,1,1,1,1,1.8
46301.5,-65.64505045,1,1,1,1,1.8
46301.55,-65.63722526,1,1,1,1,1.8
46301.6,-65.62936896,1,1,1,1,1.8
46301.65,-65.62148127,1,1,1,1,1.8
46301.7,-65.61356195,1,1,1,1,1.8
46301.75,-65.60561071,1,1,1,1,1.8
46301.8,-65.59762729,1,1,1,1,1.8
46301.85,-65.58961141,1,1,1,1,1.8
46301.9,-65.58156279,1,1,1,1,1.8
46301.95,-65.57348116,1,1,1,1,1.8
46302,-65.56536623,1,1,1,1,1.8
46302.05,-65.55721771,1,1,1,1,1.8
46302.1,-65.5490353,1,1,1,1,1.8
46302.15,-65.54081872,1,1,1,1,1.8
46302.2,-65.53256767,1,1,1,1,1.8
46302.25,-65.52428183,1,1,1,1,1.8
46302.3,-65.51596091,1,1,1,1,1.8
46302.35,-65.50760459,1,1,1,1,1.8
46302.4,-65.49921255,1,1,1,1,1.8
46302.45,-65.49078449,1,1,1,1,1.8
46302.5,-65.48232008,1,1,1,1,1.8
46302.55,-65.47381898,1,1,1,1,1.8
46302.6,-65.46528087,1,1,1,1,1.8
46302.65,-65.45670542,1,1,1,1,1.8
46302.7,-65.44809228,1,1,1,1,1.8
46302.75,-65.4394411,1,1,1,1,1.8
46302.8,-65.43075155,1,1,1,1,1.8
46302.85,-65.42202327,1,1,1,1,1.8
46302.9,-65.41325589,1,1,1,1,1.8
46302.95,-65.40444906,1,1,1,1,1.8
46303,-65.39560241,1,1,1,1,1.8
46303.05,-65.38671556,1,1,1,1,1.8
46303.1,-65.37778814,1,1,1,1,1.8
46303.15,-65.36881976,1,1,1,1,1.8
46303.2,-65.35981004,1,1,1,1,1.8
46303.25,-65.35075859,1,1,1,1,1.8
46303.3,-65.34166499,1,1,1,1,1.8
46303.35,-65.33252886,1,1,1,1,1.8
46303.4,-65.32334978,1,1,1,1,1.8
46303.45,-65.31412734,1,1,1,1,1.8
46303.5,-65.30486111,1,1,1,1,1.8
46303.55,-65.29555067,1,1,1,1,1.8
46303.6,-65.28619558,1,1,1,1,1.8
46303.65,-65.27679541,1,1,1,1,1.8
46303.7,-65.2673497,1,1,1,1,1.8
46303.75,-65.25785802,1,1,1,1,1.8
46303.8,-65.24831989,1,1,1,1,1.8
46303.85,-65.23873486,1,1,1,1,1.8
46303.9,-65.22910245,1,1,1,1,1.8
46303.95,-65.21942218,1,1,1,1,1.8
46304,-65.20969358,1,1,1,1,1.8
46304.05,-65.19991614,1,1,1,1,1.8
46304.1,-65.19008937,1,1,1,1,1.8
46304.15,-65.18021276,1,1,1,1,1.8
46304.2,-65.17028579,1,1,1,1,1.8
46304.25,-65.16030795,1,1,1,1,1.8
46304.3,-65.1502787,1,1,1,1,1.8
46304.35,-65.14019751,1,1,1,1,1.8
46304.4,-65.13006383,1,1,1,1,1.8
46304.45,-65.1198771,1,1,1,1,1.8
46304.5,-65.10963677,1,1,1,1,1.8
46304.55,-65.09934225,1,1,1,1,1.8
46304.6,-65.08899298,1,1,1,1,1.8
46304.65,-65.07858836,1,1,1,1,1.8
46304.7,-65.06812779,1,1,1,1,1.8
46304.75,-65.05761066,1,1,1,1,1.8
46304.8,-65.04703637,1,1,1,1,1.8
46304.85,-65.03640427,1,1,1,1,1.8
46304.9,-65.02571374,1,1,1,1,1.8
46304.95,-65.01496413,1,1,1,1,1.8
46305,-65.00415477,1,1,1,1,1.8
46305.05,-64.99328501,1,1,1,1,1.8
46305.1,-64.98235417,1,1,1,1,1.8
46305.15,-64.97136154,1,1,1,1,1.8
46305.2,-64.96030644,1,1,1,1,1.8
46305.25,-64.94918814,1,1,1,1,1.8
46305.3,-64.93800594,1,1,1,1,1.8
46305.35,-64.92675908,1,1,1,1,1.8
46305.4,-64.91544682,1,1,1,1,1.8
46305.45,-64.90406841,1,1,1,1,1.8
46305.5,-64.89262306,1,1,1,1,1.8
46305.55,-64.88110998,1,1,1,1,1.8
46305.6,-64.86952839,1,1,1,1,1.8
46305.65,-64.85787746,1,1,1,1,1.8
46305.7,-64.84615637,1,1,1,1,1.8
46305.75,-64.83436427,1,1,1,1,1.8
46305.8,-64.82250032,1,1,1,1,1.8
46305.85,-64.81056362,1,1,1,1,1.8
46305.9,-64.79855331,1,1,1,1,1.8
46305.95,-64.78646847,1,1,1,1,1.8
46306,-64.77430818,1,1,1,1,1.8
46306.05,-64.76207152,1,1,1,1,1.8
46306.1,-64.74975753,1,1,1,1,1.8
46306.15,-64.73736524,1,1,1,1,1.8
46306.2,-64.72489366,1,1,1,1,1.8
46306.25,-64.71234179,1,1,1,1,1.8
46306.3,-64.69970861,1,1,1,1,1.8
46306.35,-64.68699306,1,1,1,1,1.8
46306.4,-64.6741941,1,1,1,1,1.8
46306.45,-64.66131064,1,1,1,1,1.8
46306.5,-64.64834158,1,1,1,1,1.8
46306.55,-64.63528579,1,1,1,1,1.8
46306.6,-64.62214214,1,1,1,1,1.8
46306.65,-64.60890945,1,1,1,1,1.8
46306.7,-64.59558654,1,1,1,1,1.8
46306.75,-64.5821722,1,1,1,1,1.8
46306.8,-64.56866519,1,1,1,1,1.8
46306.85,-64.55506425,1,1,1,1,1.8
46306.9,-64.5413681,1,1,1,1,1.8
46306.95,-64.52757543,1,1,1,1,1.8
46307,-64.51368491,1,1,1,1,1.8
46307.05,-64.49969517,1,1,1,1,1.8
46307.1,-64.48560482,1,1,1,1,1.8
46307.15,-64.47141245,1,1,1,1,1.8
46307.2,-64.45711661,1,1,1,1,1.8
46307.25,-64.44271582,1,1,1,1,1.8
46307.3,-64.42820858,1,1,1,1,1.8
46307.35,-64.41359334,1,1,1,1,1.8
46307.4,-64.39886854,1,1,1,1,1.8
46307.45,-64.38403257,1,1,1,1,1.8
46307.5,-64.36908379,1,1,1,1,1.8
46307.55,-64.35402053,1,1,1,1,1.8
46307.6,-64.33884108,1,1,1,1,1.8
46307.65,-64.3235437,1,1,1,1,1.8
46307.7,-64.30812659,1,1,1,1,1.8
46307.75,-64.29258794,1,1,1,1,1.8
46307.8,-64.27692589,1,1,1,1,1.8
46307.85,-64.26113851,1,1,1,1,1.8
46307.9,-64.24522388,1,1,1,1,1.8
46307.95,-64.22917999,1,1,1,1,1.8
46308,-64.2130048,1,1,1,1,1.8
46308.05,-64.19669624,1,1,1,1,1.8
46308.1,-64.18025217,1,1,1,1,1.8
46308.15,-64.1636704,1,1,1,1,1.8
46308.2,-64.1469487,1,1,1,1,1.8
46308.25,-64.13008479,1,1,1,1,1.8
46308.3,-64.11307632,1,1,1,1,1.8
46308.35,-64.09592091,1,1,1,1,1.8
46308.4,-64.07861608,1,1,1,1,1.8
46308.45,-64.06115933,1,1,1,1,1.8
46308.5,-64.04354809,1,1,1,1,1.8
46308.55,-64.02577971,1,1,1,1,1.8
46308.6,-64.00785149,1,1,1,1,1.8
46308.65,-63.98976065,1,1,1,1,1.8
46308.7,-63.97150435,1,1,1,1,1.8
46308.75,-63.95307968,1,1,1,1,1.8
46308.8,-63.93448364,1,1,1,1,1.8
46308.85,-63.91571317,1,1,1,1,1.8
46308.9,-63.89676512,1,1,1,1,1.8
46308.95,-63.87763625,1,1,1,1,1.8
46309,-63.85832326,1,1,1,1,1.8
46309.05,-63.83882273,1,1,1,1,1.8
46309.1,-63.81913116,1,1,1,1,1.8
46309.15,-63.79924498,1,1,1,1,1.8
46309.2,-63.77916047,1,1,1,1,1.8
46309.25,-63.75887386,1,1,1,1,1.8
46309.3,-63.73838123,1,1,1,1,1.8
46309.35,-63.7176786,1,1,1,1,1.8
46309.4,-63.69676182,1,1,1,1,1.8
46309.45,-63.67562665,1,1,1,1,1.8
46309.5,-63.65426875,1,1,1,1,1.8
46309.55,-63.63268361,1,1,1,1,1.8
46309.6,-63.61086661,1,1,1,1,1.8
46309.65,-63.58881299,1,1,1,1,1.8
46309.7,-63.56651784,1,1,1,1,1.8
46309.75,-63.54397613,1,1,1,1,1.8
46309.8,-63.52118263,1,1,1,1,1.8
46309.85,-63.49813198,1,1,1,1,1.8
46309.9,-63.47481865,1,1,1,1,1.8
46309.95,-63.45123693,1,1,1,1,1.8
46310,-63.42738093,1,1,1,1,1.8
46310.05,-63.40324457,1,1,1,1,1.8
46310.1,-63.37882158,1,1,1,1,1.8
46310.15,-63.35410546,1,1,1,1,1.8
46310.2,-63.32908954,1,1,1,1,1.8
46310.25,-63.30376688,1,1,1,1,1.8
46310.3,-63.27813033,1,1,1,1,1.8
46310.35,-63.2521725,1,1,1,1,1.8
46310.4,-63.22588574,1,1,1,1,1.8
46310.45,-63.19926211,1,1,1,1,1.8
46310.5,-63.17229343,1,1,1,1,1.8
46310.55,-63.1449712,1,1,1,1,1.8
46310.6,-63.11728662,1,1,1,1,1.8
46310.65,-63.08923058,1,1,1,1,1.8
46310.7,-63.06079361,1,1,1,1,1.8
46310.75,-63.03196592,1,1,1,1,1.8
46310.8,-63.00273732,1,1,1,1,1.8
46310.85,-62.97309725,1,1,1,1,1.8
46310.9,-62.94303472,1,1,1,1,1.8
46310.95,-62.91253835,1,1,1,1,1.8
46311,-62.88159626,1,1,1,1,1.8
46311.05,-62.85019614,1,1,1,1,1.8
46311.1,-62.81832514,1,1,1,1,1.8
46311.15,-62.7859699,1,1,1,1,1.8
46311.2,-62.75311652,1,1,1,1,1.8
46311.25,-62.71975048,1,1,1,1,1.8
46311.3,-62.68585667,1,1,1,1,1.8
46311.35,-62.65141929,1,1,1,1,1.8
46311.4,-62.61642189,1,1,1,1,1.8
46311.45,-62.58084726,1,1,1,1,1.8
46311.5,-62.54467741,1,1,1,1,1.8
46311.55,-62.50789353,1,1,1,1,1.8
46311.6,-62.47047596,1,1,1,1,1.8
46311.65,-62.43240408,1,1,1,1,1.8
46311.7,-62.3936563,1,1,1,1,1.8
46311.75,-62.35420999,1,1,1,1,1.8
46311.8,-62.31404138,1,1,1,1,1.8
46311.85,-62.27312555,1,1,1,1,1.8
46311.9,-62.23143626,1,1,1,1,1.8
46311.95,-62.18894597,1,1,1,1,1.8
46312,-62.14562566,1,1,1,1,1.8
46312.05,-62.10144478,1,1,1,1,1.8
46312.1,-62.05637111,1,1,1,1,1.8
46312.15,-62.01037067,1,1,1,1,1.8
46312.2,-61.96340756,1,1,1,1,1.8
46312.25,-61.91544384,1,1,1,1,1.8
46312.3,-61.86643936,1,1,1,1,1.8
46312.35,-61.81635161,1,1,1,1,1.8
46312.4,-61.76513551,1,1,1,1,1.8
46312.45,-61.7127432,1,1,1,1,1.8
46312.5,-61.65912385,1,1,1,1,1.8
46312.55,-61.60422338,1,1,1,1,1.8
46312.6,-61.54798419,1,1,1,1,1.8
46312.65,-61.49034488,1,1,1,1,1.8
46312.7,-61.43123987,1,1,1,1,1.8
46312.75,-61.37059906,1,1,1,1,1.8
46312.8,-61.30834739,1,1,1,1,1.8
46312.85,-61.24440439,1,1,1,1,1.8
46312.9,-61.17868365,1,1,1,1,1.8
46312.95,-61.11109226,1,1,1,1,1.8
46313,-61.0415301,1,1,1,1,1.8
46313.05,-60.96988917,1,1,1,1,1.8
46313.1,-60.8960527,1,1,1,1,1.8
46313.15,-60.81989423,1,1,1,1,1.8
46313.2,-60.74127653,1,1,1,1,1.8
46313.25,-60.66005038,1,1,1,1,1.8
46313.3,-60.57605319,1,1,1,1,1.8
46313.35,-60.48910734,1,1,1,1,1.8
46313.4,-60.3990184,1,1,1,1,1.8
46313.45,-60.30557295,1,1,1,1,1.8
46313.5,-60.20853614,1,1,1,1,1.8
46313.55,-60.10764877,1,1,1,1,1.8
46313.6,-60.00262397,1,1,1,1,1.8
46313.65,-59.89314322,1,1,1,1,1.8
46313.7,-59.77885166,1,1,1,1,1.8
46313.75,-59.6593526,1,1,1,1,1.8
46313.8,-59.53420086,1,1,1,1,1.8
46313.85,-59.40289486,1,1,1,1,1.8
46313.9,-59.26486707,1,1,1,1,1.8
46313.95,-59.11947237,1,1,1,1,1.8
46314,-58.96597382,1,1,1,1,1.8
46314.05,-58.80352515,1,1,1,1,1.8
46314.1,-58.63114901,1,1,1,1,1.8
46314.15,-58.44770969,1,1,1,1,1.8
46314.2,-58.25187867,1,1,1,1,1.8
46314.25,-58.04209062,1,1,1,1,1.8
46314.3,-57.81648666,1,1,1,1,1.8
46314.35,-57.57284026,1,1,1,1,1.8
46314.4,-57.3084593,1,1,1,1,1.8
46314.45,-57.02005492,1,1,1,1,1.8
46314.5,-56.70356309,1,1,1,1,1.8
46314.55,-56.35389799,1,1,1,1,1.8
46314.6,-55.96460496,1,1,1,1,1.8
46314.65,-55.52736243,1,1,1,1,1.8
46314.7,-55.03125136,1,1,1,1,1.8
46314.75,-54.46165771,1,1,1,1,1.8
46314.8,-53.79857977,1,1,1,1,1.8
46314.85,-53.01394072,1,1,1,1,1.8
46314.9,-52.06718628,1,1,1,1,1.8
46314.95,-50.89782966,1,1,1,1,1.8
46315,-49.41240076,1,1,1,1,1.8
46315.05,-47.46093898,1,1,1,1,1.8
46315.1,-44.79419513,1,1,1,1,1.8
46315.15,-40.98969139,1,1,1,1,1.8
46315.2,-35.34573576,1,1,1,1,1.8
46315.25,-26.77336144,1,1,1,1,1.8
46315.3,-14.21782321,1,1,1,1,1.8
46315.35,1.25864317,1,1,1,1,1.8
46315.4,14.92317582,1,1,1,1,1.8
46315.45,24.04860669,1,1,1,1,1.8
46315.5,29.52043329,1,1,1,1,1.8
46315.55,32.7387125,1,1,1,1,1.8
46315.6,34.64491267,1,1,1,1,1.8
46315.65,35.78233367,1,1,1,1,1.8
46315.7,36.45878967,1,1,1,1,1.8
46315.75,36.85188741,1,1,1,1,1.8
46315.8,37.06661201,1,1,1,1,1.8
46315.85,37.16635208,1,1,1,1,1.8
46315.9,37.19004853,1,1,1,1,1.8
46315.95,37.16198457,1,1,1,1,1.8
46316,37.09753036,1,1,1,1,1.8
46316.05,37.00658255,1,1,1,1,1.8
46316.1,36.89565168,1,1,1,1,1.8
46316.15,36.76913964,1,1,1,1,1.8
46316.2,36.6301255,1,1,1,1,1.8
46316.25,36.48084999,1,1,1,1,1.8
46316.3,36.32301484,1,1,1,1,1.8
46316.35,36.15796769,1,1,1,1,1.8
46316.4,35.98681663,1,1,1,1,1.8
46316.45,35.81050131,1,1,1,1,1.8
46316.5,35.62983746,1,1,1,1,1.8
46316.55,35.44554507,1,1,1,1,1.8
46316.6,35.25826665,1,1,1,1,1.8
46316.65,35.0685794,1,1,1,1,1.8
46316.7,34.87700382,1,1,1,1,1.8
46316.75,34.68400995,1,1,1,1,1.8
46316.8,34.49002241,1,1,1,1,1.8
46316.85,34.29542446,1,1,1,1,1.8
46316.9,34.10056155,1,1,1,1,1.8
46316.95,33.90574454,1,1,1,1,1.8
46317,33.71125259,1,1,1,1,1.8
46317.05,33.5173358,1,1,1,1,1.8
46317.1,33.3242177,1,1,1,1,1.8
46317.15,33.13209759,1,1,1,1,1.8
46317.2,32.94115261,1,1,1,1,1.8
46317.25,32.75153974,1,1,1,1,1.8
46317.3,32.56339766,1,1,1,1,1.8
46317.35,32.37684836,1,1,1,1,1.8
46317.4,32.19199874,1,1,1,1,1.8
46317.45,32.00894201,1,1,1,1,1.8
46317.5,31.82775897,1,1,1,1,1.8
46317.55,31.64851921,1,1,1,1,1.8
46317.6,31.47128219,1,1,1,1,1.8
46317.65,31.29609819,1,1,1,1,1.8
46317.7,31.12300925,1,1,1,1,1.8
46317.75,30.95204995,1,1,1,1,1.8
46317.8,30.78324813,1,1,1,1,1.8
46317.85,30.6166256,1,1,1,1,1.8
46317.9,30.4521987,1,1,1,1,1.8
46317.95,30.28997889,1,1,1,1,1.8
46318,30.12997321,1,1,1,1,1.8
46318.05,29.97218474,1,1,1,1,1.8
46318.1,29.81661301,1,1,1,1,1.8
46318.15,29.66325436,1,1,1,1,1.8
46318.2,29.5121023,1,1,1,1,1.8
46318.25,29.36314776,1,1,1,1,1.8
46318.3,29.21637941,1,1,1,1,1.8
46318.35,29.0717839,1,1,1,1,1.8
46318.4,28.92934604,1,1,1,1,1.8
46318.45,28.78904908,1,1,1,1,1.8
46318.5,28.6508748,1,1,1,1,1.8
46318.55,28.51480377,1,1,1,1,1.8
46318.6,28.38081543,1,1,1,1,1.8
46318.65,28.24888827,1,1,1,1,1.8
46318.7,28.11899991,1,1,1,1,1.8
46318.75,27.99112728,1,1,1,1,1.8
46318.8,27.86524664,1,1,1,1,1.8
46318.85,27.74133375,1,1,1,1,1.8
46318.9,27.61936389,1,1,1,1,1.8
46318.95,27.49931197,1,1,1,1,1.8
46319,27.38115261,1,1,1,1,1.8
46319.05,27.26486015,1,1,1,1,1.8
46319.1,27.15040878,1,1,1,1,1.8
46319.15,27.03777252,1,1,1,1,1.8
46319.2,26.92692533,1,1,1,1,1.8
46319.25,26.8178411,1,1,1,1,1.8
46319.3,26.71049371,1,1,1,1,1.8
46319.35,26.60485708,1,1,1,1,1.8
46319.4,26.50090518,1,1,1,1,1.8
46319.45,26.39861205,1,1,1,1,1.8
46319.5,26.29795186,1,1,1,1,1.8
46319.55,26.19889891,1,1,1,1,1.8
46319.6,26.10142765,1,1,1,1,1.8
46319.65,26.00551269,1,1,1,1,1.8
46319.7,25.91112885,1,1,1,1,1.8
46319.75,25.81825115,1,1,1,1,1.8
46319.8,25.72685482,1,1,1,1,1.8
46319.85,25.63691533,1,1,1,1,1.8
46319.9,25.54840837,1,1,1,1,1.8
46319.95,25.46130992,1,1,1,1,1.8
46320,25.37559618,1,1,1,1,1.8
46320.05,25.29124364,1,1,1,1,1.8
46320.1,25.20822904,1,1,1,1,1.8
46320.15,25.12652942,1,1,1,1,1.8
46320.2,25.04612209,1,1,1,1,1.8
46320.25,24.96698466,1,1,1,1,1.8
46320.3,24.889095,1,1,1,1,1.8
46320.35,24.8124313,1,1,1,1,1.8
46320.4,24.73697204,1,1,1,1,1.8
46320.45,24.66269599,1,1,1,1,1.8
46320.5,24.58958223,1,1,1,1,1.8
46320.55,24.5176101,1,1,1,1,1.8
46320.6,24.44675929,1,1,1,1,1.8
46320.65,24.37700976,1,1,1,1,1.8
46320.7,24.30834177,1,1,1,1,1.8
46320.75,24.24073587,1,1,1,1,1.8
46320.8,24.17417292,1,1,1,1,1.8
46320.85,24.10863407,1,1,1,1,1.8
46320.9,24.04410077,1,1,1,1,1.8
46320.95,23.98055474,1,1,1,1,1.8
46321,23.91797802,1,1,1,1,1.8
46321.05,23.8563529,1,1,1,1,1.8
46321.1,23.795662,1,1,1,1,1.8
46321.15,23.73588819,1,1,1,1,1.8
46321.2,23.67701462,1,1,1,1,1.8
46321.25,23.61902475,1,1,1,1,1.8
46321.3,23.56190228,1,1,1,1,1.8
46321.35,23.50563119,1,1,1,1,1.8
46321.4,23.45019575,1,1,1,1,1.8
46321.45,23.39558048,1,1,1,1,1.8
46321.5,23.34177016,1,1,1,1,1.8
46321.55,23.28874984,1,1,1,1,1.8
46321.6,23.23650482,1,1,1,1,1.8
46321.65,23.18502066,1,1,1,1,1.8
46321.7,23.13428317,1,1,1,1,1.8
46321.75,23.0842784,1,1,1,1,1.8
46321.8,23.03499265,1,1,1,1,1.8
46321.85,22.98641246,1,1,1,1,1.8
46321.9,22.93852462,1,1,1,1,1.8
46321.95,22.89131613,1,1,1,1,1.8
46322,22.84477423,1,1,1,1,1.8
46322.05,22.79888641,1,1,1,1,1.8
46322.1,22.75364035,1,1,1,1,1.8
46322.15,22.70902398,1,1,1,1,1.8
46322.2,22.66502542,1,1,1,1,1.8
46322.25,22.62163302,1,1,1,1,1.8
46322.3,22.57883535,1,1,1,1,1.8
46322.35,22.53662118,1,1,1,1,1.8
46322.4,22.49497946,1,1,1,1,1.8
46322.45,22.45389939,1,1,1,1,1.8
46322.5,22.41337033,1,1,1,1,1.8
46322.55,22.37338184,1,1,1,1,1.8
46322.6,22.33392368,1,1,1,1,1.8
46322.65,22.29498581,1,1,1,1,1.8
46322.7,22.25655835,1,1,1,1,1.8
46322.75,22.21863163,1,1,1,1,1.8
46322.8,22.18119612,1,1,1,1,1.8
46322.85,22.14424251,1,1,1,1,1.8
46322.9,22.10776163,1,1,1,1,1.8
46322.95,22.07174451,1,1,1,1,1.8
46323,22.03618232,1,1,1,1,1.8
46323.05,22.00106641,1,1,1,1,1.8
46323.1,21.9663883,1,1,1,1,1.8
46323.15,21.93213963,1,1,1,1,1.8
46323.2,21.89831225,1,1,1,1,1.8
46323.25,21.86489812,1,1,1,1,1.8
46323.3,21.83188938,1,1,1,1,1.8
46323.35,21.79927829,1,1,1,1,1.8
46323.4,21.76705729,1,1,1,1,1.8
46323.45,21.73521893,1,1,1,1,1.8
46323.5,21.70375593,1,1,1,1,1.8
46323.55,21.67266111,1,1,1,1,1.8
46323.6,21.64192746,1,1,1,1,1.8
46323.65,21.61154809,1,1,1,1,1.8
46323.7,21.58151624,1,1,1,1,1.8
46323.75,21.55182528,1,1,1,1,1.8
46323.8,21.5224687,1,1,1,1,1.8
46323.85,21.49344013,1,1,1,1,1.8
46323.9,21.46473329,1,1,1,1,1.8
46323.95,21.43634205,1,1,1,1,1.8
46324,21.40826038,1,1,1,1,1.8
46324.05,21.38048237,1,1,1,1,1.8
46324.1,21.35300223,1,1,1,1,1.8
46324.15,21.32581426,1,1,1,1,1.8
46324.2,21.29891289,1,1,1,1,1.8
46324.25,21.27229263,1,1,1,1,1.8
46324.3,21.24594813,1,1,1,1,1.8
46324.35,21.21987412,1,1,1,1,1.8
46324.4,21.19406542,1,1,1,1,1.8
46324.45,21.16851698,1,1,1,1,1.8
46324.5,21.14322381,1,1,1,1,1.8
46324.55,21.11818105,1,1,1,1,1.8
46324.6,21.09338391,1,1,1,1,1.8
46324.65,21.0688277,1,1,1,1,1.8
46324.7,21.04450781,1,1,1,1,1.8
46324.75,21.02041974,1,1,1,1,1.8
46324.8,20.99655904,1,1,1,1,1.8
46324.85,20.97292139,1,1,1,1,1.8
46324.9,20.94950251,1,1,1,1,1.8
46324.95,20.92629823,1,1,1,1,1.8
46325,20.90330445,1,1,1,1,1.8
46325.05,20.88051714,1,1,1,1,1.8
46325.1,20.85793237,1,1,1,1,1.8
46325.15,20.83554626,1,1,1,1,1.8
46325.2,20.81335501,1,1,1,1,1.8
46325.25,20.79135491,1,1,1,1,1.8
46325.3,20.7695423,1,1,1,1,1.8
46325.35,20.7479136,1,1,1,1,1.8
46325.4,20.72646529,1,1,1,1,1.8
46325.45,20.70519393,1,1,1,1,1.8
46325.5,20.68409614,1,1,1,1,1.8
46325.55,20.6631686,1,1,1,1,1.8
46325.6,20.64240805,1,1,1,1,1.8
46325.65,20.62181131,1,1,1,1,1.8
46325.7,20.60137524,1,1,1,1,1.8
46325.75,20.58109677,1,1,1,1,1.8
46325.8,20.56097289,1,1,1,1,1.8
46325.85,20.54100065,1,1,1,1,1.8
46325.9,20.52117715,1,1,1,1,1.8
46325.95,20.50149953,1,1,1,1,1.8
46326,20.48196502,1,1,1,1,1.8
46326.05,20.46257087,1,1,1,1,1.8
46326.1,20.4433144,1,1,1,1,1.8
46326.15,20.42419298,1,1,1,1,1.8
46326.2,20.40520402,1,1,1,1,1.8
46326.25,20.38634498,1,1,1,1,1.8
46326.3,20.36761339,1,1,1,1,1.8
46326.35,20.3490068,1,1,1,1,1.8
46326.4,20.33052282,1,1,1,1,1.8
46326.45,20.3121591,1,1,1,1,1.8
46326.5,20.29391333,1,1,1,1,1.8
46326.55,20.27578326,1,1,1,1,1.8
46326.6,20.25776668,1,1,1,1,1.8
46326.65,20.23986139,1,1,1,1,1.8
46326.7,20.22206528,1,1,1,1,1.8
46326.75,20.20437624,1,1,1,1,1.8
46326.8,20.18679223,1,1,1,1,1.8
46326.85,20.16931122,1,1,1,1,1.8
46326.9,20.15193124,1,1,1,1,1.8
46326.95,20.13465036,1,1,1,1,1.8
46327,20.11746665,1,1,1,1,1.8
46327.05,20.10037827,1,1,1,1,1.8
46327.1,20.08338337,1,1,1,1,1.8
46327.15,20.06648015,1,1,1,1,1.8
46327.2,20.04966686,1,1,1,1,1.8
46327.25,20.03294176,1,1,1,1,1.8
46327.3,20.01630315,1,1,1,1,1.8
46327.35,19.99974936,1,1,1,1,1.8
46327.4,19.98327877,1,1,1,1,1.8
46327.45,19.96688975,1,1,1,1,1.8
46327.5,19.95058075,1,1,1,1,1.8
46327.55,19.93435021,1,1,1,1,1.8
46327.6,19.91819661,1,1,1,1,1.8
46327.65,19.90211847,1,1,1,1,1.8
46327.7,19.88611433,1,1,1,1,1.8
46327.75,19.87018276,1,1,1,1,1.8
46327.8,19.85432233,1,1,1,1,1.8
46327.85,19.83853169,1,1,1,1,1.8
46327.9,19.82280946,1,1,1,1,1.8
46327.95,19.80715433,1,1,1,1,1.8
46328,19.79156498,1,1,1,1,1.8
46328.05,19.77604014,1,1,1,1,1.8
46328.1,19.76057855,1,1,1,1,1.8
46328.15,19.74517897,1,1,1,1,1.8
46328.2,19.7298402,1,1,1,1,1.8
46328.25,19.71456104,1,1,1,1,1.8
46328.3,19.69934033,1,1,1,1,1.8
46328.35,19.68417692,1,1,1,1,1.8
46328.4,19.66906969,1,1,1,1,1.8
46328.45,19.65401754,1,1,1,1,1.8
46328.5,19.63901938,1,1,1,1,1.8
46328.55,19.62407415,1,1,1,1,1.8
46328.6,19.60918081,1,1,1,1,1.8
46328.65,19.59433834,1,1,1,1,1.8
46328.7,19.57954572,1,1,1,1,1.8
46328.75,19.56480197,1,1,1,1,1.8
