Column1,Column2,ICaL,IK1,IKr,IKur,INa
46526.45,-67.12647846,0.8,1,0.8,1,0.8
46526.5,-67.12449084,0.8,1,0.8,1,0.8
46526.55,-67.1225028,0.8,1,0.8,1,0.8
46526.6,-67.12051433,0.8,1,0.8,1,0.8
46526.65,-67.11852542,0.8,1,0.8,1,0.8
46526.7,-67.11653608,0.8,1,0.8,1,0.8
46526.75,-67.1145463,0.8,1,0.8,1,0.8
46526.8,-67.11255609,0.8,1,0.8,1,0.8
46526.85,-67.11056544,0.8,1,0.8,1,0.8
46526.9,-67.10857435,0.8,1,0.8,1,0.8
46526.95,-67.10658282,0.8,1,0.8,1,0.8
46527,-67.10459085,0.8,1,0.8,1,0.8
46527.05,-67.10259845,0.8,1,0.8,1,0.8
46527.1,-67.1006056,0.8,1,0.8,1,0.8
46527.15,-67.09861231,0.8,1,0.8,1,0.8
46527.2,-67.09661857,0.8,1,0.8,1,0.8
46527.25,-67.09462439,0.8,1,0.8,1,0.8
46527.3,-67.09262977,0.8,1,0.8,1,0.8
46527.35,-67.0906347,0.8,1,0.8,1,0.8
46527.4,-67.08863918,0.8,1,0.8,1,0.8
46527.45,-67.08664321,0.8,1,0.8,1,0.8
46527.5,-67.08464679,0.8,1,0.8,1,0.8
46527.55,-67.08264993,0.8,1,0.8,1,0.8
46527.6,-67.08065261,0.8,1,0.8,1,0.8
46527.65,-67.07865484,0.8,1,0.8,1,0.8
46527.7,-67.07665661,0.8,1,0.8,1,0.8
46527.75,-67.07465793,0.8,1,0.8,1,0.8
46527.8,-67.0726588,0.8,1,0.8,1,0.8
46527.85,-67.07065921,0.8,1,0.8,1,0.8
46527.9,-67.06865916,0.8,1,0.8,1,0.8
46527.95,-67.06665866,0.8,1,0.8,1,0.8
46528,-67.06465769,0.8,1,0.8,1,0.8
46528.05,-67.06265627,0.8,1,0.8,1,0.8
46528.1,-67.06065438,0.8,1,0.8,1,0.8
46528.15,-67.05865204,0.8,1,0.8,1,0.8
46528.2,-67.05664923,0.8,1,0.8,1,0.8
46528.25,-67.05464595,0.8,1,0.8,1,0.8
46528.3,-67.05264221,0.8,1,0.8,1,0.8
46528.35,-67.050638,0.8,1,0.8,1,0.8
46528.4,-67.04863333,0.8,1,0.8,1,0.8
46528.45,-67.04662819,0.8,1,0.8,1,0.8
46528.5,-67.04462258,0.8,1,0.8,1,0.8
46528.55,-67.0426165,0.8,1,0.8,1,0.8
46528.6,-67.04060994,0.8,1,0.8,1,0.8
46528.65,-67.03860292,0.8,1,0.8,1,0.8
46528.7,-67.03659542,0.8,1,0.8,1,0.8
46528.75,-67.03458745,0.8,1,0.8,1,0.8
46528.8,-67.032579,0.8,1,0.8,1,0.8
46528.85,-67.03057008,0.8,1,0.8,1,0.8
46528.9,-67.02856068,0.8,1,0.8,1,0.8
46528.95,-67.0265508,0.8,1,0.8,1,0.8
46529,-67.02454044,0.8,1,0.8,1,0.8
46529.05,-67.0225296,0.8,1,0.8,1,0.8
46529.1,-67.02051828,0.8,1,0.8,1,0.8
46529.15,-67.01850648,0.8,1,0.8,1,0.8
46529.2,-67.01649419,0.8,1,0.8,1,0.8
46529.25,-67.01448142,0.8,1,0.8,1,0.8
46529.3,-67.01246816,0.8,1,0.8,1,0.8
46529.35,-67.01045442,0.8,1,0.8,1,0.8
46529.4,-67.00844019,0.8,1,0.8,1,0.8
46529.45,-67.00642547,0.8,1,0.8,1,0.8
46529.5,-67.00441026,0.8,1,0.8,1,0.8
46529.55,-67.00239456,0.8,1,0.8,1,0.8
46529.6,-67.00037837,0.8,1,0.8,1,0.8
46529.65,-66.99836168,0.8,1,0.8,1,0.8
46529.7,-66.9963445,0.8,1,0.8,1,0.8
46529.75,-66.99432683,0.8,1,0.8,1,0.8
46529.8,-66.99230866,0.8,1,0.8,1,0.8
46529.85,-66.99028999,0.8,1,0.8,1,0.8
46529.9,-66.98827082,0.8,1,0.8,1,0.8
46529.95,-66.98625116,0.8,1,0.8,1,0.8
46530,-66.98423099,0.8,1,0.8,1,0.8
46530.05,-66.98221032,0.8,1,0.8,1,0.8
46530.1,-66.98018915,0.8,1,0.8,1,0.8
46530.15,-66.97816748,0.8,1,0.8,1,0.8
46530.2,-66.9761453,0.8,1,0.8,1,0.8
46530.25,-66.97412262,0.8,1,0.8,1,0.8
46530.3,-66.97209943,0.8,1,0.8,1,0.8
46530.35,-66.97007573,0.8,1,0.8,1,0.8
46530.4,-66.96805152,0.8,1,0.8,1,0.8
46530.45,-66.9660268,0.8,1,0.8,1,0.8
46530.5,-66.96400157,0.8,1,0.8,1,0.8
46530.55,-66.96197583,0.8,1,0.8,1,0.8
46530.6,-66.95994958,0.8,1,0.8,1,0.8
46530.65,-66.95792281,0.8,1,0.8,1,0.8
46530.7,-66.95589552,0.8,1,0.8,1,0.8
46530.75,-66.95386772,0.8,1,0.8,1,0.8
46530.8,-66.9518394,0.8,1,0.8,1,0.8
46530.85,-66.94981056,0.8,1,0.8,1,0.8
46530.9,-66.94778121,0.8,1,0.8,1,0.8
46530.95,-66.94575133,0.8,1,0.8,1,0.8
46531,-66.94372092,0.8,1,0.8,1,0.8
46531.05,-66.94169,0.8,1,0.8,1,0.8
46531.1,-66.93965855,0.8,1,0.8,1,0.8
46531.15,-66.93762657,0.8,1,0.8,1,0.8
46531.2,-66.93559407,0.8,1,0.8,1,0.8
46531.25,-66.93356104,0.8,1,0.8,1,0.8
46531.3,-66.93152748,0.8,1,0.8,1,0.8
46531.35,-66.92949339,0.8,1,0.8,1,0.8
46531.4,-66.92745877,0.8,1,0.8,1,0.8
46531.45,-66.92542362,0.8,1,0.8,1,0.8
46531.5,-66.92338793,0.8,1,0.8,1,0.8
46531.55,-66.92135171,0.8,1,0.8,1,0.8
46531.6,-66.91931495,0.8,1,0.8,1,0.8
46531.65,-66.91727766,0.8,1,0.8,1,0.8
46531.7,-66.91523982,0.8,1,0.8,1,0.8
46531.75,-66.91320145,0.8,1,0.8,1,0.8
46531.8,-66.91116254,0.8,1,0.8,1,0.8
46531.85,-66.90912309,0.8,1,0.8,1,0.8
46531.9,-66.90708309,0.8,1,0.8,1,0.8
46531.95,-66.90504255,0.8,1,0.8,1,0.8
46532,-66.90300146,0.8,1,0.8,1,0.8
46532.05,-66.90095983,0.8,1,0.8,1,0.8
46532.1,-66.89891765,0.8,1,0.8,1,0.8
46532.15,-66.89687492,0.8,1,0.8,1,0.8
46532.2,-66.89483165,0.8,1,0.8,1,0.8
46532.25,-66.89278782,0.8,1,0.8,1,0.8
46532.3,-66.89074344,0.8,1,0.8,1,0.8
46532.35,-66.8886985,0.8,1,0.8,1,0.8
46532.4,-66.88665301,0.8,1,0.8,1,0.8
46532.45,-66.88460697,0.8,1,0.8,1,0.8
46532.5,-66.88256037,0.8,1,0.8,1,0.8
46532.55,-66.88051321,0.8,1,0.8,1,0.8
46532.6,-66.87846549,0.8,1,0.8,1,0.8
46532.65,-66.87641721,0.8,1,0.8,1,0.8
46532.7,-66.87436837,0.8,1,0.8,1,0.8
46532.75,-66.87231897,0.8,1,0.8,1,0.8
46532.8,-66.870269,0.8,1,0.8,1,0.8
46532.85,-66.86821847,0.8,1,0.8,1,0.8
46532.9,-66.86616737,0.8,1,0.8,1,0.8
46532.95,-66.8641157,0.8,1,0.8,1,0.8
46533,-66.86206347,0.8,1,0.8,1,0.8
46533.05,-66.86001066,0.8,1,0.8,1,0.8
46533.1,-66.85795728,0.8,1,0.8,1,0.8
46533.15,-66.85590333,0.8,1,0.8,1,0.8
46533.2,-66.85384881,0.8,1,0.8,1,0.8
46533.25,-66.85179371,0.8,1,0.8,1,0.8
46533.3,-66.84973804,0.8,1,0.8,1,0.8
46533.35,-66.84768179,0.8,1,0.8,1,0.8
46533.4,-66.84562496,0.8,1,0.8,1,0.8
46533.45,-66.84356755,0.8,1,0.8,1,0.8
46533.5,-66.84150955,0.8,1,0.8,1,0.8
46533.55,-66.83945098,0.8,1,0.8,1,0.8
46533.6,-66.83739182,0.8,1,0.8,1,0.8
46533.65,-66.83533208,0.8,1,0.8,1,0.8
46533.7,-66.83327175,0.8,1,0.8,1,0.8
46533.75,-66.83121083,0.8,1,0.8,1,0.8
46533.8,-66.82914933,0.8,1,0.8,1,0.8
46533.85,-66.82708724,0.8,1,0.8,1,0.8
46533.9,-66.82502455,0.8,1,0.8,1,0.8
46533.95,-66.82296127,0.8,1,0.8,1,0.8
46534,-66.8208974,0.8,1,0.8,1,0.8
46534.05,-66.81883293,0.8,1,0.8,1,0.8
46534.1,-66.81676787,0.8,1,0.8,1,0.8
46534.15,-66.81470221,0.8,1,0.8,1,0.8
46534.2,-66.81263595,0.8,1,0.8,1,0.8
46534.25,-66.81056909,0.8,1,0.8,1,0.8
46534.3,-66.80850163,0.8,1,0.8,1,0.8
46534.35,-66.80643357,0.8,1,0.8,1,0.8
46534.4,-66.8043649,0.8,1,0.8,1,0.8
46534.45,-66.80229563,0.8,1,0.8,1,0.8
46534.5,-66.80022575,0.8,1,0.8,1,0.8
46534.55,-66.79815526,0.8,1,0.8,1,0.8
46534.6,-66.79608416,0.8,1,0.8,1,0.8
46534.65,-66.79401246,0.8,1,0.8,1,0.8
46534.7,-66.79194014,0.8,1,0.8,1,0.8
46534.75,-66.78986721,0.8,1,0.8,1,0.8
46534.8,-66.78779366,0.8,1,0.8,1,0.8
46534.85,-66.7857195,0.8,1,0.8,1,0.8
46534.9,-66.78364473,0.8,1,0.8,1,0.8
46534.95,-66.78156933,0.8,1,0.8,1,0.8
46535,-66.77949331,0.8,1,0.8,1,0.8
46535.05,-66.77741668,0.8,1,0.8,1,0.8
46535.1,-66.77533942,0.8,1,0.8,1,0.8
46535.15,-66.77326154,0.8,1,0.8,1,0.8
46535.2,-66.77118303,0.8,1,0.8,1,0.8
46535.25,-66.76910389,0.8,1,0.8,1,0.8
46535.3,-66.76702413,0.8,1,0.8,1,0.8
46535.35,-66.76494374,0.8,1,0.8,1,0.8
46535.4,-66.76286272,0.8,1,0.8,1,0.8
46535.45,-66.76078107,0.8,1,0.8,1,0.8
46535.5,-66.75869879,0.8,1,0.8,1,0.8
46535.55,-66.75661587,0.8,1,0.8,1,0.8
46535.6,-66.75453231,0.8,1,0.8,1,0.8
46535.65,-66.75244812,0.8,1,0.8,1,0.8
46535.7,-66.75036329,0.8,1,0.8,1,0.8
46535.75,-66.74827782,0.8,1,0.8,1,0.8
46535.8,-66.74619171,0.8,1,0.8,1,0.8
46535.85,-66.74410495,0.8,1,0.8,1,0.8
46535.9,-66.74201756,0.8,1,0.8,1,0.8
46535.95,-66.73992951,0.8,1,0.8,1,0.8
46536,-66.73784082,0.8,1,0.8,1,0.8
46536.05,-66.73575148,0.8,1,0.8,1,0.8
46536.1,-66.7336615,0.8,1,0.8,1,0.8
46536.15,-66.73157086,0.8,1,0.8,1,0.8
46536.2,-66.72947957,0.8,1,0.8,1,0.8
46536.25,-66.72738763,0.8,1,0.8,1,0.8
46536.3,-66.72529503,0.8,1,0.8,1,0.8
46536.35,-66.72320177,0.8,1,0.8,1,0.8
46536.4,-66.72110786,0.8,1,0.8,1,0.8
46536.45,-66.71901329,0.8,1,0.8,1,0.8
46536.5,-66.71691805,0.8,1,0.8,1,0.8
46536.55,-66.71482216,0.8,1,0.8,1,0.8
46536.6,-66.7127256,0.8,1,0.8,1,0.8
46536.65,-66.71062838,0.8,1,0.8,1,0.8
46536.7,-66.70853049,0.8,1,0.8,1,0.8
46536.75,-66.70643193,0.8,1,0.8,1,0.8
46536.8,-66.7043327,0.8,1,0.8,1,0.8
46536.85,-66.7022328,0.8,1,0.8,1,0.8
46536.9,-66.70013223,0.8,1,0.8,1,0.8
46536.95,-66.69803099,0.8,1,0.8,1,0.8
46537,-66.69592907,0.8,1,0.8,1,0.8
46537.05,-66.69382648,0.8,1,0.8,1,0.8
46537.1,-66.69172321,0.8,1,0.8,1,0.8
46537.15,-66.68961925,0.8,1,0.8,1,0.8
46537.2,-66.68751462,0.8,1,0.8,1,0.8
46537.25,-66.68540931,0.8,1,0.8,1,0.8
46537.3,-66.68330331,0.8,1,0.8,1,0.8
46537.35,-66.68119663,0.8,1,0.8,1,0.8
46537.4,-66.67908926,0.8,1,0.8,1,0.8
46537.45,-66.6769812,0.8,1,0.8,1,0.8
46537.5,-66.67487245,0.8,1,0.8,1,0.8
46537.55,-66.67276301,0.8,1,0.8,1,0.8
46537.6,-66.67065288,0.8,1,0.8,1,0.8
46537.65,-66.66854205,0.8,1,0.8,1,0.8
46537.7,-66.66643053,0.8,1,0.8,1,0.8
46537.75,-66.66431831,0.8,1,0.8,1,0.8
46537.8,-66.6622054,0.8,1,0.8,1,0.8
46537.85,-66.66009178,0.8,1,0.8,1,0.8
46537.9,-66.65797746,0.8,1,0.8,1,0.8
46537.95,-66.65586244,0.8,1,0.8,1,0.8
46538,-66.65374671,0.8,1,0.8,1,0.8
46538.05,-66.65163028,0.8,1,0.8,1,0.8
46538.1,-66.64951314,0.8,1,0.8,1,0.8
46538.15,-66.64739529,0.8,1,0.8,1,0.8
46538.2,-66.64527673,0.8,1,0.8,1,0.8
46538.25,-66.64315746,0.8,1,0.8,1,0.8
46538.3,-66.64103748,0.8,1,0.8,1,0.8
46538.35,-66.63891678,0.8,1,0.8,1,0.8
46538.4,-66.63679536,0.8,1,0.8,1,0.8
46538.45,-66.63467322,0.8,1,0.8,1,0.8
46538.5,-66.63255037,0.8,1,0.8,1,0.8
46538.55,-66.63042679,0.8,1,0.8,1,0.8
46538.6,-66.62830249,0.8,1,0.8,1,0.8
46538.65,-66.62617746,0.8,1,0.8,1,0.8
46538.7,-66.62405171,0.8,1,0.8,1,0.8
46538.75,-66.62192523,0.8,1,0.8,1,0.8
46538.8,-66.61979803,0.8,1,0.8,1,0.8
46538.85,-66.61767009,0.8,1,0.8,1,0.8
46538.9,-66.61554142,0.8,1,0.8,1,0.8
46538.95,-66.61341201,0.8,1,0.8,1,0.8
46539,-66.61128187,0.8,1,0.8,1,0.8
46539.05,-66.60915099,0.8,1,0.8,1,0.8
46539.1,-66.60701938,0.8,1,0.8,1,0.8
46539.15,-66.60488702,0.8,1,0.8,1,0.8
46539.2,-66.60275392,0.8,1,0.8,1,0.8
46539.25,-66.60062008,0.8,1,0.8,1,0.8
46539.3,-66.59848549,0.8,1,0.8,1,0.8
46539.35,-66.59635015,0.8,1,0.8,1,0.8
46539.4,-66.59421407,0.8,1,0.8,1,0.8
46539.45,-66.59207724,0.8,1,0.8,1,0.8
46539.5,-66.58993965,0.8,1,0.8,1,0.8
46539.55,-66.58780131,0.8,1,0.8,1,0.8
46539.6,-66.58566222,0.8,1,0.8,1,0.8
46539.65,-66.58352237,0.8,1,0.8,1,0.8
46539.7,-66.58138176,0.8,1,0.8,1,0.8
46539.75,-66.5792404,0.8,1,0.8,1,0.8
46539.8,-66.57709827,0.8,1,0.8,1,0.8
46539.85,-66.57495538,0.8,1,0.8,1,0.8
46539.9,-66.57281172,0.8,1,0.8,1,0.8
46539.95,-66.5706673,0.8,1,0.8,1,0.8
46540,-66.5685221,0.8,1,0.8,1,0.8
46540.05,-66.56637614,0.8,1,0.8,1,0.8
46540.1,-66.56422941,0.8,1,0.8,1,0.8
46540.15,-66.5620819,0.8,1,0.8,1,0.8
46540.2,-66.55993362,0.8,1,0.8,1,0.8
46540.25,-66.55778457,0.8,1,0.8,1,0.8
46540.3,-66.55563473,0.8,1,0.8,1,0.8
46540.35,-66.55348412,0.8,1,0.8,1,0.8
46540.4,-66.55133272,0.8,1,0.8,1,0.8
46540.45,-66.54918054,0.8,1,0.8,1,0.8
46540.5,-66.54702757,0.8,1,0.8,1,0.8
46540.55,-66.54487382,0.8,1,0.8,1,0.8
46540.6,-66.54271928,0.8,1,0.8,1,0.8
46540.65,-66.54056395,0.8,1,0.8,1,0.8
46540.7,-66.53840783,0.8,1,0.8,1,0.8
46540.75,-66.53625092,0.8,1,0.8,1,0.8
46540.8,-66.53409321,0.8,1,0.8,1,0.8
46540.85,-66.5319347,0.8,1,0.8,1,0.8
46540.9,-66.52977539,0.8,1,0.8,1,0.8
46540.95,-66.52761529,0.8,1,0.8,1,0.8
46541,-66.52545438,0.8,1,0.8,1,0.8
46541.05,-66.52329266,0.8,1,0.8,1,0.8
46541.1,-66.52113015,0.8,1,0.8,1,0.8
46541.15,-66.51896682,0.8,1,0.8,1,0.8
46541.2,-66.51680268,0.8,1,0.8,1,0.8
46541.25,-66.51463774,0.8,1,0.8,1,0.8
46541.3,-66.51247198,0.8,1,0.8,1,0.8
46541.35,-66.51030541,0.8,1,0.8,1,0.8
46541.4,-66.50813802,0.8,1,0.8,1,0.8
46541.45,-66.50596981,0.8,1,0.8,1,0.8
46541.5,-66.50380078,0.8,1,0.8,1,0.8
46541.55,-66.50163093,0.8,1,0.8,1,0.8
46541.6,-66.49946026,0.8,1,0.8,1,0.8
46541.65,-66.49728876,0.8,1,0.8,1,0.8
46541.7,-66.49511644,0.8,1,0.8,1,0.8
46541.75,-66.49294328,0.8,1,0.8,1,0.8
46541.8,-66.4907693,0.8,1,0.8,1,0.8
46541.85,-66.48859448,0.8,1,0.8,1,0.8
46541.9,-66.48641883,0.8,1,0.8,1,0.8
46541.95,-66.48424234,0.8,1,0.8,1,0.8
46542,-66.48206502,0.8,1,0.8,1,0.8
46542.05,-66.47988685,0.8,1,0.8,1,0.8
46542.1,-66.47770784,0.8,1,0.8,1,0.8
46542.15,-66.47552799,0.8,1,0.8,1,0.8
46542.2,-66.4733473,0.8,1,0.8,1,0.8
46542.25,-66.47116575,0.8,1,0.8,1,0.8
46542.3,-66.46898336,0.8,1,0.8,1,0.8
46542.35,-66.46680012,0.8,1,0.8,1,0.8
46542.4,-66.46461602,0.8,1,0.8,1,0.8
46542.45,-66.46243107,0.8,1,0.8,1,0.8
46542.5,-66.46024526,0.8,1,0.8,1,0.8
46542.55,-66.4580586,0.8,1,0.8,1,0.8
46542.6,-66.45587107,0.8,1,0.8,1,0.8
46542.65,-66.45368268,0.8,1,0.8,1,0.8
46542.7,-66.45149343,0.8,1,0.8,1,0.8
46542.75,-66.44930331,0.8,1,0.8,1,0.8
46542.8,-66.44711233,0.8,1,0.8,1,0.8
46542.85,-66.44492047,0.8,1,0.8,1,0.8
46542.9,-66.44272774,0.8,1,0.8,1,0.8
46542.95,-66.44053414,0.8,1,0.8,1,0.8
46543,-66.43833966,0.8,1,0.8,1,0.8
46543.05,-66.43614431,0.8,1,0.8,1,0.8
46543.1,-66.43394807,0.8,1,0.8,1,0.8
46543.15,-66.43175096,0.8,1,0.8,1,0.8
46543.2,-66.42955296,0.8,1,0.8,1,0.8
46543.25,-66.42735407,0.8,1,0.8,1,0.8
46543.3,-66.4251543,0.8,1,0.8,1,0.8
46543.35,-66.42295364,0.8,1,0.8,1,0.8
46543.4,-66.42075209,0.8,1,0.8,1,0.8
46543.45,-66.41854965,0.8,1,0.8,1,0.8
46543.5,-66.41634631,0.8,1,0.8,1,0.8
46543.55,-66.41414207,0.8,1,0.8,1,0.8
46543.6,-66.41193693,0.8,1,0.8,1,0.8
46543.65,-66.40973089,0.8,1,0.8,1,0.8
46543.7,-66.40752395,0.8,1,0.8,1,0.8
46543.75,-66.40531611,0.8,1,0.8,1,0.8
46543.8,-66.40310736,0.8,1,0.8,1,0.8
46543.85,-66.40089769,0.8,1,0.8,1,0.8
46543.9,-66.39868712,0.8,1,0.8,1,0.8
46543.95,-66.39647564,0.8,1,0.8,1,0.8
46544,-66.39426323,0.8,1,0.8,1,0.8
46544.05,-66.39204992,0.8,1,0.8,1,0.8
46544.1,-66.38983568,0.8,1,0.8,1,0.8
46544.15,-66.38762052,0.8,1,0.8,1,0.8
46544.2,-66.38540444,0.8,1,0.8,1,0.8
46544.25,-66.38318743,0.8,1,0.8,1,0.8
46544.3,-66.3809695,0.8,1,0.8,1,0.8
46544.35,-66.37875063,0.8,1,0.8,1,0.8
46544.4,-66.37653084,0.8,1,0.8,1,0.8
46544.45,-66.37431011,0.8,1,0.8,1,0.8
46544.5,-66.37208844,0.8,1,0.8,1,0.8
46544.55,-66.36986584,0.8,1,0.8,1,0.8
46544.6,-66.3676423,0.8,1,0.8,1,0.8
46544.65,-66.36541781,0.8,1,0.8,1,0.8
46544.7,-66.36319238,0.8,1,0.8,1,0.8
46544.75,-66.36096601,0.8,1,0.8,1,0.8
46544.8,-66.35873868,0.8,1,0.8,1,0.8
46544.85,-66.35651041,0.8,1,0.8,1,0.8
46544.9,-66.35428118,0.8,1,0.8,1,0.8
46544.95,-66.352051,0.8,1,0.8,1,0.8
46545,-66.34981987,0.8,1,0.8,1,0.8
46545.05,-66.34758777,0.8,1,0.8,1,0.8
46545.1,-66.34535471,0.8,1,0.8,1,0.8
46545.15,-66.34312069,0.8,1,0.8,1,0.8
46545.2,-66.34088571,0.8,1,0.8,1,0.8
46545.25,-66.33864975,0.8,1,0.8,1,0.8
46545.3,-66.33641283,0.8,1,0.8,1,0.8
46545.35,-66.33417493,0.8,1,0.8,1,0.8
46545.4,-66.33193607,0.8,1,0.8,1,0.8
46545.45,-66.32969622,0.8,1,0.8,1,0.8
46545.5,-66.3274554,0.8,1,0.8,1,0.8
46545.55,-66.32521359,0.8,1,0.8,1,0.8
46545.6,-66.3229708,0.8,1,0.8,1,0.8
46545.65,-66.32072703,0.8,1,0.8,1,0.8
46545.7,-66.31848227,0.8,1,0.8,1,0.8
46545.75,-66.31623652,0.8,1,0.8,1,0.8
46545.8,-66.31398978,0.8,1,0.8,1,0.8
46545.85,-66.31174205,0.8,1,0.8,1,0.8
46545.9,-66.30949332,0.8,1,0.8,1,0.8
46545.95,-66.30724359,0.8,1,0.8,1,0.8
46546,-66.30499286,0.8,1,0.8,1,0.8
46546.05,-66.30274113,0.8,1,0.8,1,0.8
46546.1,-66.30048839,0.8,1,0.8,1,0.8
46546.15,-66.29823465,0.8,1,0.8,1,0.8
46546.2,-66.29597989,0.8,1,0.8,1,0.8
46546.25,-66.29372413,0.8,1,0.8,1,0.8
46546.3,-66.29146734,0.8,1,0.8,1,0.8
46546.35,-66.28920955,0.8,1,0.8,1,0.8
46546.4,-66.28695073,0.8,1,0.8,1,0.8
46546.45,-66.28469089,0.8,1,0.8,1,0.8
46546.5,-66.28243003,0.8,1,0.8,1,0.8
46546.55,-66.28016815,0.8,1,0.8,1,0.8
46546.6,-66.27790523,0.8,1,0.8,1,0.8
46546.65,-66.27564129,0.8,1,0.8,1,0.8
46546.7,-66.27337631,0.8,1,0.8,1,0.8
46546.75,-66.2711103,0.8,1,0.8,1,0.8
46546.8,-66.26884325,0.8,1,0.8,1,0.8
46546.85,-66.26657516,0.8,1,0.8,1,0.8
46546.9,-66.26430603,0.8,1,0.8,1,0.8
46546.95,-66.26203585,0.8,1,0.8,1,0.8
46547,-66.25976463,0.8,1,0.8,1,0.8
46547.05,-66.25749235,0.8,1,0.8,1,0.8
46547.1,-66.25521903,0.8,1,0.8,1,0.8
46547.15,-66.25294465,0.8,1,0.8,1,0.8
46547.2,-66.25066922,0.8,1,0.8,1,0.8
46547.25,-66.24839272,0.8,1,0.8,1,0.8
46547.3,-66.24611517,0.8,1,0.8,1,0.8
46547.35,-66.24383655,0.8,1,0.8,1,0.8
46547.4,-66.24155686,0.8,1,0.8,1,0.8
46547.45,-66.23927611,0.8,1,0.8,1,0.8
46547.5,-66.23699429,0.8,1,0.8,1,0.8
46547.55,-66.23471139,0.8,1,0.8,1,0.8
46547.6,-66.23242742,0.8,1,0.8,1,0.8
46547.65,-66.23014237,0.8,1,0.8,1,0.8
46547.7,-66.22785623,0.8,1,0.8,1,0.8
46547.75,-66.22556902,0.8,1,0.8,1,0.8
46547.8,-66.22328072,0.8,1,0.8,1,0.8
46547.85,-66.22099133,0.8,1,0.8,1,0.8
46547.9,-66.21870085,0.8,1,0.8,1,0.8
46547.95,-66.21640927,0.8,1,0.8,1,0.8
46548,-66.2141166,0.8,1,0.8,1,0.8
46548.05,-66.21182284,0.8,1,0.8,1,0.8
46548.1,-66.20952797,0.8,1,0.8,1,0.8
46548.15,-66.207232,0.8,1,0.8,1,0.8
46548.2,-66.20493492,0.8,1,0.8,1,0.8
46548.25,-66.20263674,0.8,1,0.8,1,0.8
46548.3,-66.20033744,0.8,1,0.8,1,0.8
46548.35,-66.19803703,0.8,1,0.8,1,0.8
46548.4,-66.19573551,0.8,1,0.8,1,0.8
46548.45,-66.19343286,0.8,1,0.8,1,0.8
46548.5,-66.1911291,0.8,1,0.8,1,0.8
46548.55,-66.18882421,0.8,1,0.8,1,0.8
46548.6,-66.18651819,0.8,1,0.8,1,0.8
46548.65,-66.18421105,0.8,1,0.8,1,0.8
46548.7,-66.18190277,0.8,1,0.8,1,0.8
46548.75,-66.17959337,0.8,1,0.8,1,0.8
46548.8,-66.17728282,0.8,1,0.8,1,0.8
46548.85,-66.17497113,0.8,1,0.8,1,0.8
46548.9,-66.17265831,0.8,1,0.8,1,0.8
46548.95,-66.17034433,0.8,1,0.8,1,0.8
46549,-66.16802921,0.8,1,0.8,1,0.8
46549.05,-66.16571295,0.8,1,0.8,1,0.8
46549.1,-66.16339552,0.8,1,0.8,1,0.8
46549.15,-66.16107695,0.8,1,0.8,1,0.8
46549.2,-66.15875721,0.8,1,0.8,1,0.8
46549.25,-66.15643632,0.8,1,0.8,1,0.8
46549.3,-66.15411426,0.8,1,0.8,1,0.8
46549.35,-66.15179103,0.8,1,0.8,1,0.8
46549.4,-66.14946664,0.8,1,0.8,1,0.8
46549.45,-66.14714107,0.8,1,0.8,1,0.8
46549.5,-66.14481433,0.8,1,0.8,1,0.8
46549.55,-66.14248642,0.8,1,0.8,1,0.8
46549.6,-66.14015732,0.8,1,0.8,1,0.8
46549.65,-66.13782704,0.8,1,0.8,1,0.8
46549.7,-66.13549558,0.8,1,0.8,1,0.8
46549.75,-66.13316293,0.8,1,0.8,1,0.8
46549.8,-66.13082909,0.8,1,0.8,1,0.8
46549.85,-66.12849405,0.8,1,0.8,1,0.8
46549.9,-66.12615782,0.8,1,0.8,1,0.8
46549.95,-66.12382039,0.8,1,0.8,1,0.8
46550,-66.12148176,0.8,1,0.8,1,0.8
46550.05,-66.11914192,0.8,1,0.8,1,0.8
46550.1,-66.11680088,0.8,1,0.8,1,0.8
46550.15,-66.11445862,0.8,1,0.8,1,0.8
46550.2,-66.11211515,0.8,1,0.8,1,0.8
46550.25,-66.10977047,0.8,1,0.8,1,0.8
46550.3,-66.10742457,0.8,1,0.8,1,0.8
46550.35,-66.10507744,0.8,1,0.8,1,0.8
46550.4,-66.10272909,0.8,1,0.8,1,0.8
46550.45,-66.10037952,0.8,1,0.8,1,0.8
46550.5,-66.09802871,0.8,1,0.8,1,0.8
46550.55,-66.09567667,0.8,1,0.8,1,0.8
46550.6,-66.0933234,0.8,1,0.8,1,0.8
46550.65,-66.09096888,0.8,1,0.8,1,0.8
46550.7,-66.08861313,0.8,1,0.8,1,0.8
46550.75,-66.08625612,0.8,1,0.8,1,0.8
46550.8,-66.08389788,0.8,1,0.8,1,0.8
46550.85,-66.08153838,0.8,1,0.8,1,0.8
46550.9,-66.07917762,0.8,1,0.8,1,0.8
46550.95,-66.07681561,0.8,1,0.8,1,0.8
46551,-66.07445234,0.8,1,0.8,1,0.8
46551.05,-66.07208781,0.8,1,0.8,1,0.8
46551.1,-66.06972201,0.8,1,0.8,1,0.8
46551.15,-66.06735495,0.8,1,0.8,1,0.8
46551.2,-66.06498661,0.8,1,0.8,1,0.8
46551.25,-66.06261699,0.8,1,0.8,1,0.8
46551.3,-66.0602461,0.8,1,0.8,1,0.8
46551.35,-66.05787393,0.8,1,0.8,1,0.8
46551.4,-66.05550048,0.8,1,0.8,1,0.8
46551.45,-66.05312574,0.8,1,0.8,1,0.8
