Column1,Column2,ICaL,IK1,IKr,IKur,INa
46223,-50.6680885,0.2,0.2,1,1,1
46223.05,-50.66808829,0.2,0.2,1,1,1
46223.1,-50.66808807,0.2,0.2,1,1,1
46223.15,-50.66808786,0.2,0.2,1,1,1
46223.2,-50.66808765,0.2,0.2,1,1,1
46223.25,-50.66808743,0.2,0.2,1,1,1
46223.3,-50.66808722,0.2,0.2,1,1,1
46223.35,-50.66808701,0.2,0.2,1,1,1
46223.4,-50.66808679,0.2,0.2,1,1,1
46223.45,-50.66808658,0.2,0.2,1,1,1
46223.5,-50.66808637,0.2,0.2,1,1,1
46223.55,-50.66808615,0.2,0.2,1,1,1
46223.6,-50.66808594,0.2,0.2,1,1,1
46223.65,-50.66808573,0.2,0.2,1,1,1
46223.7,-50.66808551,0.2,0.2,1,1,1
46223.75,-50.6680853,0.2,0.2,1,1,1
46223.8,-50.66808509,0.2,0.2,1,1,1
46223.85,-50.66808487,0.2,0.2,1,1,1
46223.9,-50.66808466,0.2,0.2,1,1,1
46223.95,-50.66808445,0.2,0.2,1,1,1
46224,-50.66808423,0.2,0.2,1,1,1
46224.05,-50.66808402,0.2,0.2,1,1,1
46224.1,-50.66808381,0.2,0.2,1,1,1
46224.15,-50.66808359,0.2,0.2,1,1,1
46224.2,-50.66808338,0.2,0.2,1,1,1
46224.25,-50.66808317,0.2,0.2,1,1,1
46224.3,-50.66808295,0.2,0.2,1,1,1
46224.35,-50.66808274,0.2,0.2,1,1,1
46224.4,-50.66808253,0.2,0.2,1,1,1
46224.45,-50.66808231,0.2,0.2,1,1,1
46224.5,-50.6680821,0.2,0.2,1,1,1
46224.55,-50.66808189,0.2,0.2,1,1,1
46224.6,-50.66808167,0.2,0.2,1,1,1
46224.65,-50.66808146,0.2,0.2,1,1,1
46224.7,-50.66808125,0.2,0.2,1,1,1
46224.75,-50.66808103,0.2,0.2,1,1,1
46224.8,-50.66808082,0.2,0.2,1,1,1
46224.85,-50.66808061,0.2,0.2,1,1,1
46224.9,-50.66808039,0.2,0.2,1,1,1
46224.95,-50.66808018,0.2,0.2,1,1,1
46225,-50.66807997,0.2,0.2,1,1,1
46225.05,-50.66807975,0.2,0.2,1,1,1
46225.1,-50.66807954,0.2,0.2,1,1,1
46225.15,-50.66807933,0.2,0.2,1,1,1
46225.2,-50.66807911,0.2,0.2,1,1,1
46225.25,-50.6680789,0.2,0.2,1,1,1
46225.3,-50.66807869,0.2,0.2,1,1,1
46225.35,-50.66807847,0.2,0.2,1,1,1
46225.4,-50.66807826,0.2,0.2,1,1,1
46225.45,-50.66807805,0.2,0.2,1,1,1
46225.5,-50.66807783,0.2,0.2,1,1,1
46225.55,-50.66807762,0.2,0.2,1,1,1
46225.6,-50.66807741,0.2,0.2,1,1,1
46225.65,-50.66807719,0.2,0.2,1,1,1
46225.7,-50.66807698,0.2,0.2,1,1,1
46225.75,-50.66807677,0.2,0.2,1,1,1
46225.8,-50.66807655,0.2,0.2,1,1,1
46225.85,-50.66807634,0.2,0.2,1,1,1
46225.9,-50.66807613,0.2,0.2,1,1,1
46225.95,-50.66807591,0.2,0.2,1,1,1
46226,-50.6680757,0.2,0.2,1,1,1
46226.05,-50.66807549,0.2,0.2,1,1,1
46226.1,-50.66807527,0.2,0.2,1,1,1
46226.15,-50.66807506,0.2,0.2,1,1,1
46226.2,-50.66807485,0.2,0.2,1,1,1
46226.25,-50.66807463,0.2,0.2,1,1,1
46226.3,-50.66807442,0.2,0.2,1,1,1
46226.35,-50.66807421,0.2,0.2,1,1,1
46226.4,-50.66807399,0.2,0.2,1,1,1
46226.45,-50.66807378,0.2,0.2,1,1,1
46226.5,-50.66807357,0.2,0.2,1,1,1
46226.55,-50.66807335,0.2,0.2,1,1,1
46226.6,-50.66807314,0.2,0.2,1,1,1
46226.65,-50.66807293,0.2,0.2,1,1,1
46226.7,-50.66807271,0.2,0.2,1,1,1
46226.75,-50.6680725,0.2,0.2,1,1,1
46226.8,-50.66807229,0.2,0.2,1,1,1
46226.85,-50.66807207,0.2,0.2,1,1,1
46226.9,-50.66807186,0.2,0.2,1,1,1
46226.95,-50.66807165,0.2,0.2,1,1,1
46227,-50.66807144,0.2,0.2,1,1,1
46227.05,-50.66807122,0.2,0.2,1,1,1
46227.1,-50.66807101,0.2,0.2,1,1,1
46227.15,-50.6680708,0.2,0.2,1,1,1
46227.2,-50.66807058,0.2,0.2,1,1,1
46227.25,-50.66807037,0.2,0.2,1,1,1
46227.3,-50.66807016,0.2,0.2,1,1,1
46227.35,-50.66806994,0.2,0.2,1,1,1
46227.4,-50.66806973,0.2,0.2,1,1,1
46227.45,-50.66806952,0.2,0.2,1,1,1
46227.5,-50.6680693,0.2,0.2,1,1,1
46227.55,-50.66806909,0.2,0.2,1,1,1
46227.6,-50.66806888,0.2,0.2,1,1,1
46227.65,-50.66806866,0.2,0.2,1,1,1
46227.7,-50.66806845,0.2,0.2,1,1,1
46227.75,-50.66806824,0.2,0.2,1,1,1
46227.8,-50.66806802,0.2,0.2,1,1,1
46227.85,-50.66806781,0.2,0.2,1,1,1
46227.9,-50.6680676,0.2,0.2,1,1,1
46227.95,-50.66806738,0.2,0.2,1,1,1
46228,-50.66806717,0.2,0.2,1,1,1
46228.05,-50.66806696,0.2,0.2,1,1,1
46228.1,-50.66806674,0.2,0.2,1,1,1
46228.15,-50.66806653,0.2,0.2,1,1,1
46228.2,-50.66806632,0.2,0.2,1,1,1
46228.25,-50.6680661,0.2,0.2,1,1,1
46228.3,-50.66806589,0.2,0.2,1,1,1
46228.35,-50.66806568,0.2,0.2,1,1,1
46228.4,-50.66806546,0.2,0.2,1,1,1
46228.45,-50.66806525,0.2,0.2,1,1,1
46228.5,-50.66806504,0.2,0.2,1,1,1
46228.55,-50.66806482,0.2,0.2,1,1,1
46228.6,-50.66806461,0.2,0.2,1,1,1
46228.65,-50.6680644,0.2,0.2,1,1,1
46228.7,-50.66806418,0.2,0.2,1,1,1
46228.75,-50.66806397,0.2,0.2,1,1,1
46228.8,-50.66806376,0.2,0.2,1,1,1
46228.85,-50.66806354,0.2,0.2,1,1,1
46228.9,-50.66806333,0.2,0.2,1,1,1
46228.95,-50.66806312,0.2,0.2,1,1,1
46229,-50.6680629,0.2,0.2,1,1,1
46229.05,-50.66806269,0.2,0.2,1,1,1
46229.1,-50.66806248,0.2,0.2,1,1,1
46229.15,-50.66806226,0.2,0.2,1,1,1
46229.2,-50.66806205,0.2,0.2,1,1,1
46229.25,-50.66806184,0.2,0.2,1,1,1
46229.3,-50.66806162,0.2,0.2,1,1,1
46229.35,-50.66806141,0.2,0.2,1,1,1
46229.4,-50.6680612,0.2,0.2,1,1,1
46229.45,-50.66806099,0.2,0.2,1,1,1
46229.5,-50.66806077,0.2,0.2,1,1,1
46229.55,-50.66806056,0.2,0.2,1,1,1
46229.6,-50.66806035,0.2,0.2,1,1,1
46229.65,-50.66806013,0.2,0.2,1,1,1
46229.7,-50.66805992,0.2,0.2,1,1,1
46229.75,-50.66805971,0.2,0.2,1,1,1
46229.8,-50.66805949,0.2,0.2,1,1,1
46229.85,-50.66805928,0.2,0.2,1,1,1
46229.9,-50.66805907,0.2,0.2,1,1,1
46229.95,-50.66805885,0.2,0.2,1,1,1
46230,-50.66805864,0.2,0.2,1,1,1
46230.05,-50.66805843,0.2,0.2,1,1,1
46230.1,-50.66805821,0.2,0.2,1,1,1
46230.15,-50.668058,0.2,0.2,1,1,1
46230.2,-50.66805779,0.2,0.2,1,1,1
46230.25,-50.66805757,0.2,0.2,1,1,1
46230.3,-50.66805736,0.2,0.2,1,1,1
46230.35,-50.66805715,0.2,0.2,1,1,1
46230.4,-50.66805693,0.2,0.2,1,1,1
46230.45,-50.66805672,0.2,0.2,1,1,1
46230.5,-50.66805651,0.2,0.2,1,1,1
46230.55,-50.66805629,0.2,0.2,1,1,1
46230.6,-50.66805608,0.2,0.2,1,1,1
46230.65,-50.66805587,0.2,0.2,1,1,1
46230.7,-50.66805565,0.2,0.2,1,1,1
46230.75,-50.66805544,0.2,0.2,1,1,1
46230.8,-50.66805523,0.2,0.2,1,1,1
46230.85,-50.66805501,0.2,0.2,1,1,1
46230.9,-50.6680548,0.2,0.2,1,1,1
46230.95,-50.66805459,0.2,0.2,1,1,1
46231,-50.66805437,0.2,0.2,1,1,1
46231.05,-50.66805416,0.2,0.2,1,1,1
46231.1,-50.66805395,0.2,0.2,1,1,1
46231.15,-50.66805374,0.2,0.2,1,1,1
46231.2,-50.66805352,0.2,0.2,1,1,1
46231.25,-50.66805331,0.2,0.2,1,1,1
46231.3,-50.6680531,0.2,0.2,1,1,1
46231.35,-50.66805288,0.2,0.2,1,1,1
46231.4,-50.66805267,0.2,0.2,1,1,1
46231.45,-50.66805246,0.2,0.2,1,1,1
46231.5,-50.66805224,0.2,0.2,1,1,1
46231.55,-50.66805203,0.2,0.2,1,1,1
46231.6,-50.66805182,0.2,0.2,1,1,1
46231.65,-50.6680516,0.2,0.2,1,1,1
46231.7,-50.66805139,0.2,0.2,1,1,1
46231.75,-50.66805118,0.2,0.2,1,1,1
46231.8,-50.66805096,0.2,0.2,1,1,1
46231.85,-50.66805075,0.2,0.2,1,1,1
46231.9,-50.66805054,0.2,0.2,1,1,1
46231.95,-50.66805032,0.2,0.2,1,1,1
46232,-50.66805011,0.2,0.2,1,1,1
46232.05,-50.6680499,0.2,0.2,1,1,1
46232.1,-50.66804968,0.2,0.2,1,1,1
46232.15,-50.66804947,0.2,0.2,1,1,1
46232.2,-50.66804926,0.2,0.2,1,1,1
46232.25,-50.66804904,0.2,0.2,1,1,1
46232.3,-50.66804883,0.2,0.2,1,1,1
46232.35,-50.66804862,0.2,0.2,1,1,1
46232.4,-50.6680484,0.2,0.2,1,1,1
46232.45,-50.66804819,0.2,0.2,1,1,1
46232.5,-50.66804798,0.2,0.2,1,1,1
46232.55,-50.66804776,0.2,0.2,1,1,1
46232.6,-50.66804755,0.2,0.2,1,1,1
46232.65,-50.66804734,0.2,0.2,1,1,1
46232.7,-50.66804713,0.2,0.2,1,1,1
46232.75,-50.66804691,0.2,0.2,1,1,1
46232.8,-50.6680467,0.2,0.2,1,1,1
46232.85,-50.66804649,0.2,0.2,1,1,1
46232.9,-50.66804627,0.2,0.2,1,1,1
46232.95,-50.66804606,0.2,0.2,1,1,1
46233,-50.66804585,0.2,0.2,1,1,1
46233.05,-50.66804563,0.2,0.2,1,1,1
46233.1,-50.66804542,0.2,0.2,1,1,1
46233.15,-50.66804521,0.2,0.2,1,1,1
46233.2,-50.66804499,0.2,0.2,1,1,1
46233.25,-50.66804478,0.2,0.2,1,1,1
46233.3,-50.66804457,0.2,0.2,1,1,1
46233.35,-50.66804435,0.2,0.2,1,1,1
46233.4,-50.66804414,0.2,0.2,1,1,1
46233.45,-50.66804393,0.2,0.2,1,1,1
46233.5,-50.66804371,0.2,0.2,1,1,1
46233.55,-50.6680435,0.2,0.2,1,1,1
46233.6,-50.66804329,0.2,0.2,1,1,1
46233.65,-50.66804307,0.2,0.2,1,1,1
46233.7,-50.66804286,0.2,0.2,1,1,1
46233.75,-50.66804265,0.2,0.2,1,1,1
46233.8,-50.66804243,0.2,0.2,1,1,1
46233.85,-50.66804222,0.2,0.2,1,1,1
46233.9,-50.66804201,0.2,0.2,1,1,1
46233.95,-50.6680418,0.2,0.2,1,1,1
46234,-50.66804158,0.2,0.2,1,1,1
46234.05,-50.66804137,0.2,0.2,1,1,1
46234.1,-50.66804116,0.2,0.2,1,1,1
46234.15,-50.66804094,0.2,0.2,1,1,1
46234.2,-50.66804073,0.2,0.2,1,1,1
46234.25,-50.66804052,0.2,0.2,1,1,1
46234.3,-50.6680403,0.2,0.2,1,1,1
46234.35,-50.66804009,0.2,0.2,1,1,1
46234.4,-50.66803988,0.2,0.2,1,1,1
46234.45,-50.66803966,0.2,0.2,1,1,1
46234.5,-50.66803945,0.2,0.2,1,1,1
46234.55,-50.66803924,0.2,0.2,1,1,1
46234.6,-50.66803902,0.2,0.2,1,1,1
46234.65,-50.66803881,0.2,0.2,1,1,1
46234.7,-50.6680386,0.2,0.2,1,1,1
46234.75,-50.66803838,0.2,0.2,1,1,1
46234.8,-50.66803817,0.2,0.2,1,1,1
46234.85,-50.66803796,0.2,0.2,1,1,1
46234.9,-50.66803774,0.2,0.2,1,1,1
46234.95,-50.66803753,0.2,0.2,1,1,1
46235,-50.66803732,0.2,0.2,1,1,1
46235.05,-50.6680371,0.2,0.2,1,1,1
46235.1,-50.66803689,0.2,0.2,1,1,1
46235.15,-50.66803668,0.2,0.2,1,1,1
46235.2,-50.66803647,0.2,0.2,1,1,1
46235.25,-50.66803625,0.2,0.2,1,1,1
46235.3,-50.66803604,0.2,0.2,1,1,1
46235.35,-50.66803583,0.2,0.2,1,1,1
46235.4,-50.66803561,0.2,0.2,1,1,1
46235.45,-50.6680354,0.2,0.2,1,1,1
46235.5,-50.66803519,0.2,0.2,1,1,1
46235.55,-50.66803497,0.2,0.2,1,1,1
46235.6,-50.66803476,0.2,0.2,1,1,1
46235.65,-50.66803455,0.2,0.2,1,1,1
46235.7,-50.66803433,0.2,0.2,1,1,1
46235.75,-50.66803412,0.2,0.2,1,1,1
46235.8,-50.66803391,0.2,0.2,1,1,1
46235.85,-50.66803369,0.2,0.2,1,1,1
46235.9,-50.66803348,0.2,0.2,1,1,1
46235.95,-50.66803327,0.2,0.2,1,1,1
46236,-50.66803305,0.2,0.2,1,1,1
46236.05,-50.66803284,0.2,0.2,1,1,1
46236.1,-50.66803263,0.2,0.2,1,1,1
46236.15,-50.66803241,0.2,0.2,1,1,1
46236.2,-50.6680322,0.2,0.2,1,1,1
46236.25,-50.66803199,0.2,0.2,1,1,1
46236.3,-50.66803178,0.2,0.2,1,1,1
46236.35,-50.66803156,0.2,0.2,1,1,1
46236.4,-50.66803135,0.2,0.2,1,1,1
46236.45,-50.66803114,0.2,0.2,1,1,1
46236.5,-50.66803092,0.2,0.2,1,1,1
46236.55,-50.66803071,0.2,0.2,1,1,1
46236.6,-50.6680305,0.2,0.2,1,1,1
46236.65,-50.66803028,0.2,0.2,1,1,1
46236.7,-50.66803007,0.2,0.2,1,1,1
46236.75,-50.66802986,0.2,0.2,1,1,1
46236.8,-50.66802964,0.2,0.2,1,1,1
46236.85,-50.66802943,0.2,0.2,1,1,1
46236.9,-50.66802922,0.2,0.2,1,1,1
46236.95,-50.668029,0.2,0.2,1,1,1
46237,-50.66802879,0.2,0.2,1,1,1
46237.05,-50.66802858,0.2,0.2,1,1,1
46237.1,-50.66802836,0.2,0.2,1,1,1
46237.15,-50.66802815,0.2,0.2,1,1,1
46237.2,-50.66802794,0.2,0.2,1,1,1
46237.25,-50.66802773,0.2,0.2,1,1,1
46237.3,-50.66802751,0.2,0.2,1,1,1
46237.35,-50.6680273,0.2,0.2,1,1,1
46237.4,-50.66802709,0.2,0.2,1,1,1
46237.45,-50.66802687,0.2,0.2,1,1,1
46237.5,-50.66802666,0.2,0.2,1,1,1
46237.55,-50.66802645,0.2,0.2,1,1,1
46237.6,-50.66802623,0.2,0.2,1,1,1
46237.65,-50.66802602,0.2,0.2,1,1,1
46237.7,-50.66802581,0.2,0.2,1,1,1
46237.75,-50.66802559,0.2,0.2,1,1,1
46237.8,-50.66802538,0.2,0.2,1,1,1
46237.85,-50.66802517,0.2,0.2,1,1,1
46237.9,-50.66802495,0.2,0.2,1,1,1
46237.95,-50.66802474,0.2,0.2,1,1,1
46238,-50.66802453,0.2,0.2,1,1,1
46238.05,-50.66802431,0.2,0.2,1,1,1
46238.1,-50.6680241,0.2,0.2,1,1,1
46238.15,-50.66802389,0.2,0.2,1,1,1
46238.2,-50.66802368,0.2,0.2,1,1,1
46238.25,-50.66802346,0.2,0.2,1,1,1
46238.3,-50.66802325,0.2,0.2,1,1,1
46238.35,-50.66802304,0.2,0.2,1,1,1
46238.4,-50.66802282,0.2,0.2,1,1,1
46238.45,-50.66802261,0.2,0.2,1,1,1
46238.5,-50.6680224,0.2,0.2,1,1,1
46238.55,-50.66802218,0.2,0.2,1,1,1
46238.6,-50.66802197,0.2,0.2,1,1,1
46238.65,-50.66802176,0.2,0.2,1,1,1
46238.7,-50.66802154,0.2,0.2,1,1,1
46238.75,-50.66802133,0.2,0.2,1,1,1
46238.8,-50.66802112,0.2,0.2,1,1,1
46238.85,-50.6680209,0.2,0.2,1,1,1
46238.9,-50.66802069,0.2,0.2,1,1,1
46238.95,-50.66802048,0.2,0.2,1,1,1
46239,-50.66802026,0.2,0.2,1,1,1
46239.05,-50.66802005,0.2,0.2,1,1,1
46239.1,-50.66801984,0.2,0.2,1,1,1
46239.15,-50.66801963,0.2,0.2,1,1,1
46239.2,-50.66801941,0.2,0.2,1,1,1
46239.25,-50.6680192,0.2,0.2,1,1,1
46239.3,-50.66801899,0.2,0.2,1,1,1
46239.35,-50.66801877,0.2,0.2,1,1,1
46239.4,-50.66801856,0.2,0.2,1,1,1
46239.45,-50.66801835,0.2,0.2,1,1,1
46239.5,-50.66801813,0.2,0.2,1,1,1
46239.55,-50.66801792,0.2,0.2,1,1,1
46239.6,-50.66801771,0.2,0.2,1,1,1
46239.65,-50.66801749,0.2,0.2,1,1,1
46239.7,-50.66801728,0.2,0.2,1,1,1
46239.75,-50.66801707,0.2,0.2,1,1,1
46239.8,-50.66801685,0.2,0.2,1,1,1
46239.85,-50.66801664,0.2,0.2,1,1,1
46239.9,-50.66801643,0.2,0.2,1,1,1
46239.95,-50.66801622,0.2,0.2,1,1,1
46240,-50.668016,0.2,0.2,1,1,1
46240.05,-50.66801579,0.2,0.2,1,1,1
46240.1,-50.66801558,0.2,0.2,1,1,1
46240.15,-50.66801536,0.2,0.2,1,1,1
46240.2,-50.66801515,0.2,0.2,1,1,1
46240.25,-50.66801494,0.2,0.2,1,1,1
46240.3,-50.66801472,0.2,0.2,1,1,1
46240.35,-50.66801451,0.2,0.2,1,1,1
46240.4,-50.6680143,0.2,0.2,1,1,1
46240.45,-50.66801408,0.2,0.2,1,1,1
46240.5,-50.66801387,0.2,0.2,1,1,1
46240.55,-50.66801366,0.2,0.2,1,1,1
46240.6,-50.66801344,0.2,0.2,1,1,1
46240.65,-50.66801323,0.2,0.2,1,1,1
46240.7,-50.66801302,0.2,0.2,1,1,1
46240.75,-50.66801281,0.2,0.2,1,1,1
46240.8,-50.66801259,0.2,0.2,1,1,1
46240.85,-50.66801238,0.2,0.2,1,1,1
46240.9,-50.66801217,0.2,0.2,1,1,1
46240.95,-50.66801195,0.2,0.2,1,1,1
46241,-50.66801174,0.2,0.2,1,1,1
46241.05,-50.66801153,0.2,0.2,1,1,1
46241.1,-50.66801131,0.2,0.2,1,1,1
46241.15,-50.6680111,0.2,0.2,1,1,1
46241.2,-50.66801089,0.2,0.2,1,1,1
46241.25,-50.66801067,0.2,0.2,1,1,1
46241.3,-50.66801046,0.2,0.2,1,1,1
46241.35,-50.66801025,0.2,0.2,1,1,1
46241.4,-50.66801003,0.2,0.2,1,1,1
46241.45,-50.66800982,0.2,0.2,1,1,1
46241.5,-50.66800961,0.2,0.2,1,1,1
46241.55,-50.6680094,0.2,0.2,1,1,1
46241.6,-50.66800918,0.2,0.2,1,1,1
46241.65,-50.66800897,0.2,0.2,1,1,1
46241.7,-50.66800876,0.2,0.2,1,1,1
46241.75,-50.66800854,0.2,0.2,1,1,1
46241.8,-50.66800833,0.2,0.2,1,1,1
46241.85,-50.66800812,0.2,0.2,1,1,1
46241.9,-50.6680079,0.2,0.2,1,1,1
46241.95,-50.66800769,0.2,0.2,1,1,1
46242,-50.66800748,0.2,0.2,1,1,1
46242.05,-50.66800726,0.2,0.2,1,1,1
46242.1,-50.66800705,0.2,0.2,1,1,1
46242.15,-50.66800684,0.2,0.2,1,1,1
46242.2,-50.66800662,0.2,0.2,1,1,1
46242.25,-50.66800641,0.2,0.2,1,1,1
46242.3,-50.6680062,0.2,0.2,1,1,1
46242.35,-50.66800599,0.2,0.2,1,1,1
46242.4,-50.66800577,0.2,0.2,1,1,1
46242.45,-50.66800556,0.2,0.2,1,1,1
46242.5,-50.66800535,0.2,0.2,1,1,1
46242.55,-50.66800513,0.2,0.2,1,1,1
46242.6,-50.66800492,0.2,0.2,1,1,1
46242.65,-50.66800471,0.2,0.2,1,1,1
46242.7,-50.66800449,0.2,0.2,1,1,1
46242.75,-50.66800428,0.2,0.2,1,1,1
46242.8,-50.66800407,0.2,0.2,1,1,1
46242.85,-50.66800385,0.2,0.2,1,1,1
46242.9,-50.66800364,0.2,0.2,1,1,1
46242.95,-50.66800343,0.2,0.2,1,1,1
46243,-50.66800322,0.2,0.2,1,1,1
46243.05,-50.668003,0.2,0.2,1,1,1
46243.1,-50.66800279,0.2,0.2,1,1,1
46243.15,-50.66800258,0.2,0.2,1,1,1
46243.2,-50.66800236,0.2,0.2,1,1,1
46243.25,-50.66800215,0.2,0.2,1,1,1
46243.3,-50.66800194,0.2,0.2,1,1,1
46243.35,-50.66800172,0.2,0.2,1,1,1
46243.4,-50.66800151,0.2,0.2,1,1,1
46243.45,-50.6680013,0.2,0.2,1,1,1
46243.5,-50.66800108,0.2,0.2,1,1,1
46243.55,-50.66800087,0.2,0.2,1,1,1
46243.6,-50.66800066,0.2,0.2,1,1,1
46243.65,-50.66800045,0.2,0.2,1,1,1
46243.7,-50.66800023,0.2,0.2,1,1,1
46243.75,-50.66800002,0.2,0.2,1,1,1
46243.8,-50.66799981,0.2,0.2,1,1,1
46243.85,-50.66799959,0.2,0.2,1,1,1
46243.9,-50.66799938,0.2,0.2,1,1,1
46243.95,-50.66799917,0.2,0.2,1,1,1
46244,-50.66799895,0.2,0.2,1,1,1
46244.05,-50.66799874,0.2,0.2,1,1,1
46244.1,-50.66799853,0.2,0.2,1,1,1
46244.15,-50.66799831,0.2,0.2,1,1,1
46244.2,-50.6679981,0.2,0.2,1,1,1
46244.25,-50.66799789,0.2,0.2,1,1,1
46244.3,-50.66799768,0.2,0.2,1,1,1
46244.35,-50.66799746,0.2,0.2,1,1,1
46244.4,-50.66799725,0.2,0.2,1,1,1
46244.45,-50.66799704,0.2,0.2,1,1,1
46244.5,-50.66799682,0.2,0.2,1,1,1
46244.55,-50.66799661,0.2,0.2,1,1,1
46244.6,-50.6679964,0.2,0.2,1,1,1
46244.65,-50.66799618,0.2,0.2,1,1,1
46244.7,-50.66799597,0.2,0.2,1,1,1
46244.75,-50.66799576,0.2,0.2,1,1,1
46244.8,-50.66799554,0.2,0.2,1,1,1
46244.85,-50.66799533,0.2,0.2,1,1,1
46244.9,-50.66799512,0.2,0.2,1,1,1
46244.95,-50.6679949,0.2,0.2,1,1,1
46245,-50.66799469,0.2,0.2,1,1,1
46245.05,-50.66799448,0.2,0.2,1,1,1
46245.1,-50.66799427,0.2,0.2,1,1,1
46245.15,-50.66799405,0.2,0.2,1,1,1
46245.2,-50.66799384,0.2,0.2,1,1,1
46245.25,-50.66799363,0.2,0.2,1,1,1
46245.3,-50.66799341,0.2,0.2,1,1,1
46245.35,-50.6679932,0.2,0.2,1,1,1
46245.4,-50.66799299,0.2,0.2,1,1,1
46245.45,-50.66799277,0.2,0.2,1,1,1
46245.5,-50.66799256,0.2,0.2,1,1,1
46245.55,-50.66799235,0.2,0.2,1,1,1
46245.6,-50.66799214,0.2,0.2,1,1,1
46245.65,-50.66799192,0.2,0.2,1,1,1
46245.7,-50.66799171,0.2,0.2,1,1,1
46245.75,-50.6679915,0.2,0.2,1,1,1
46245.8,-50.66799128,0.2,0.2,1,1,1
46245.85,-50.66799107,0.2,0.2,1,1,1
46245.9,-50.66799086,0.2,0.2,1,1,1
46245.95,-50.66799064,0.2,0.2,1,1,1
46246,-50.66799043,0.2,0.2,1,1,1
46246.05,-50.66799022,0.2,0.2,1,1,1
46246.1,-50.66799,0.2,0.2,1,1,1
46246.15,-50.66798979,0.2,0.2,1,1,1
46246.2,-50.66798958,0.2,0.2,1,1,1
46246.25,-50.66798937,0.2,0.2,1,1,1
46246.3,-50.66798915,0.2,0.2,1,1,1
46246.35,-50.66798894,0.2,0.2,1,1,1
46246.4,-50.66798873,0.2,0.2,1,1,1
46246.45,-50.66798851,0.2,0.2,1,1,1
46246.5,-50.6679883,0.2,0.2,1,1,1
46246.55,-50.66798809,0.2,0.2,1,1,1
46246.6,-50.66798787,0.2,0.2,1,1,1
46246.65,-50.66798766,0.2,0.2,1,1,1
46246.7,-50.66798745,0.2,0.2,1,1,1
46246.75,-50.66798723,0.2,0.2,1,1,1
46246.8,-50.66798702,0.2,0.2,1,1,1
46246.85,-50.66798681,0.2,0.2,1,1,1
46246.9,-50.6679866,0.2,0.2,1,1,1
46246.95,-50.66798638,0.2,0.2,1,1,1
46247,-50.66798617,0.2,0.2,1,1,1
46247.05,-50.66798596,0.2,0.2,1,1,1
46247.1,-50.66798574,0.2,0.2,1,1,1
46247.15,-50.66798553,0.2,0.2,1,1,1
46247.2,-50.66798532,0.2,0.2,1,1,1
46247.25,-50.6679851,0.2,0.2,1,1,1
46247.3,-50.66798489,0.2,0.2,1,1,1
46247.35,-50.66798468,0.2,0.2,1,1,1
46247.4,-50.66798446,0.2,0.2,1,1,1
46247.45,-50.66798425,0.2,0.2,1,1,1
46247.5,-50.66798404,0.2,0.2,1,1,1
46247.55,-50.66798383,0.2,0.2,1,1,1
46247.6,-50.66798361,0.2,0.2,1,1,1
46247.65,-50.6679834,0.2,0.2,1,1,1
46247.7,-50.66798319,0.2,0.2,1,1,1
46247.75,-50.66798297,0.2,0.2,1,1,1
46247.8,-50.66798276,0.2,0.2,1,1,1
46247.85,-50.66798255,0.2,0.2,1,1,1
46247.9,-50.66798233,0.2,0.2,1,1,1
46247.95,-50.66798212,0.2,0.2,1,1,1
46248,-50.66798191,0.2,0.2,1,1,1
46248.05,-50.6679817,0.2,0.2,1,1,1
46248.1,-50.66798148,0.2,0.2,1,1,1
46248.15,-50.66798127,0.2,0.2,1,1,1
46248.2,-50.66798106,0.2,0.2,1,1,1
46248.25,-50.66798084,0.2,0.2,1,1,1
46248.3,-50.66798063,0.2,0.2,1,1,1
46248.35,-50.66798042,0.2,0.2,1,1,1
46248.4,-50.6679802,0.2,0.2,1,1,1
46248.45,-50.66797999,0.2,0.2,1,1,1
46248.5,-50.66797978,0.2,0.2,1,1,1
46248.55,-50.66797956,0.2,0.2,1,1,1
46248.6,-50.66797935,0.2,0.2,1,1,1
46248.65,-50.66797914,0.2,0.2,1,1,1
46248.7,-50.66797893,0.2,0.2,1,1,1
46248.75,-50.66797871,0.2,0.2,1,1,1
46248.8,-50.6679785,0.2,0.2,1,1,1
46248.85,-50.66797829,0.2,0.2,1,1,1
46248.9,-50.66797807,0.2,0.2,1,1,1
46248.95,-50.66797786,0.2,0.2,1,1,1
46249,-50.66797765,0.2,0.2,1,1,1
46249.05,-50.66797743,0.2,0.2,1,1,1
46249.1,-50.66797722,0.2,0.2,1,1,1
46249.15,-50.66797701,0.2,0.2,1,1,1
46249.2,-50.6679768,0.2,0.2,1,1,1
46249.25,-50.66797658,0.2,0.2,1,1,1
46249.3,-50.66797637,0.2,0.2,1,1,1
46249.35,-50.66797616,0.2,0.2,1,1,1
46249.4,-50.66797594,0.2,0.2,1,1,1
46249.45,-50.66797573,0.2,0.2,1,1,1
46249.5,-50.66797552,0.2,0.2,1,1,1
46249.55,-50.6679753,0.2,0.2,1,1,1
46249.6,-50.66797509,0.2,0.2,1,1,1
46249.65,-50.66797488,0.2,0.2,1,1,1
46249.7,-50.66797467,0.2,0.2,1,1,1
46249.75,-50.66797445,0.2,0.2,1,1,1
46249.8,-50.66797424,0.2,0.2,1,1,1
46249.85,-50.66797403,0.2,0.2,1,1,1
46249.9,-50.66797381,0.2,0.2,1,1,1
