Column1,Column2,ICaL,IK1,IKr,IKur,INa
45026.79999,9.500340776,1,1.6,1,1,1.6
45026.84999,9.483112628,1,1.6,1,1,1.6
45026.89999,9.465870337,1,1.6,1,1,1.6
45026.94999,9.448613868,1,1.6,1,1,1.6
45026.99999,9.431343189,1,1.6,1,1,1.6
45027.04999,9.414058268,1,1.6,1,1,1.6
45027.09999,9.396759071,1,1.6,1,1,1.6
45027.14999,9.379445565,1,1.6,1,1,1.6
45027.19999,9.362117717,1,1.6,1,1,1.6
45027.24999,9.344775493,1,1.6,1,1,1.6
45027.29999,9.327418861,1,1.6,1,1,1.6
45027.34999,9.310047785,1,1.6,1,1,1.6
45027.39999,9.292662232,1,1.6,1,1,1.6
45027.44999,9.275262168,1,1.6,1,1,1.6
45027.49999,9.257847559,1,1.6,1,1,1.6
45027.54999,9.24041837,1,1.6,1,1,1.6
45027.59999,9.222974567,1,1.6,1,1,1.6
45027.64999,9.205516115,1,1.6,1,1,1.6
45027.69999,9.188042979,1,1.6,1,1,1.6
45027.74999,9.170555125,1,1.6,1,1,1.6
45027.79999,9.153052515,1,1.6,1,1,1.6
45027.84999,9.135535117,1,1.6,1,1,1.6
45027.89999,9.118002893,1,1.6,1,1,1.6
45027.94999,9.100455809,1,1.6,1,1,1.6
45027.99999,9.082893828,1,1.6,1,1,1.6
45028.04999,9.065316914,1,1.6,1,1,1.6
45028.09999,9.047725032,1,1.6,1,1,1.6
45028.14999,9.030118144,1,1.6,1,1,1.6
45028.19999,9.012496215,1,1.6,1,1,1.6
45028.24999,8.994859207,1,1.6,1,1,1.6
45028.29999,8.977207084,1,1.6,1,1,1.6
45028.34999,8.959539808,1,1.6,1,1,1.6
45028.39999,8.941857343,1,1.6,1,1,1.6
45028.44999,8.924159651,1,1.6,1,1,1.6
45028.49999,8.906446695,1,1.6,1,1,1.6
45028.54999,8.888718436,1,1.6,1,1,1.6
45028.59999,8.870974838,1,1.6,1,1,1.6
45028.64999,8.853215861,1,1.6,1,1,1.6
45028.69999,8.835441468,1,1.6,1,1,1.6
45028.74999,8.81765162,1,1.6,1,1,1.6
45028.79999,8.799846279,1,1.6,1,1,1.6
45028.84999,8.782025405,1,1.6,1,1,1.6
45028.89999,8.764188961,1,1.6,1,1,1.6
45028.94999,8.746336906,1,1.6,1,1,1.6
45028.99999,8.728469202,1,1.6,1,1,1.6
45029.04999,8.710585809,1,1.6,1,1,1.6
45029.09999,8.692686687,1,1.6,1,1,1.6
45029.14999,8.674771797,1,1.6,1,1,1.6
45029.19999,8.656841098,1,1.6,1,1,1.6
45029.24999,8.638894551,1,1.6,1,1,1.6
45029.29999,8.620932114,1,1.6,1,1,1.6
45029.34999,8.602953748,1,1.6,1,1,1.6
45029.39999,8.584959412,1,1.6,1,1,1.6
45029.44999,8.566949064,1,1.6,1,1,1.6
45029.49999,8.548922663,1,1.6,1,1,1.6
45029.54999,8.530880169,1,1.6,1,1,1.6
45029.59999,8.512821539,1,1.6,1,1,1.6
45029.64999,8.494746733,1,1.6,1,1,1.6
45029.69999,8.476655707,1,1.6,1,1,1.6
45029.74999,8.458548421,1,1.6,1,1,1.6
45029.79999,8.440424831,1,1.6,1,1,1.6
45029.84999,8.422284896,1,1.6,1,1,1.6
45029.89999,8.404128573,1,1.6,1,1,1.6
45029.94999,8.385955818,1,1.6,1,1,1.6
45029.99999,8.367766589,1,1.6,1,1,1.6
45030.04999,8.349560843,1,1.6,1,1,1.6
45030.09999,8.331338535,1,1.6,1,1,1.6
45030.14999,8.313099624,1,1.6,1,1,1.6
45030.19999,8.294844064,1,1.6,1,1,1.6
45030.24999,8.276571812,1,1.6,1,1,1.6
45030.29999,8.258282823,1,1.6,1,1,1.6
45030.34999,8.239977053,1,1.6,1,1,1.6
45030.39999,8.221654458,1,1.6,1,1,1.6
45030.44999,8.203314992,1,1.6,1,1,1.6
45030.49999,8.184958611,1,1.6,1,1,1.6
45030.54999,8.166585269,1,1.6,1,1,1.6
45030.59999,8.148194922,1,1.6,1,1,1.6
45030.64999,8.129787522,1,1.6,1,1,1.6
45030.69999,8.111363025,1,1.6,1,1,1.6
45030.74999,8.092921384,1,1.6,1,1,1.6
45030.79999,8.074462554,1,1.6,1,1,1.6
45030.84999,8.055986487,1,1.6,1,1,1.6
45030.89999,8.037493138,1,1.6,1,1,1.6
45030.94999,8.018982458,1,1.6,1,1,1.6
45030.99999,8.000454401,1,1.6,1,1,1.6
45031.04999,7.981908921,1,1.6,1,1,1.6
45031.09999,7.963345968,1,1.6,1,1,1.6
45031.14999,7.944765496,1,1.6,1,1,1.6
45031.19999,7.926167456,1,1.6,1,1,1.6
45031.24999,7.907551801,1,1.6,1,1,1.6
45031.29999,7.888918482,1,1.6,1,1,1.6
45031.34999,7.87026745,1,1.6,1,1,1.6
45031.39999,7.851598656,1,1.6,1,1,1.6
45031.44999,7.832912053,1,1.6,1,1,1.6
45031.49999,7.814207589,1,1.6,1,1,1.6
45031.54999,7.795485216,1,1.6,1,1,1.6
45031.59999,7.776744885,1,1.6,1,1,1.6
45031.64999,7.757986544,1,1.6,1,1,1.6
45031.69999,7.739210145,1,1.6,1,1,1.6
45031.74999,7.720415636,1,1.6,1,1,1.6
45031.79999,7.701602967,1,1.6,1,1,1.6
45031.84999,7.682772087,1,1.6,1,1,1.6
45031.89999,7.663922946,1,1.6,1,1,1.6
45031.94999,7.645055492,1,1.6,1,1,1.6
45031.99999,7.626169673,1,1.6,1,1,1.6
45032.04999,7.607265437,1,1.6,1,1,1.6
45032.09999,7.588342733,1,1.6,1,1,1.6
45032.14999,7.569401509,1,1.6,1,1,1.6
45032.19999,7.550441712,1,1.6,1,1,1.6
45032.24999,7.531463289,1,1.6,1,1,1.6
45032.29999,7.512466188,1,1.6,1,1,1.6
45032.34999,7.493450355,1,1.6,1,1,1.6
45032.39999,7.474415737,1,1.6,1,1,1.6
45032.44999,7.45536228,1,1.6,1,1,1.6
45032.49999,7.436289931,1,1.6,1,1,1.6
45032.54999,7.417198635,1,1.6,1,1,1.6
45032.59999,7.398088338,1,1.6,1,1,1.6
45032.64999,7.378958986,1,1.6,1,1,1.6
45032.69999,7.359810524,1,1.6,1,1,1.6
45032.74999,7.340642895,1,1.6,1,1,1.6
45032.79999,7.321456047,1,1.6,1,1,1.6
45032.84999,7.302249922,1,1.6,1,1,1.6
45032.89999,7.283024464,1,1.6,1,1,1.6
45032.94999,7.263779619,1,1.6,1,1,1.6
45032.99999,7.244515329,1,1.6,1,1,1.6
45033.04999,7.225231539,1,1.6,1,1,1.6
45033.09999,7.20592819,1,1.6,1,1,1.6
45033.14999,7.186605227,1,1.6,1,1,1.6
45033.19999,7.167262592,1,1.6,1,1,1.6
45033.24999,7.147900226,1,1.6,1,1,1.6
45033.29999,7.128518074,1,1.6,1,1,1.6
45033.34999,7.109116075,1,1.6,1,1,1.6
45033.39999,7.089694173,1,1.6,1,1,1.6
45033.44999,7.070252308,1,1.6,1,1,1.6
45033.49999,7.050790422,1,1.6,1,1,1.6
45033.54999,7.031308456,1,1.6,1,1,1.6
45033.59999,7.011806349,1,1.6,1,1,1.6
45033.64999,6.992284044,1,1.6,1,1,1.6
45033.69999,6.972741478,1,1.6,1,1,1.6
45033.74999,6.953178594,1,1.6,1,1,1.6
45033.79999,6.933595329,1,1.6,1,1,1.6
45033.84999,6.913991624,1,1.6,1,1,1.6
45033.89999,6.894367417,1,1.6,1,1,1.6
45033.94999,6.874722647,1,1.6,1,1,1.6
45033.99999,6.855057253,1,1.6,1,1,1.6
45034.04999,6.835371173,1,1.6,1,1,1.6
45034.09999,6.815664345,1,1.6,1,1,1.6
45034.14999,6.795936706,1,1.6,1,1,1.6
45034.19999,6.776188194,1,1.6,1,1,1.6
45034.24999,6.756418747,1,1.6,1,1,1.6
45034.29999,6.7366283,1,1.6,1,1,1.6
45034.34999,6.716816791,1,1.6,1,1,1.6
45034.39999,6.696984156,1,1.6,1,1,1.6
45034.44999,6.67713033,1,1.6,1,1,1.6
45034.49999,6.657255251,1,1.6,1,1,1.6
45034.54999,6.637358852,1,1.6,1,1,1.6
45034.59999,6.61744107,1,1.6,1,1,1.6
45034.64999,6.597501838,1,1.6,1,1,1.6
45034.69999,6.577541093,1,1.6,1,1,1.6
45034.74999,6.557558767,1,1.6,1,1,1.6
45034.79999,6.537554796,1,1.6,1,1,1.6
45034.84999,6.517529113,1,1.6,1,1,1.6
45034.89999,6.497481651,1,1.6,1,1,1.6
45034.94999,6.477412343,1,1.6,1,1,1.6
45034.99999,6.457321123,1,1.6,1,1,1.6
45035.04999,6.437207922,1,1.6,1,1,1.6
45035.09999,6.417072674,1,1.6,1,1,1.6
45035.14999,6.39691531,1,1.6,1,1,1.6
45035.19999,6.376735762,1,1.6,1,1,1.6
45035.24999,6.356533962,1,1.6,1,1,1.6
45035.29999,6.33630984,1,1.6,1,1,1.6
45035.34999,6.316063327,1,1.6,1,1,1.6
45035.39999,6.295794353,1,1.6,1,1,1.6
45035.44999,6.27550285,1,1.6,1,1,1.6
45035.49999,6.255188746,1,1.6,1,1,1.6
45035.54999,6.234851972,1,1.6,1,1,1.6
45035.59999,6.214492456,1,1.6,1,1,1.6
45035.64999,6.194110128,1,1.6,1,1,1.6
45035.69999,6.173704916,1,1.6,1,1,1.6
45035.74999,6.153276749,1,1.6,1,1,1.6
45035.79999,6.132825555,1,1.6,1,1,1.6
45035.84999,6.112351261,1,1.6,1,1,1.6
45035.89999,6.091853794,1,1.6,1,1,1.6
45035.94999,6.071333083,1,1.6,1,1,1.6
45035.99999,6.050789054,1,1.6,1,1,1.6
45036.04999,6.030221632,1,1.6,1,1,1.6
45036.09999,6.009630746,1,1.6,1,1,1.6
45036.14999,5.989016319,1,1.6,1,1,1.6
45036.19999,5.968378278,1,1.6,1,1,1.6
45036.24999,5.947716548,1,1.6,1,1,1.6
45036.29999,5.927031054,1,1.6,1,1,1.6
45036.34999,5.90632172,1,1.6,1,1,1.6
45036.39999,5.885588471,1,1.6,1,1,1.6
45036.44999,5.86483123,1,1.6,1,1,1.6
45036.49999,5.844049921,1,1.6,1,1,1.6
45036.54999,5.823244468,1,1.6,1,1,1.6
45036.59999,5.802414793,1,1.6,1,1,1.6
45036.64999,5.781560818,1,1.6,1,1,1.6
45036.69999,5.760682467,1,1.6,1,1,1.6
45036.74999,5.739779661,1,1.6,1,1,1.6
45036.79999,5.718852321,1,1.6,1,1,1.6
45036.84999,5.697900369,1,1.6,1,1,1.6
45036.89999,5.676923726,1,1.6,1,1,1.6
45036.94999,5.655922312,1,1.6,1,1,1.6
45036.99999,5.634896048,1,1.6,1,1,1.6
45037.04999,5.613844854,1,1.6,1,1,1.6
45037.09999,5.592768648,1,1.6,1,1,1.6
45037.14999,5.571667351,1,1.6,1,1,1.6
45037.19999,5.55054088,1,1.6,1,1,1.6
45037.24999,5.529389156,1,1.6,1,1,1.6
45037.29999,5.508212095,1,1.6,1,1,1.6
45037.34999,5.487009616,1,1.6,1,1,1.6
45037.39999,5.465781636,1,1.6,1,1,1.6
45037.44999,5.444528072,1,1.6,1,1,1.6
45037.49999,5.423248842,1,1.6,1,1,1.6
45037.54999,5.401943861,1,1.6,1,1,1.6
45037.59999,5.380613045,1,1.6,1,1,1.6
45037.64999,5.359256311,1,1.6,1,1,1.6
45037.69999,5.337873574,1,1.6,1,1,1.6
45037.74999,5.316464748,1,1.6,1,1,1.6
45037.79999,5.295029749,1,1.6,1,1,1.6
45037.84999,5.27356849,1,1.6,1,1,1.6
45037.89999,5.252080886,1,1.6,1,1,1.6
45037.94999,5.230566851,1,1.6,1,1,1.6
45037.99999,5.209026296,1,1.6,1,1,1.6
45038.04999,5.187459136,1,1.6,1,1,1.6
45038.09999,5.165865282,1,1.6,1,1,1.6
45038.14999,5.144244648,1,1.6,1,1,1.6
45038.19999,5.122597144,1,1.6,1,1,1.6
45038.24999,5.100922682,1,1.6,1,1,1.6
45038.29999,5.079221173,1,1.6,1,1,1.6
45038.34999,5.057492527,1,1.6,1,1,1.6
45038.39999,5.035736655,1,1.6,1,1,1.6
45038.44999,5.013953468,1,1.6,1,1,1.6
45038.49999,4.992142873,1,1.6,1,1,1.6
45038.54999,4.970304781,1,1.6,1,1,1.6
45038.59999,4.9484391,1,1.6,1,1,1.6
45038.64999,4.926545739,1,1.6,1,1,1.6
45038.69999,4.904624605,1,1.6,1,1,1.6
45038.74999,4.882675607,1,1.6,1,1,1.6
45038.79999,4.860698651,1,1.6,1,1,1.6
45038.84999,4.838693645,1,1.6,1,1,1.6
45038.89999,4.816660494,1,1.6,1,1,1.6
45038.94999,4.794599105,1,1.6,1,1,1.6
45038.99999,4.772509384,1,1.6,1,1,1.6
45039.04999,4.750391236,1,1.6,1,1,1.6
45039.09999,4.728244566,1,1.6,1,1,1.6
45039.14999,4.706069279,1,1.6,1,1,1.6
45039.19999,4.683865278,1,1.6,1,1,1.6
45039.24999,4.661632467,1,1.6,1,1,1.6
45039.29999,4.63937075,1,1.6,1,1,1.6
45039.34999,4.61708003,1,1.6,1,1,1.6
45039.39999,4.594760209,1,1.6,1,1,1.6
45039.44999,4.57241119,1,1.6,1,1,1.6
45039.49999,4.550032874,1,1.6,1,1,1.6
45039.54999,4.527625162,1,1.6,1,1,1.6
45039.59999,4.505187957,1,1.6,1,1,1.6
45039.64999,4.482721157,1,1.6,1,1,1.6
45039.69999,4.460224664,1,1.6,1,1,1.6
45039.74999,4.437698378,1,1.6,1,1,1.6
45039.79999,4.415142197,1,1.6,1,1,1.6
45039.84999,4.392556021,1,1.6,1,1,1.6
45039.89999,4.369939747,1,1.6,1,1,1.6
45039.94999,4.347293276,1,1.6,1,1,1.6
45039.99999,4.324616503,1,1.6,1,1,1.6
45040.04999,4.301909327,1,1.6,1,1,1.6
45040.09999,4.279171644,1,1.6,1,1,1.6
45040.14999,4.256403352,1,1.6,1,1,1.6
45040.19999,4.233604345,1,1.6,1,1,1.6
45040.24999,4.21077452,1,1.6,1,1,1.6
45040.29999,4.187913772,1,1.6,1,1,1.6
45040.34999,4.165021997,1,1.6,1,1,1.6
45040.39999,4.142099087,1,1.6,1,1,1.6
45040.44999,4.119144939,1,1.6,1,1,1.6
45040.49999,4.096159444,1,1.6,1,1,1.6
45040.54999,4.073142497,1,1.6,1,1,1.6
45040.59999,4.050093989,1,1.6,1,1,1.6
45040.64999,4.027013815,1,1.6,1,1,1.6
45040.69999,4.003901865,1,1.6,1,1,1.6
45040.74999,3.98075803,1,1.6,1,1,1.6
45040.79999,3.957582203,1,1.6,1,1,1.6
45040.84999,3.934374274,1,1.6,1,1,1.6
45040.89999,3.911134133,1,1.6,1,1,1.6
45040.94999,3.88786167,1,1.6,1,1,1.6
45040.99999,3.864556774,1,1.6,1,1,1.6
45041.04999,3.841219334,1,1.6,1,1,1.6
45041.09999,3.817849239,1,1.6,1,1,1.6
45041.14999,3.794446377,1,1.6,1,1,1.6
45041.19999,3.771010636,1,1.6,1,1,1.6
45041.24999,3.747541903,1,1.6,1,1,1.6
45041.29999,3.724040064,1,1.6,1,1,1.6
45041.34999,3.700505007,1,1.6,1,1,1.6
45041.39999,3.676936617,1,1.6,1,1,1.6
45041.44999,3.653334779,1,1.6,1,1,1.6
45041.49999,3.62969938,1,1.6,1,1,1.6
45041.54999,3.606030302,1,1.6,1,1,1.6
45041.59999,3.582327432,1,1.6,1,1,1.6
45041.64999,3.558590652,1,1.6,1,1,1.6
45041.69999,3.534819846,1,1.6,1,1,1.6
45041.74999,3.511014897,1,1.6,1,1,1.6
45041.79999,3.487175687,1,1.6,1,1,1.6
45041.84999,3.463302099,1,1.6,1,1,1.6
45041.89999,3.439394013,1,1.6,1,1,1.6
45041.94999,3.415451312,1,1.6,1,1,1.6
45041.99999,3.391473876,1,1.6,1,1,1.6
45042.04999,3.367461584,1,1.6,1,1,1.6
45042.09999,3.343414318,1,1.6,1,1,1.6
45042.14999,3.319331957,1,1.6,1,1,1.6
45042.19999,3.295214379,1,1.6,1,1,1.6
45042.24999,3.271061463,1,1.6,1,1,1.6
45042.29999,3.246873087,1,1.6,1,1,1.6
45042.34999,3.222649128,1,1.6,1,1,1.6
45042.39999,3.198389465,1,1.6,1,1,1.6
45042.44999,3.174093973,1,1.6,1,1,1.6
45042.49999,3.14976253,1,1.6,1,1,1.6
45042.54999,3.12539501,1,1.6,1,1,1.6
45042.59999,3.10099129,1,1.6,1,1,1.6
45042.64999,3.076551244,1,1.6,1,1,1.6
45042.69999,3.052074746,1,1.6,1,1,1.6
45042.74999,3.027561672,1,1.6,1,1,1.6
45042.79999,3.003011895,1,1.6,1,1,1.6
45042.84999,2.978425287,1,1.6,1,1,1.6
45042.89999,2.953801722,1,1.6,1,1,1.6
45042.94999,2.929141071,1,1.6,1,1,1.6
45042.99999,2.904443208,1,1.6,1,1,1.6
45043.04999,2.879708003,1,1.6,1,1,1.6
45043.09999,2.854935326,1,1.6,1,1,1.6
45043.14999,2.83012505,1,1.6,1,1,1.6
45043.19999,2.805277043,1,1.6,1,1,1.6
45043.24999,2.780391176,1,1.6,1,1,1.6
45043.29999,2.755467318,1,1.6,1,1,1.6
45043.34999,2.730505336,1,1.6,1,1,1.6
45043.39999,2.705505101,1,1.6,1,1,1.6
45043.44999,2.680466479,1,1.6,1,1,1.6
45043.49999,2.655389338,1,1.6,1,1,1.6
45043.54999,2.630273545,1,1.6,1,1,1.6
45043.59999,2.605118966,1,1.6,1,1,1.6
45043.64999,2.579925468,1,1.6,1,1,1.6
45043.69999,2.554692916,1,1.6,1,1,1.6
45043.74999,2.529421176,1,1.6,1,1,1.6
45043.79999,2.504110111,1,1.6,1,1,1.6
45043.84999,2.478759587,1,1.6,1,1,1.6
45043.89999,2.453369468,1,1.6,1,1,1.6
45043.94999,2.427939616,1,1.6,1,1,1.6
45043.99999,2.402469894,1,1.6,1,1,1.6
45044.04999,2.376960166,1,1.6,1,1,1.6
45044.09999,2.351410294,1,1.6,1,1,1.6
45044.14999,2.325820138,1,1.6,1,1,1.6
45044.19999,2.300189561,1,1.6,1,1,1.6
45044.24999,2.274518422,1,1.6,1,1,1.6
45044.29999,2.248806583,1,1.6,1,1,1.6
45044.34999,2.223053904,1,1.6,1,1,1.6
45044.39999,2.197260243,1,1.6,1,1,1.6
45044.44999,2.17142546,1,1.6,1,1,1.6
45044.49999,2.145549413,1,1.6,1,1,1.6
45044.54999,2.119631961,1,1.6,1,1,1.6
45044.59999,2.093672961,1,1.6,1,1,1.6
45044.64999,2.067672271,1,1.6,1,1,1.6
45044.69999,2.041629747,1,1.6,1,1,1.6
45044.74999,2.015545247,1,1.6,1,1,1.6
45044.79999,1.989418625,1,1.6,1,1,1.6
45044.84999,1.963249738,1,1.6,1,1,1.6
45044.89999,1.937038441,1,1.6,1,1,1.6
45044.94999,1.910784588,1,1.6,1,1,1.6
45044.99999,1.884488034,1,1.6,1,1,1.6
45045.04999,1.858148633,1,1.6,1,1,1.6
45045.09999,1.831766238,1,1.6,1,1,1.6
45045.14999,1.805340702,1,1.6,1,1,1.6
45045.19999,1.778871878,1,1.6,1,1,1.6
45045.24999,1.752359619,1,1.6,1,1,1.6
45045.29999,1.725803775,1,1.6,1,1,1.6
45045.34999,1.699204199,1,1.6,1,1,1.6
45045.39999,1.672560741,1,1.6,1,1,1.6
45045.44999,1.645873253,1,1.6,1,1,1.6
45045.49999,1.619141583,1,1.6,1,1,1.6
45045.54999,1.592365582,1,1.6,1,1,1.6
45045.59999,1.5655451,1,1.6,1,1,1.6
45045.64999,1.538679985,1,1.6,1,1,1.6
45045.69999,1.511770086,1,1.6,1,1,1.6
45045.74999,1.484815251,1,1.6,1,1,1.6
45045.79999,1.457815327,1,1.6,1,1,1.6
45045.84999,1.430770163,1,1.6,1,1,1.6
45045.89999,1.403679605,1,1.6,1,1,1.6
45045.94999,1.3765435,1,1.6,1,1,1.6
45045.99999,1.349361694,1,1.6,1,1,1.6
45046.04999,1.322134033,1,1.6,1,1,1.6
45046.09999,1.294860362,1,1.6,1,1,1.6
45046.14999,1.267540526,1,1.6,1,1,1.6
45046.19999,1.240174371,1,1.6,1,1,1.6
45046.24999,1.21276174,1,1.6,1,1,1.6
45046.29999,1.185302478,1,1.6,1,1,1.6
45046.34999,1.157796427,1,1.6,1,1,1.6
45046.39999,1.130243432,1,1.6,1,1,1.6
45046.44999,1.102643335,1,1.6,1,1,1.6
45046.49999,1.074995978,1,1.6,1,1,1.6
45046.54999,1.047301205,1,1.6,1,1,1.6
45046.59999,1.019558856,1,1.6,1,1,1.6
45046.64999,0.991768773,1,1.6,1,1,1.6
45046.69999,0.963930797,1,1.6,1,1,1.6
45046.74999,0.936044769,1,1.6,1,1,1.6
45046.79999,0.908110529,1,1.6,1,1,1.6
45046.84999,0.880127917,1,1.6,1,1,1.6
45046.89999,0.852096774,1,1.6,1,1,1.6
45046.94999,0.824016939,1,1.6,1,1,1.6
45046.99999,0.79588825,1,1.6,1,1,1.6
45047.04999,0.767710546,1,1.6,1,1,1.6
45047.09999,0.739483667,1,1.6,1,1,1.6
45047.14999,0.711207449,1,1.6,1,1,1.6
45047.19999,0.682881732,1,1.6,1,1,1.6
45047.24999,0.654506352,1,1.6,1,1,1.6
45047.29999,0.626081146,1,1.6,1,1,1.6
45047.34999,0.597605952,1,1.6,1,1,1.6
45047.39999,0.569080607,1,1.6,1,1,1.6
45047.44999,0.540504946,1,1.6,1,1,1.6
45047.49999,0.511878806,1,1.6,1,1,1.6
45047.54999,0.483202022,1,1.6,1,1,1.6
45047.59999,0.45447443,1,1.6,1,1,1.6
45047.64999,0.425695865,1,1.6,1,1,1.6
45047.69999,0.396866162,1,1.6,1,1,1.6
45047.74999,0.367985157,1,1.6,1,1,1.6
45047.79999,0.339052682,1,1.6,1,1,1.6
45047.84999,0.310068573,1,1.6,1,1,1.6
45047.89999,0.281032664,1,1.6,1,1,1.6
45047.94999,0.251944788,1,1.6,1,1,1.6
45047.99999,0.222804778,1,1.6,1,1,1.6
45048.04999,0.193612468,1,1.6,1,1,1.6
45048.09999,0.164367692,1,1.6,1,1,1.6
45048.14999,0.135070281,1,1.6,1,1,1.6
45048.19999,0.105720068,1,1.6,1,1,1.6
45048.24999,0.076316886,1,1.6,1,1,1.6
45048.29999,0.046860567,1,1.6,1,1,1.6
45048.34999,0.017350943,1,1.6,1,1,1.6
45048.39999,-0.012212154,1,1.6,1,1,1.6
45048.44999,-0.041828894,1,1.6,1,1,1.6
45048.49999,-0.071499444,1,1.6,1,1,1.6
45048.54999,-0.101223972,1,1.6,1,1,1.6
45048.59999,-0.131002649,1,1.6,1,1,1.6
45048.64999,-0.160835643,1,1.6,1,1,1.6
45048.69999,-0.190723124,1,1.6,1,1,1.6
45048.74999,-0.22066526,1,1.6,1,1,1.6
45048.79999,-0.250662221,1,1.6,1,1,1.6
45048.84999,-0.280714177,1,1.6,1,1,1.6
45048.89999,-0.310821298,1,1.6,1,1,1.6
45048.94999,-0.340983753,1,1.6,1,1,1.6
45048.99999,-0.371201713,1,1.6,1,1,1.6
45049.04999,-0.401475348,1,1.6,1,1,1.6
45049.09999,-0.431804828,1,1.6,1,1,1.6
45049.14999,-0.462190323,1,1.6,1,1,1.6
45049.19999,-0.492632003,1,1.6,1,1,1.6
45049.24999,-0.52313004,1,1.6,1,1,1.6
45049.29999,-0.553684603,1,1.6,1,1,1.6
45049.34999,-0.584295864,1,1.6,1,1,1.6
45049.39999,-0.614963992,1,1.6,1,1,1.6
45049.44999,-0.645689159,1,1.6,1,1,1.6
45049.49999,-0.676471536,1,1.6,1,1,1.6
45049.54999,-0.707311292,1,1.6,1,1,1.6
45049.59999,-0.7382086,1,1.6,1,1,1.6
45049.64999,-0.76916363,1,1.6,1,1,1.6
45049.69999,-0.800176552,1,1.6,1,1,1.6
45049.74999,-0.831247537,1,1.6,1,1,1.6
45049.79999,-0.862376757,1,1.6,1,1,1.6
45049.84999,-0.893564381,1,1.6,1,1,1.6
45049.89999,-0.924810582,1,1.6,1,1,1.6
45049.94999,-0.956115529,1,1.6,1,1,1.6
45049.99999,-0.987479393,1,1.6,1,1,1.6
45050.04999,-1.018902345,1,1.6,1,1,1.6
45050.09999,-1.050384555,1,1.6,1,1,1.6
45050.14999,-1.081926194,1,1.6,1,1,1.6
45050.19999,-1.113527432,1,1.6,1,1,1.6
45050.24999,-1.145188439,1,1.6,1,1,1.6
45050.29999,-1.176909386,1,1.6,1,1,1.6
45050.34999,-1.208690443,1,1.6,1,1,1.6
45050.39999,-1.24053178,1,1.6,1,1,1.6
45050.44999,-1.272433566,1,1.6,1,1,1.6
45050.49999,-1.304395971,1,1.6,1,1,1.6
45050.54999,-1.336419166,1,1.6,1,1,1.6
45050.59999,-1.368503318,1,1.6,1,1,1.6
45050.64999,-1.400648597,1,1.6,1,1,1.6
45050.69999,-1.432855173,1,1.6,1,1,1.6
45050.74999,-1.465123214,1,1.6,1,1,1.6
45050.79999,-1.497452889,1,1.6,1,1,1.6
45050.84999,-1.529844366,1,1.6,1,1,1.6
45050.89999,-1.562297814,1,1.6,1,1,1.6
45050.94999,-1.5948134,1,1.6,1,1,1.6
45050.99999,-1.627391291,1,1.6,1,1,1.6
45051.04999,-1.660031657,1,1.6,1,1,1.6
45051.09999,-1.692734663,1,1.6,1,1,1.6
45051.14999,-1.725500476,1,1.6,1,1,1.6
45051.19999,-1.758329264,1,1.6,1,1,1.6
45051.24999,-1.791221192,1,1.6,1,1,1.6
45051.29999,-1.824176426,1,1.6,1,1,1.6
45051.34999,-1.857195133,1,1.6,1,1,1.6
45051.39999,-1.890277477,1,1.6,1,1,1.6
45051.44999,-1.923423623,1,1.6,1,1,1.6
45051.49999,-1.956633737,1,1.6,1,1,1.6
45051.54999,-1.989907982,1,1.6,1,1,1.6
45051.59999,-2.023246521,1,1.6,1,1,1.6
45051.64999,-2.05664952,1,1.6,1,1,1.6
45051.69999,-2.090117139,1,1.6,1,1,1.6
45051.74999,-2.123649544,1,1.6,1,1,1.6
45051.79999,-2.157246894,1,1.6,1,1,1.6
45051.84999,-2.190909353,1,1.6,1,1,1.6
45051.89999,-2.224637081,1,1.6,1,1,1.6
45051.94999,-2.25843024,1,1.6,1,1,1.6
45051.99999,-2.292288989,1,1.6,1,1,1.6
45052.04999,-2.326213488,1,1.6,1,1,1.6
45052.09999,-2.360203898,1,1.6,1,1,1.6
45052.14999,-2.394260375,1,1.6,1,1,1.6
45052.19999,-2.42838308,1,1.6,1,1,1.6
45052.24999,-2.462572169,1,1.6,1,1,1.6
45052.29999,-2.4968278,1,1.6,1,1,1.6
45052.34999,-2.53115013,1,1.6,1,1,1.6
45052.39999,-2.565539313,1,1.6,1,1,1.6
45052.44999,-2.599995506,1,1.6,1,1,1.6
45052.49999,-2.634518864,1,1.6,1,1,1.6
45052.54999,-2.66910954,1,1.6,1,1,1.6
45052.59999,-2.703767689,1,1.6,1,1,1.6
45052.64999,-2.738493462,1,1.6,1,1,1.6
45052.69999,-2.773287013,1,1.6,1,1,1.6
45052.74999,-2.808148492,1,1.6,1,1,1.6
45052.79999,-2.84307805,1,1.6,1,1,1.6
45052.84999,-2.878075838,1,1.6,1,1,1.6
45052.89999,-2.913142005,1,1.6,1,1,1.6
45052.94999,-2.948276699,1,1.6,1,1,1.6
45052.99999,-2.983480069,1,1.6,1,1,1.6
45053.04999,-3.018752261,1,1.6,1,1,1.6
45053.09999,-3.054093422,1,1.6,1,1,1.6
45053.14999,-3.089503697,1,1.6,1,1,1.6
45053.19999,-3.124983232,1,1.6,1,1,1.6
45053.24999,-3.160532169,1,1.6,1,1,1.6
45053.29999,-3.196150652,1,1.6,1,1,1.6
45053.34999,-3.231838823,1,1.6,1,1,1.6
45053.39999,-3.267596824,1,1.6,1,1,1.6
