Column1,Column2,ICaL,IK1,IKr,IKur,INa
49016.34951,-67.34712735,1,1,1,1,1
49016.39951,-67.34509757,1,1,1,1,1
49016.44951,-67.34306719,1,1,1,1,1
49016.49951,-67.3410362,1,1,1,1,1
49016.54951,-67.3390046,1,1,1,1,1
49016.59951,-67.33697239,1,1,1,1,1
49016.64951,-67.33493958,1,1,1,1,1
49016.69951,-67.33290615,1,1,1,1,1
49016.74951,-67.33087211,1,1,1,1,1
49016.79951,-67.32883746,1,1,1,1,1
49016.84951,-67.32680219,1,1,1,1,1
49016.89951,-67.32476631,1,1,1,1,1
49016.94951,-67.32272981,1,1,1,1,1
49016.99951,-67.32069268,1,1,1,1,1
49017.04951,-67.31865494,1,1,1,1,1
49017.09951,-67.31661658,1,1,1,1,1
49017.14951,-67.31457759,1,1,1,1,1
49017.19951,-67.31253798,1,1,1,1,1
49017.24951,-67.31049774,1,1,1,1,1
49017.29951,-67.30845687,1,1,1,1,1
49017.34951,-67.30641538,1,1,1,1,1
49017.39951,-67.30437325,1,1,1,1,1
49017.44951,-67.3023305,1,1,1,1,1
49017.49951,-67.30028711,1,1,1,1,1
49017.54951,-67.29824308,1,1,1,1,1
49017.59951,-67.29619843,1,1,1,1,1
49017.64951,-67.29415313,1,1,1,1,1
49017.69951,-67.2921072,1,1,1,1,1
49017.74951,-67.29006062,1,1,1,1,1
49017.79951,-67.28801341,1,1,1,1,1
49017.84951,-67.28596555,1,1,1,1,1
49017.89951,-67.28391705,1,1,1,1,1
49017.94951,-67.2818679,1,1,1,1,1
49017.99951,-67.27981811,1,1,1,1,1
49018.04951,-67.27776766,1,1,1,1,1
49018.09951,-67.27571657,1,1,1,1,1
49018.14951,-67.27366483,1,1,1,1,1
49018.19951,-67.27161243,1,1,1,1,1
49018.24951,-67.26955938,1,1,1,1,1
49018.29951,-67.26750568,1,1,1,1,1
49018.34951,-67.26545132,1,1,1,1,1
49018.39951,-67.2633963,1,1,1,1,1
49018.44951,-67.26134062,1,1,1,1,1
49018.49951,-67.25928428,1,1,1,1,1
49018.54951,-67.25722728,1,1,1,1,1
49018.59951,-67.25516962,1,1,1,1,1
49018.64951,-67.25311128,1,1,1,1,1
49018.69951,-67.25105229,1,1,1,1,1
49018.74951,-67.24899262,1,1,1,1,1
49018.79951,-67.24693228,1,1,1,1,1
49018.84951,-67.24487128,1,1,1,1,1
49018.89951,-67.2428096,1,1,1,1,1
49018.94951,-67.24074724,1,1,1,1,1
49018.99951,-67.23868422,1,1,1,1,1
49019.04951,-67.23662051,1,1,1,1,1
49019.09951,-67.23455612,1,1,1,1,1
49019.14951,-67.23249106,1,1,1,1,1
49019.19951,-67.23042531,1,1,1,1,1
49019.24951,-67.22835889,1,1,1,1,1
49019.29951,-67.22629177,1,1,1,1,1
49019.34951,-67.22422397,1,1,1,1,1
49019.39951,-67.22215549,1,1,1,1,1
49019.44951,-67.22008631,1,1,1,1,1
49019.49951,-67.21801644,1,1,1,1,1
49019.54951,-67.21594589,1,1,1,1,1
49019.59951,-67.21387463,1,1,1,1,1
49019.64951,-67.21180269,1,1,1,1,1
49019.69951,-67.20973005,1,1,1,1,1
49019.74951,-67.2076567,1,1,1,1,1
49019.79951,-67.20558266,1,1,1,1,1
49019.84951,-67.20350792,1,1,1,1,1
49019.89951,-67.20143248,1,1,1,1,1
49019.94951,-67.19935633,1,1,1,1,1
49019.99951,-67.19727948,1,1,1,1,1
49020.04951,-67.19520191,1,1,1,1,1
49020.09951,-67.19312364,1,1,1,1,1
49020.14951,-67.19104466,1,1,1,1,1
49020.19951,-67.18896497,1,1,1,1,1
49020.24951,-67.18688457,1,1,1,1,1
49020.29951,-67.18480345,1,1,1,1,1
49020.34951,-67.18272161,1,1,1,1,1
49020.39951,-67.18063905,1,1,1,1,1
49020.44951,-67.17855578,1,1,1,1,1
49020.49951,-67.17647178,1,1,1,1,1
49020.54951,-67.17438706,1,1,1,1,1
49020.59951,-67.17230162,1,1,1,1,1
49020.64951,-67.17021545,1,1,1,1,1
49020.69951,-67.16812855,1,1,1,1,1
49020.74951,-67.16604092,1,1,1,1,1
49020.79951,-67.16395257,1,1,1,1,1
49020.84951,-67.16186348,1,1,1,1,1
49020.89951,-67.15977365,1,1,1,1,1
49020.94951,-67.15768309,1,1,1,1,1
49020.99951,-67.1555918,1,1,1,1,1
49021.04951,-67.15349976,1,1,1,1,1
49021.09951,-67.15140698,1,1,1,1,1
49021.14951,-67.14931346,1,1,1,1,1
49021.19951,-67.1472192,1,1,1,1,1
49021.24951,-67.14512419,1,1,1,1,1
49021.29951,-67.14302844,1,1,1,1,1
49021.34951,-67.14093194,1,1,1,1,1
49021.39951,-67.13883468,1,1,1,1,1
49021.44951,-67.13673668,1,1,1,1,1
49021.49951,-67.13463792,1,1,1,1,1
49021.54951,-67.1325384,1,1,1,1,1
49021.59951,-67.13043813,1,1,1,1,1
49021.64951,-67.1283371,1,1,1,1,1
49021.69951,-67.12623531,1,1,1,1,1
49021.74951,-67.12413275,1,1,1,1,1
49021.79951,-67.12202944,1,1,1,1,1
49021.84951,-67.11992535,1,1,1,1,1
49021.89951,-67.1178205,1,1,1,1,1
49021.94951,-67.11571489,1,1,1,1,1
49021.99951,-67.1136085,1,1,1,1,1
49022.04951,-67.11150134,1,1,1,1,1
49022.09951,-67.1093934,1,1,1,1,1
49022.14951,-67.10728469,1,1,1,1,1
49022.19951,-67.1051752,1,1,1,1,1
49022.24951,-67.10306494,1,1,1,1,1
49022.29951,-67.10095389,1,1,1,1,1
49022.34951,-67.09884206,1,1,1,1,1
49022.39951,-67.09672944,1,1,1,1,1
49022.44951,-67.09461604,1,1,1,1,1
49022.49951,-67.09250186,1,1,1,1,1
49022.54951,-67.09038688,1,1,1,1,1
49022.59951,-67.08827111,1,1,1,1,1
49022.64951,-67.08615455,1,1,1,1,1
49022.69951,-67.08403719,1,1,1,1,1
49022.74951,-67.08191904,1,1,1,1,1
49022.79951,-67.07980009,1,1,1,1,1
49022.84951,-67.07768034,1,1,1,1,1
49022.89951,-67.07555979,1,1,1,1,1
49022.94951,-67.07343843,1,1,1,1,1
49022.99951,-67.07131627,1,1,1,1,1
49023.04951,-67.0691933,1,1,1,1,1
49023.09951,-67.06706953,1,1,1,1,1
49023.14951,-67.06494494,1,1,1,1,1
49023.19951,-67.06281954,1,1,1,1,1
49023.24951,-67.06069332,1,1,1,1,1
49023.29951,-67.05856629,1,1,1,1,1
49023.34951,-67.05643844,1,1,1,1,1
49023.39951,-67.05430977,1,1,1,1,1
49023.44951,-67.05218028,1,1,1,1,1
49023.49951,-67.05004997,1,1,1,1,1
49023.54951,-67.04791883,1,1,1,1,1
49023.59951,-67.04578687,1,1,1,1,1
49023.64951,-67.04365407,1,1,1,1,1
49023.69951,-67.04152044,1,1,1,1,1
49023.74951,-67.03938599,1,1,1,1,1
49023.79951,-67.03725069,1,1,1,1,1
49023.84951,-67.03511456,1,1,1,1,1
49023.89951,-67.0329776,1,1,1,1,1
49023.94951,-67.03083979,1,1,1,1,1
49023.99951,-67.02870114,1,1,1,1,1
49024.04951,-67.02656165,1,1,1,1,1
49024.09951,-67.02442131,1,1,1,1,1
49024.14951,-67.02228012,1,1,1,1,1
49024.19951,-67.02013809,1,1,1,1,1
49024.24951,-67.0179952,1,1,1,1,1
49024.29951,-67.01585146,1,1,1,1,1
49024.34951,-67.01370686,1,1,1,1,1
49024.39951,-67.01156141,1,1,1,1,1
49024.44951,-67.0094151,1,1,1,1,1
49024.49951,-67.00726792,1,1,1,1,1
49024.54951,-67.00511989,1,1,1,1,1
49024.59951,-67.00297099,1,1,1,1,1
49024.64951,-67.00082122,1,1,1,1,1
49024.69951,-66.99867058,1,1,1,1,1
49024.74951,-66.99651908,1,1,1,1,1
49024.79951,-66.9943667,1,1,1,1,1
49024.84951,-66.99221344,1,1,1,1,1
49024.89951,-66.99005931,1,1,1,1,1
49024.94951,-66.9879043,1,1,1,1,1
49024.99951,-66.98574841,1,1,1,1,1
49025.04951,-66.98359164,1,1,1,1,1
49025.09951,-66.98143398,1,1,1,1,1
49025.14951,-66.97927544,1,1,1,1,1
49025.19951,-66.97711601,1,1,1,1,1
49025.24951,-66.97495569,1,1,1,1,1
49025.29951,-66.97279447,1,1,1,1,1
49025.34951,-66.97063236,1,1,1,1,1
49025.39951,-66.96846936,1,1,1,1,1
49025.44951,-66.96630545,1,1,1,1,1
49025.49951,-66.96414065,1,1,1,1,1
49025.54951,-66.96197494,1,1,1,1,1
49025.59951,-66.95980833,1,1,1,1,1
49025.64951,-66.95764081,1,1,1,1,1
49025.69951,-66.95547238,1,1,1,1,1
49025.74951,-66.95330305,1,1,1,1,1
49025.79951,-66.95113279,1,1,1,1,1
49025.84951,-66.94896163,1,1,1,1,1
49025.89951,-66.94678955,1,1,1,1,1
49025.94951,-66.94461654,1,1,1,1,1
49025.99951,-66.94244262,1,1,1,1,1
49026.04951,-66.94026778,1,1,1,1,1
49026.09951,-66.93809201,1,1,1,1,1
49026.14951,-66.93591531,1,1,1,1,1
49026.19951,-66.93373768,1,1,1,1,1
49026.24951,-66.93155912,1,1,1,1,1
49026.29951,-66.92937963,1,1,1,1,1
49026.34951,-66.9271992,1,1,1,1,1
49026.39951,-66.92501783,1,1,1,1,1
49026.44951,-66.92283552,1,1,1,1,1
49026.49951,-66.92065227,1,1,1,1,1
49026.54951,-66.91846808,1,1,1,1,1
49026.59951,-66.91628294,1,1,1,1,1
49026.64951,-66.91409685,1,1,1,1,1
49026.69951,-66.91190981,1,1,1,1,1
49026.74951,-66.90972182,1,1,1,1,1
49026.79951,-66.90753287,1,1,1,1,1
49026.84951,-66.90534297,1,1,1,1,1
49026.89951,-66.9031521,1,1,1,1,1
49026.94951,-66.90096028,1,1,1,1,1
49026.99951,-66.89876749,1,1,1,1,1
49027.04951,-66.89657373,1,1,1,1,1
49027.09951,-66.89437901,1,1,1,1,1
49027.14951,-66.89218331,1,1,1,1,1
49027.19951,-66.88998664,1,1,1,1,1
49027.24951,-66.887789,1,1,1,1,1
49027.29951,-66.88559038,1,1,1,1,1
49027.34951,-66.88339078,1,1,1,1,1
49027.39951,-66.8811902,1,1,1,1,1
49027.44951,-66.87898864,1,1,1,1,1
49027.49951,-66.87678608,1,1,1,1,1
49027.54951,-66.87458255,1,1,1,1,1
49027.59951,-66.87237802,1,1,1,1,1
49027.64951,-66.87017249,1,1,1,1,1
49027.69951,-66.86796597,1,1,1,1,1
49027.74951,-66.86575846,1,1,1,1,1
49027.79951,-66.86354994,1,1,1,1,1
49027.84951,-66.86134043,1,1,1,1,1
49027.89951,-66.8591299,1,1,1,1,1
49027.94951,-66.85691837,1,1,1,1,1
49027.99951,-66.85470584,1,1,1,1,1
49028.04951,-66.85249229,1,1,1,1,1
49028.09951,-66.85027772,1,1,1,1,1
49028.14951,-66.84806215,1,1,1,1,1
49028.19951,-66.84584555,1,1,1,1,1
49028.24951,-66.84362793,1,1,1,1,1
49028.29951,-66.84140929,1,1,1,1,1
49028.34951,-66.83918962,1,1,1,1,1
49028.39951,-66.83696893,1,1,1,1,1
49028.44951,-66.8347472,1,1,1,1,1
49028.49951,-66.83252445,1,1,1,1,1
49028.54951,-66.83030066,1,1,1,1,1
49028.59951,-66.82807583,1,1,1,1,1
49028.64951,-66.82584996,1,1,1,1,1
49028.69951,-66.82362305,1,1,1,1,1
49028.74951,-66.82139509,1,1,1,1,1
49028.79951,-66.81916609,1,1,1,1,1
49028.84951,-66.81693604,1,1,1,1,1
49028.89951,-66.81470493,1,1,1,1,1
49028.94951,-66.81247277,1,1,1,1,1
49028.99951,-66.81023956,1,1,1,1,1
49029.04951,-66.80800529,1,1,1,1,1
49029.09951,-66.80576995,1,1,1,1,1
49029.14951,-66.80353355,1,1,1,1,1
49029.19951,-66.80129608,1,1,1,1,1
49029.24951,-66.79905755,1,1,1,1,1
49029.29951,-66.79681794,1,1,1,1,1
49029.34951,-66.79457726,1,1,1,1,1
49029.39951,-66.7923355,1,1,1,1,1
49029.44951,-66.79009267,1,1,1,1,1
49029.49951,-66.78784875,1,1,1,1,1
49029.54951,-66.78560375,1,1,1,1,1
49029.59951,-66.78335766,1,1,1,1,1
49029.64951,-66.78111048,1,1,1,1,1
49029.69951,-66.77886221,1,1,1,1,1
49029.74951,-66.77661285,1,1,1,1,1
49029.79951,-66.77436238,1,1,1,1,1
49029.84951,-66.77211082,1,1,1,1,1
49029.89951,-66.76985816,1,1,1,1,1
49029.94951,-66.76760439,1,1,1,1,1
49029.99951,-66.76534952,1,1,1,1,1
49030.04951,-66.76309354,1,1,1,1,1
49030.09951,-66.76083644,1,1,1,1,1
49030.14951,-66.75857823,1,1,1,1,1
49030.19951,-66.7563189,1,1,1,1,1
49030.24951,-66.75405845,1,1,1,1,1
49030.29951,-66.75179688,1,1,1,1,1
49030.34951,-66.74953418,1,1,1,1,1
49030.39951,-66.74727036,1,1,1,1,1
49030.44951,-66.7450054,1,1,1,1,1
49030.49951,-66.74273931,1,1,1,1,1
49030.54951,-66.74047209,1,1,1,1,1
49030.59951,-66.73820372,1,1,1,1,1
49030.64951,-66.73593422,1,1,1,1,1
49030.69951,-66.73366357,1,1,1,1,1
49030.74951,-66.73139177,1,1,1,1,1
49030.79951,-66.72911883,1,1,1,1,1
49030.84951,-66.72684473,1,1,1,1,1
49030.89951,-66.72456947,1,1,1,1,1
49030.94951,-66.72229306,1,1,1,1,1
49030.99951,-66.72001549,1,1,1,1,1
49031.04951,-66.71773675,1,1,1,1,1
49031.09951,-66.71545685,1,1,1,1,1
49031.14951,-66.71317578,1,1,1,1,1
49031.19951,-66.71089354,1,1,1,1,1
49031.24951,-66.70861013,1,1,1,1,1
49031.29951,-66.70632553,1,1,1,1,1
49031.34951,-66.70403976,1,1,1,1,1
49031.39951,-66.70175281,1,1,1,1,1
49031.44951,-66.69946466,1,1,1,1,1
49031.49951,-66.69717533,1,1,1,1,1
49031.54951,-66.69488481,1,1,1,1,1
49031.59951,-66.6925931,1,1,1,1,1
49031.64951,-66.69030019,1,1,1,1,1
49031.69951,-66.68800608,1,1,1,1,1
49031.74951,-66.68571076,1,1,1,1,1
49031.79951,-66.68341424,1,1,1,1,1
49031.84951,-66.68111652,1,1,1,1,1
49031.89951,-66.67881758,1,1,1,1,1
49031.94951,-66.67651742,1,1,1,1,1
49031.99951,-66.67421605,1,1,1,1,1
49032.04951,-66.67191346,1,1,1,1,1
49032.09951,-66.66960965,1,1,1,1,1
49032.14951,-66.66730461,1,1,1,1,1
49032.19951,-66.66499834,1,1,1,1,1
49032.24951,-66.66269085,1,1,1,1,1
49032.29951,-66.66038211,1,1,1,1,1
49032.34951,-66.65807214,1,1,1,1,1
49032.39951,-66.65576093,1,1,1,1,1
49032.44951,-66.65344847,1,1,1,1,1
49032.49951,-66.65113477,1,1,1,1,1
49032.54951,-66.64881982,1,1,1,1,1
49032.59951,-66.64650361,1,1,1,1,1
49032.64951,-66.64418615,1,1,1,1,1
49032.69951,-66.64186744,1,1,1,1,1
49032.74951,-66.63954746,1,1,1,1,1
49032.79951,-66.63722621,1,1,1,1,1
49032.84951,-66.6349037,1,1,1,1,1
49032.89951,-66.63257991,1,1,1,1,1
49032.94951,-66.63025486,1,1,1,1,1
49032.99951,-66.62792852,1,1,1,1,1
49033.04951,-66.62560091,1,1,1,1,1
49033.09951,-66.62327201,1,1,1,1,1
49033.14951,-66.62094183,1,1,1,1,1
49033.19951,-66.61861035,1,1,1,1,1
49033.24951,-66.61627759,1,1,1,1,1
49033.29951,-66.61394352,1,1,1,1,1
49033.34951,-66.61160816,1,1,1,1,1
49033.39951,-66.6092715,1,1,1,1,1
49033.44951,-66.60693353,1,1,1,1,1
49033.49951,-66.60459426,1,1,1,1,1
49033.54951,-66.60225367,1,1,1,1,1
49033.59951,-66.59991177,1,1,1,1,1
49033.64951,-66.59756855,1,1,1,1,1
49033.69951,-66.595224,1,1,1,1,1
49033.74951,-66.59287814,1,1,1,1,1
49033.79951,-66.59053094,1,1,1,1,1
49033.84951,-66.58818242,1,1,1,1,1
49033.89951,-66.58583256,1,1,1,1,1
49033.94951,-66.58348136,1,1,1,1,1
49033.99951,-66.58112883,1,1,1,1,1
49034.04951,-66.57877495,1,1,1,1,1
49034.09951,-66.57641972,1,1,1,1,1
49034.14951,-66.57406314,1,1,1,1,1
49034.19951,-66.57170521,1,1,1,1,1
49034.24951,-66.56934592,1,1,1,1,1
49034.29951,-66.56698527,1,1,1,1,1
49034.34951,-66.56462325,1,1,1,1,1
49034.39951,-66.56225987,1,1,1,1,1
49034.44951,-66.55989512,1,1,1,1,1
49034.49951,-66.55752899,1,1,1,1,1
49034.54951,-66.55516149,1,1,1,1,1
49034.59951,-66.5527926,1,1,1,1,1
49034.64951,-66.55042234,1,1,1,1,1
49034.69951,-66.54805068,1,1,1,1,1
49034.74951,-66.54567763,1,1,1,1,1
49034.79951,-66.54330319,1,1,1,1,1
49034.84951,-66.54092735,1,1,1,1,1
49034.89951,-66.53855011,1,1,1,1,1
49034.94951,-66.53617146,1,1,1,1,1
49034.99951,-66.53379141,1,1,1,1,1
49035.04951,-66.53140994,1,1,1,1,1
49035.09951,-66.52902706,1,1,1,1,1
49035.14951,-66.52664276,1,1,1,1,1
49035.19951,-66.52425703,1,1,1,1,1
49035.24951,-66.52186988,1,1,1,1,1
49035.29951,-66.5194813,1,1,1,1,1
49035.34951,-66.51709129,1,1,1,1,1
49035.39951,-66.51469984,1,1,1,1,1
49035.44951,-66.51230695,1,1,1,1,1
49035.49951,-66.50991262,1,1,1,1,1
49035.54951,-66.50751684,1,1,1,1,1
49035.59951,-66.50511961,1,1,1,1,1
49035.64951,-66.50272092,1,1,1,1,1
49035.69951,-66.50032078,1,1,1,1,1
49035.74951,-66.49791917,1,1,1,1,1
49035.79951,-66.4955161,1,1,1,1,1
49035.84951,-66.49311156,1,1,1,1,1
49035.89951,-66.49070554,1,1,1,1,1
49035.94951,-66.48829805,1,1,1,1,1
49035.99951,-66.48588908,1,1,1,1,1
49036.04951,-66.48347862,1,1,1,1,1
49036.09951,-66.48106668,1,1,1,1,1
49036.14951,-66.47865324,1,1,1,1,1
49036.19951,-66.47623831,1,1,1,1,1
49036.24951,-66.47382188,1,1,1,1,1
49036.29951,-66.47140394,1,1,1,1,1
49036.34951,-66.4689845,1,1,1,1,1
49036.39951,-66.46656355,1,1,1,1,1
49036.44951,-66.46414109,1,1,1,1,1
49036.49951,-66.4617171,1,1,1,1,1
49036.54951,-66.4592916,1,1,1,1,1
49036.59951,-66.45686456,1,1,1,1,1
49036.64951,-66.454436,1,1,1,1,1
49036.69951,-66.45200591,1,1,1,1,1
49036.74951,-66.44957427,1,1,1,1,1
49036.79951,-66.4471411,1,1,1,1,1
49036.84951,-66.44470638,1,1,1,1,1
49036.89951,-66.44227011,1,1,1,1,1
49036.94951,-66.43983228,1,1,1,1,1
49036.99951,-66.4373929,1,1,1,1,1
49037.04951,-66.43495196,1,1,1,1,1
49037.09951,-66.43250945,1,1,1,1,1
49037.14951,-66.43006538,1,1,1,1,1
49037.19951,-66.42761973,1,1,1,1,1
49037.24951,-66.4251725,1,1,1,1,1
49037.29951,-66.42272369,1,1,1,1,1
49037.34951,-66.4202733,1,1,1,1,1
49037.39951,-66.41782132,1,1,1,1,1
49037.44951,-66.41536774,1,1,1,1,1
49037.49951,-66.41291256,1,1,1,1,1
49037.54951,-66.41045579,1,1,1,1,1
49037.59951,-66.4079974,1,1,1,1,1
49037.64951,-66.40553741,1,1,1,1,1
49037.69951,-66.40307581,1,1,1,1,1
49037.74951,-66.40061258,1,1,1,1,1
49037.79951,-66.39814773,1,1,1,1,1
49037.84951,-66.39568126,1,1,1,1,1
49037.89951,-66.39321315,1,1,1,1,1
49037.94951,-66.39074341,1,1,1,1,1
49037.99951,-66.38827204,1,1,1,1,1
49038.04951,-66.38579901,1,1,1,1,1
49038.09951,-66.38332434,1,1,1,1,1
49038.14951,-66.38084802,1,1,1,1,1
49038.19951,-66.37837004,1,1,1,1,1
49038.24951,-66.3758904,1,1,1,1,1
49038.29951,-66.37340909,1,1,1,1,1
49038.34951,-66.37092612,1,1,1,1,1
49038.39951,-66.36844147,1,1,1,1,1
49038.44951,-66.36595514,1,1,1,1,1
49038.49951,-66.36346714,1,1,1,1,1
49038.54951,-66.36097744,1,1,1,1,1
49038.59951,-66.35848605,1,1,1,1,1
49038.64951,-66.35599297,1,1,1,1,1
49038.69951,-66.35349819,1,1,1,1,1
49038.74951,-66.3510017,1,1,1,1,1
49038.79951,-66.34850351,1,1,1,1,1
49038.84951,-66.3460036,1,1,1,1,1
49038.89951,-66.34350197,1,1,1,1,1
49038.94951,-66.34099862,1,1,1,1,1
49038.99951,-66.33849354,1,1,1,1,1
49039.04951,-66.33598673,1,1,1,1,1
49039.09951,-66.33347819,1,1,1,1,1
49039.14951,-66.3309679,1,1,1,1,1
49039.19951,-66.32845587,1,1,1,1,1
49039.24951,-66.32594209,1,1,1,1,1
49039.29951,-66.32342656,1,1,1,1,1
49039.34951,-66.32090926,1,1,1,1,1
49039.39951,-66.31839021,1,1,1,1,1
49039.44951,-66.31586938,1,1,1,1,1
49039.49951,-66.31334678,1,1,1,1,1
49039.54951,-66.3108224,1,1,1,1,1
49039.59951,-66.30829624,1,1,1,1,1
49039.64951,-66.3057683,1,1,1,1,1
49039.69951,-66.30323856,1,1,1,1,1
49039.74951,-66.30070702,1,1,1,1,1
49039.79951,-66.29817368,1,1,1,1,1
49039.84951,-66.29563854,1,1,1,1,1
49039.89951,-66.29310159,1,1,1,1,1
49039.94951,-66.29056281,1,1,1,1,1
49039.99951,-66.28802222,1,1,1,1,1
49040.04951,-66.28547981,1,1,1,1,1
49040.09951,-66.28293556,1,1,1,1,1
49040.14951,-66.28038947,1,1,1,1,1
49040.19951,-66.27784155,1,1,1,1,1
49040.24951,-66.27529178,1,1,1,1,1
49040.29951,-66.27274016,1,1,1,1,1
49040.34951,-66.27018669,1,1,1,1,1
49040.39951,-66.26763135,1,1,1,1,1
49040.44951,-66.26507415,1,1,1,1,1
49040.49951,-66.26251508,1,1,1,1,1
49040.54951,-66.25995414,1,1,1,1,1
49040.59951,-66.25739131,1,1,1,1,1
49040.64951,-66.2548266,1,1,1,1,1
49040.69951,-66.25226,1,1,1,1,1
49040.74951,-66.2496915,1,1,1,1,1
49040.79951,-66.2471211,1,1,1,1,1
49040.84951,-66.2445488,1,1,1,1,1
49040.89951,-66.24197458,1,1,1,1,1
49040.94951,-66.23939845,1,1,1,1,1
49040.99951,-66.2368204,1,1,1,1,1
49041.04951,-66.23424042,1,1,1,1,1
49041.09951,-66.23165851,1,1,1,1,1
49041.14951,-66.22907466,1,1,1,1,1
49041.19951,-66.22648887,1,1,1,1,1
49041.24951,-66.22390113,1,1,1,1,1
49041.29951,-66.22131144,1,1,1,1,1
49041.34951,-66.21871979,1,1,1,1,1
49041.39951,-66.21612617,1,1,1,1,1
49041.44951,-66.21353059,1,1,1,1,1
49041.49951,-66.21093303,1,1,1,1,1
49041.54951,-66.2083335,1,1,1,1,1
49041.59951,-66.20573197,1,1,1,1,1
49041.64951,-66.20312846,1,1,1,1,1
49041.69951,-66.20052295,1,1,1,1,1
49041.74951,-66.19791544,1,1,1,1,1
49041.79951,-66.19530592,1,1,1,1,1
49041.84951,-66.19269439,1,1,1,1,1
49041.89951,-66.19008084,1,1,1,1,1
49041.94951,-66.18746527,1,1,1,1,1
49041.99951,-66.18484767,1,1,1,1,1
49042.04951,-66.18222803,1,1,1,1,1
49042.09951,-66.17960635,1,1,1,1,1
49042.14951,-66.17698263,1,1,1,1,1
49042.19951,-66.17435685,1,1,1,1,1
49042.24951,-66.17172902,1,1,1,1,1
49042.29951,-66.16909912,1,1,1,1,1
49042.34951,-66.16646715,1,1,1,1,1
49042.39951,-66.16383311,1,1,1,1,1
49042.44951,-66.16119699,1,1,1,1,1
49042.49951,-66.15855878,1,1,1,1,1
49042.54951,-66.15591848,1,1,1,1,1
49042.59951,-66.15327608,1,1,1,1,1
49042.64951,-66.15063158,1,1,1,1,1
49042.69951,-66.14798497,1,1,1,1,1
49042.74951,-66.14533624,1,1,1,1,1
49042.79951,-66.14268539,1,1,1,1,1
49042.84951,-66.14003241,1,1,1,1,1
49042.89951,-66.1373773,1,1,1,1,1
49042.94951,-66.13472005,1,1,1,1,1
49042.99951,-66.13206065,1,1,1,1,1
49043.04951,-66.12939911,1,1,1,1,1
49043.09951,-66.1267354,1,1,1,1,1
49043.14951,-66.12406953,1,1,1,1,1
49043.19951,-66.12140149,1,1,1,1,1
49043.24951,-66.11873128,1,1,1,1,1
49043.29951,-66.11605888,1,1,1,1,1
49043.34951,-66.1133843,1,1,1,1,1
49043.39951,-66.11070752,1,1,1,1,1
49043.44951,-66.10802854,1,1,1,1,1
49043.49951,-66.10534735,1,1,1,1,1
49043.54951,-66.10266395,1,1,1,1,1
49043.59951,-66.09997833,1,1,1,1,1
49043.64951,-66.09729048,1,1,1,1,1
49043.69951,-66.0946004,1,1,1,1,1
49043.74951,-66.09190809,1,1,1,1,1
49043.79951,-66.08921353,1,1,1,1,1
49043.84951,-66.08651671,1,1,1,1,1
49043.89951,-66.08381764,1,1,1,1,1
49043.94951,-66.08111631,1,1,1,1,1
49043.99951,-66.0784127,1,1,1,1,1
49044.04951,-66.07570682,1,1,1,1,1
49044.09951,-66.07299865,1,1,1,1,1
49044.14951,-66.0702882,1,1,1,1,1
49044.19951,-66.06757544,1,1,1,1,1
49044.24951,-66.06486039,1,1,1,1,1
49044.29951,-66.06214302,1,1,1,1,1
49044.34951,-66.05942334,1,1,1,1,1
49044.39951,-66.05670133,1,1,1,1,1
49044.44951,-66.05397699,1,1,1,1,1
49044.49951,-66.05125032,1,1,1,1,1
49044.54951,-66.0485213,1,1,1,1,1
49044.59951,-66.04578993,1,1,1,1,1
49044.64951,-66.04305621,1,1,1,1,1
49044.69951,-66.04032012,1,1,1,1,1
49044.74951,-66.03758166,1,1,1,1,1
49044.79951,-66.03484082,1,1,1,1,1
49044.84951,-66.0320976,1,1,1,1,1
49044.89951,-66.02935198,1,1,1,1,1
49044.94951,-66.02660397,1,1,1,1,1
49044.99951,-66.02385355,1,1,1,1,1
49045.04951,-66.02110072,1,1,1,1,1
49045.09951,-66.01834547,1,1,1,1,1
49045.14951,-66.01558779,1,1,1,1,1
49045.19951,-66.01282768,1,1,1,1,1
49045.24951,-66.01006512,1,1,1,1,1
49045.29951,-66.00730012,1,1,1,1,1
49045.34951,-66.00453266,1,1,1,1,1
49045.39951,-66.00176274,1,1,1,1,1
49045.44951,-65.99899035,1,1,1,1,1
49045.49951,-65.99621549,1,1,1,1,1
49045.54951,-65.99343814,1,1,1,1,1
49045.59951,-65.99065829,1,1,1,1,1
49045.64951,-65.98787595,1,1,1,1,1
49045.69951,-65.9850911,1,1,1,1,1
49045.74951,-65.98230374,1,1,1,1,1
49045.79951,-65.97951385,1,1,1,1,1
49045.84951,-65.97672144,1,1,1,1,1
49045.89951,-65.97392649,1,1,1,1,1
49045.94951,-65.97112899,1,1,1,1,1
49045.99951,-65.96832895,1,1,1,1,1
49046.04951,-65.96552634,1,1,1,1,1
49046.09951,-65.96272117,1,1,1,1,1
49046.14951,-65.95991342,1,1,1,1,1
49046.19951,-65.95710309,1,1,1,1,1
49046.24951,-65.95429017,1,1,1,1,1
49046.29951,-65.95147466,1,1,1,1,1
49046.34951,-65.94865654,1,1,1,1,1
49046.39951,-65.9458358,1,1,1,1,1
49046.44951,-65.94301244,1,1,1,1,1
49046.49951,-65.94018646,1,1,1,1,1
49046.54951,-65.93735783,1,1,1,1,1
49046.59951,-65.93452657,1,1,1,1,1
49046.64951,-65.93169265,1,1,1,1,1
