Column1,Column2,ICaL,IK1,IKr,IKur,INa
46066.1,-71.27113664,0.8,1,1,1,0.8
46066.15,-71.26913063,0.8,1,1,1,0.8
46066.2,-71.26712478,0.8,1,1,1,0.8
46066.25,-71.26511907,0.8,1,1,1,0.8
46066.3,-71.26311352,0.8,1,1,1,0.8
46066.35,-71.26110812,0.8,1,1,1,0.8
46066.4,-71.25910287,0.8,1,1,1,0.8
46066.45,-71.25709777,0.8,1,1,1,0.8
46066.5,-71.25509282,0.8,1,1,1,0.8
46066.55,-71.25308803,0.8,1,1,1,0.8
46066.6,-71.25108339,0.8,1,1,1,0.8
46066.65,-71.2490789,0.8,1,1,1,0.8
46066.7,-71.24707457,0.8,1,1,1,0.8
46066.75,-71.24507039,0.8,1,1,1,0.8
46066.8,-71.24306636,0.8,1,1,1,0.8
46066.85,-71.24106248,0.8,1,1,1,0.8
46066.9,-71.23905876,0.8,1,1,1,0.8
46066.95,-71.2370552,0.8,1,1,1,0.8
46067,-71.23505178,0.8,1,1,1,0.8
46067.05,-71.23304852,0.8,1,1,1,0.8
46067.1,-71.23104542,0.8,1,1,1,0.8
46067.15,-71.22904247,0.8,1,1,1,0.8
46067.2,-71.22703967,0.8,1,1,1,0.8
46067.25,-71.22503703,0.8,1,1,1,0.8
46067.3,-71.22303455,0.8,1,1,1,0.8
46067.35,-71.22103221,0.8,1,1,1,0.8
46067.4,-71.21903004,0.8,1,1,1,0.8
46067.45,-71.21702802,0.8,1,1,1,0.8
46067.5,-71.21502615,0.8,1,1,1,0.8
46067.55,-71.21302445,0.8,1,1,1,0.8
46067.6,-71.21102289,0.8,1,1,1,0.8
46067.65,-71.2090215,0.8,1,1,1,0.8
46067.7,-71.20702026,0.8,1,1,1,0.8
46067.75,-71.20501917,0.8,1,1,1,0.8
46067.8,-71.20301825,0.8,1,1,1,0.8
46067.85,-71.20101748,0.8,1,1,1,0.8
46067.9,-71.19901686,0.8,1,1,1,0.8
46067.95,-71.19701641,0.8,1,1,1,0.8
46068,-71.19501611,0.8,1,1,1,0.8
46068.05,-71.19301597,0.8,1,1,1,0.8
46068.1,-71.19101598,0.8,1,1,1,0.8
46068.15,-71.18901615,0.8,1,1,1,0.8
46068.2,-71.18701649,0.8,1,1,1,0.8
46068.25,-71.18501698,0.8,1,1,1,0.8
46068.3,-71.18301762,0.8,1,1,1,0.8
46068.35,-71.18101843,0.8,1,1,1,0.8
46068.4,-71.17901939,0.8,1,1,1,0.8
46068.45,-71.17702052,0.8,1,1,1,0.8
46068.5,-71.1750218,0.8,1,1,1,0.8
46068.55,-71.17302324,0.8,1,1,1,0.8
46068.6,-71.17102484,0.8,1,1,1,0.8
46068.65,-71.1690266,0.8,1,1,1,0.8
46068.7,-71.16702852,0.8,1,1,1,0.8
46068.75,-71.1650306,0.8,1,1,1,0.8
46068.8,-71.16303283,0.8,1,1,1,0.8
46068.85,-71.16103523,0.8,1,1,1,0.8
46068.9,-71.15903779,0.8,1,1,1,0.8
46068.95,-71.1570405,0.8,1,1,1,0.8
46069,-71.15504338,0.8,1,1,1,0.8
46069.05,-71.15304642,0.8,1,1,1,0.8
46069.1,-71.15104962,0.8,1,1,1,0.8
46069.15,-71.14905298,0.8,1,1,1,0.8
46069.2,-71.1470565,0.8,1,1,1,0.8
46069.25,-71.14506018,0.8,1,1,1,0.8
46069.3,-71.14306402,0.8,1,1,1,0.8
46069.35,-71.14106802,0.8,1,1,1,0.8
46069.4,-71.13907219,0.8,1,1,1,0.8
46069.45,-71.13707651,0.8,1,1,1,0.8
46069.5,-71.135081,0.8,1,1,1,0.8
46069.55,-71.13308565,0.8,1,1,1,0.8
46069.6,-71.13109046,0.8,1,1,1,0.8
46069.65,-71.12909543,0.8,1,1,1,0.8
46069.7,-71.12710057,0.8,1,1,1,0.8
46069.75,-71.12510587,0.8,1,1,1,0.8
46069.8,-71.12311133,0.8,1,1,1,0.8
46069.85,-71.12111695,0.8,1,1,1,0.8
46069.9,-71.11912273,0.8,1,1,1,0.8
46069.95,-71.11712868,0.8,1,1,1,0.8
46070,-71.11513479,0.8,1,1,1,0.8
46070.05,-71.11314106,0.8,1,1,1,0.8
46070.1,-71.1111475,0.8,1,1,1,0.8
46070.15,-71.1091541,0.8,1,1,1,0.8
46070.2,-71.10716086,0.8,1,1,1,0.8
46070.25,-71.10516779,0.8,1,1,1,0.8
46070.3,-71.10317488,0.8,1,1,1,0.8
46070.35,-71.10118213,0.8,1,1,1,0.8
46070.4,-71.09918955,0.8,1,1,1,0.8
46070.45,-71.09719713,0.8,1,1,1,0.8
46070.5,-71.09520488,0.8,1,1,1,0.8
46070.55,-71.09321279,0.8,1,1,1,0.8
46070.6,-71.09122087,0.8,1,1,1,0.8
46070.65,-71.08922911,0.8,1,1,1,0.8
46070.7,-71.08723751,0.8,1,1,1,0.8
46070.75,-71.08524608,0.8,1,1,1,0.8
46070.8,-71.08325481,0.8,1,1,1,0.8
46070.85,-71.08126371,0.8,1,1,1,0.8
46070.9,-71.07927277,0.8,1,1,1,0.8
46070.95,-71.077282,0.8,1,1,1,0.8
46071,-71.0752914,0.8,1,1,1,0.8
46071.05,-71.07330095,0.8,1,1,1,0.8
46071.1,-71.07131068,0.8,1,1,1,0.8
46071.15,-71.06932057,0.8,1,1,1,0.8
46071.2,-71.06733063,0.8,1,1,1,0.8
46071.25,-71.06534085,0.8,1,1,1,0.8
46071.3,-71.06335124,0.8,1,1,1,0.8
46071.35,-71.06136179,0.8,1,1,1,0.8
46071.4,-71.05937251,0.8,1,1,1,0.8
46071.45,-71.0573834,0.8,1,1,1,0.8
46071.5,-71.05539445,0.8,1,1,1,0.8
46071.55,-71.05340567,0.8,1,1,1,0.8
46071.6,-71.05141706,0.8,1,1,1,0.8
46071.65,-71.04942861,0.8,1,1,1,0.8
46071.7,-71.04744033,0.8,1,1,1,0.8
46071.75,-71.04545221,0.8,1,1,1,0.8
46071.8,-71.04346427,0.8,1,1,1,0.8
46071.85,-71.04147649,0.8,1,1,1,0.8
46071.9,-71.03948888,0.8,1,1,1,0.8
46071.95,-71.03750143,0.8,1,1,1,0.8
46072,-71.03551415,0.8,1,1,1,0.8
46072.05,-71.03352704,0.8,1,1,1,0.8
46072.1,-71.0315401,0.8,1,1,1,0.8
46072.15,-71.02955333,0.8,1,1,1,0.8
46072.2,-71.02756672,0.8,1,1,1,0.8
46072.25,-71.02558028,0.8,1,1,1,0.8
46072.3,-71.02359401,0.8,1,1,1,0.8
46072.35,-71.02160791,0.8,1,1,1,0.8
46072.4,-71.01962197,0.8,1,1,1,0.8
46072.45,-71.01763621,0.8,1,1,1,0.8
46072.5,-71.01565061,0.8,1,1,1,0.8
46072.55,-71.01366518,0.8,1,1,1,0.8
46072.6,-71.01167992,0.8,1,1,1,0.8
46072.65,-71.00969483,0.8,1,1,1,0.8
46072.7,-71.0077099,0.8,1,1,1,0.8
46072.75,-71.00572515,0.8,1,1,1,0.8
46072.8,-71.00374056,0.8,1,1,1,0.8
46072.85,-71.00175615,0.8,1,1,1,0.8
46072.9,-70.9997719,0.8,1,1,1,0.8
46072.95,-70.99778782,0.8,1,1,1,0.8
46073,-70.99580391,0.8,1,1,1,0.8
46073.05,-70.99382017,0.8,1,1,1,0.8
46073.1,-70.9918366,0.8,1,1,1,0.8
46073.15,-70.9898532,0.8,1,1,1,0.8
46073.2,-70.98786997,0.8,1,1,1,0.8
46073.25,-70.98588691,0.8,1,1,1,0.8
46073.3,-70.98390402,0.8,1,1,1,0.8
46073.35,-70.9819213,0.8,1,1,1,0.8
46073.4,-70.97993875,0.8,1,1,1,0.8
46073.45,-70.97795637,0.8,1,1,1,0.8
46073.5,-70.97597416,0.8,1,1,1,0.8
46073.55,-70.97399211,0.8,1,1,1,0.8
46073.6,-70.97201024,0.8,1,1,1,0.8
46073.65,-70.97002854,0.8,1,1,1,0.8
46073.7,-70.96804701,0.8,1,1,1,0.8
46073.75,-70.96606565,0.8,1,1,1,0.8
46073.8,-70.96408447,0.8,1,1,1,0.8
46073.85,-70.96210345,0.8,1,1,1,0.8
46073.9,-70.9601226,0.8,1,1,1,0.8
46073.95,-70.95814193,0.8,1,1,1,0.8
46074,-70.95616142,0.8,1,1,1,0.8
46074.05,-70.95418109,0.8,1,1,1,0.8
46074.1,-70.95220092,0.8,1,1,1,0.8
46074.15,-70.95022093,0.8,1,1,1,0.8
46074.2,-70.94824111,0.8,1,1,1,0.8
46074.25,-70.94626146,0.8,1,1,1,0.8
46074.3,-70.94428198,0.8,1,1,1,0.8
46074.35,-70.94230268,0.8,1,1,1,0.8
46074.4,-70.94032354,0.8,1,1,1,0.8
46074.45,-70.93834458,0.8,1,1,1,0.8
46074.5,-70.93636579,0.8,1,1,1,0.8
46074.55,-70.93438717,0.8,1,1,1,0.8
46074.6,-70.93240872,0.8,1,1,1,0.8
46074.65,-70.93043044,0.8,1,1,1,0.8
46074.7,-70.92845234,0.8,1,1,1,0.8
46074.75,-70.92647441,0.8,1,1,1,0.8
46074.8,-70.92449665,0.8,1,1,1,0.8
46074.85,-70.92251906,0.8,1,1,1,0.8
46074.9,-70.92054164,0.8,1,1,1,0.8
46074.95,-70.9185644,0.8,1,1,1,0.8
46075,-70.91658733,0.8,1,1,1,0.8
46075.05,-70.91461043,0.8,1,1,1,0.8
46075.1,-70.9126337,0.8,1,1,1,0.8
46075.15,-70.91065715,0.8,1,1,1,0.8
46075.2,-70.90868077,0.8,1,1,1,0.8
46075.25,-70.90670456,0.8,1,1,1,0.8
46075.3,-70.90472852,0.8,1,1,1,0.8
46075.35,-70.90275266,0.8,1,1,1,0.8
46075.4,-70.90077697,0.8,1,1,1,0.8
46075.45,-70.89880145,0.8,1,1,1,0.8
46075.5,-70.89682611,0.8,1,1,1,0.8
46075.55,-70.89485093,0.8,1,1,1,0.8
46075.6,-70.89287594,0.8,1,1,1,0.8
46075.65,-70.89090111,0.8,1,1,1,0.8
46075.7,-70.88892646,0.8,1,1,1,0.8
46075.75,-70.88695198,0.8,1,1,1,0.8
46075.8,-70.88497767,0.8,1,1,1,0.8
46075.85,-70.88300354,0.8,1,1,1,0.8
46075.9,-70.88102958,0.8,1,1,1,0.8
46075.95,-70.8790558,0.8,1,1,1,0.8
46076,-70.87708219,0.8,1,1,1,0.8
46076.05,-70.87510875,0.8,1,1,1,0.8
46076.1,-70.87313548,0.8,1,1,1,0.8
46076.15,-70.87116239,0.8,1,1,1,0.8
46076.2,-70.86918948,0.8,1,1,1,0.8
46076.25,-70.86721673,0.8,1,1,1,0.8
46076.3,-70.86524416,0.8,1,1,1,0.8
46076.35,-70.86327177,0.8,1,1,1,0.8
46076.4,-70.86129955,0.8,1,1,1,0.8
46076.45,-70.8593275,0.8,1,1,1,0.8
46076.5,-70.85735562,0.8,1,1,1,0.8
46076.55,-70.85538392,0.8,1,1,1,0.8
46076.6,-70.8534124,0.8,1,1,1,0.8
46076.65,-70.85144105,0.8,1,1,1,0.8
46076.7,-70.84946987,0.8,1,1,1,0.8
46076.75,-70.84749887,0.8,1,1,1,0.8
46076.8,-70.84552804,0.8,1,1,1,0.8
46076.85,-70.84355738,0.8,1,1,1,0.8
46076.9,-70.8415869,0.8,1,1,1,0.8
46076.95,-70.8396166,0.8,1,1,1,0.8
46077,-70.83764647,0.8,1,1,1,0.8
46077.05,-70.83567651,0.8,1,1,1,0.8
46077.1,-70.83370673,0.8,1,1,1,0.8
46077.15,-70.83173712,0.8,1,1,1,0.8
46077.2,-70.82976769,0.8,1,1,1,0.8
46077.25,-70.82779843,0.8,1,1,1,0.8
46077.3,-70.82582935,0.8,1,1,1,0.8
46077.35,-70.82386044,0.8,1,1,1,0.8
46077.4,-70.82189171,0.8,1,1,1,0.8
46077.45,-70.81992315,0.8,1,1,1,0.8
46077.5,-70.81795476,0.8,1,1,1,0.8
46077.55,-70.81598655,0.8,1,1,1,0.8
46077.6,-70.81401852,0.8,1,1,1,0.8
46077.65,-70.81205066,0.8,1,1,1,0.8
46077.7,-70.81008298,0.8,1,1,1,0.8
46077.75,-70.80811547,0.8,1,1,1,0.8
46077.8,-70.80614813,0.8,1,1,1,0.8
46077.85,-70.80418098,0.8,1,1,1,0.8
46077.9,-70.80221399,0.8,1,1,1,0.8
46077.95,-70.80024718,0.8,1,1,1,0.8
46078,-70.79828055,0.8,1,1,1,0.8
46078.05,-70.79631409,0.8,1,1,1,0.8
46078.1,-70.79434781,0.8,1,1,1,0.8
46078.15,-70.7923817,0.8,1,1,1,0.8
46078.2,-70.79041577,0.8,1,1,1,0.8
46078.25,-70.78845001,0.8,1,1,1,0.8
46078.3,-70.78648443,0.8,1,1,1,0.8
46078.35,-70.78451903,0.8,1,1,1,0.8
46078.4,-70.7825538,0.8,1,1,1,0.8
46078.45,-70.78058874,0.8,1,1,1,0.8
46078.5,-70.77862386,0.8,1,1,1,0.8
46078.55,-70.77665916,0.8,1,1,1,0.8
46078.6,-70.77469463,0.8,1,1,1,0.8
46078.65,-70.77273028,0.8,1,1,1,0.8
46078.7,-70.7707661,0.8,1,1,1,0.8
46078.75,-70.7688021,0.8,1,1,1,0.8
46078.8,-70.76683828,0.8,1,1,1,0.8
46078.85,-70.76487463,0.8,1,1,1,0.8
46078.9,-70.76291115,0.8,1,1,1,0.8
46078.95,-70.76094786,0.8,1,1,1,0.8
46079,-70.75898473,0.8,1,1,1,0.8
46079.05,-70.75702179,0.8,1,1,1,0.8
46079.1,-70.75505902,0.8,1,1,1,0.8
46079.15,-70.75309642,0.8,1,1,1,0.8
46079.2,-70.751134,0.8,1,1,1,0.8
46079.25,-70.74917176,0.8,1,1,1,0.8
46079.3,-70.74720969,0.8,1,1,1,0.8
46079.35,-70.7452478,0.8,1,1,1,0.8
46079.4,-70.74328609,0.8,1,1,1,0.8
46079.45,-70.74132455,0.8,1,1,1,0.8
46079.5,-70.73936318,0.8,1,1,1,0.8
46079.55,-70.737402,0.8,1,1,1,0.8
46079.6,-70.73544099,0.8,1,1,1,0.8
46079.65,-70.73348015,0.8,1,1,1,0.8
46079.7,-70.73151949,0.8,1,1,1,0.8
46079.75,-70.72955901,0.8,1,1,1,0.8
46079.8,-70.7275987,0.8,1,1,1,0.8
46079.85,-70.72563857,0.8,1,1,1,0.8
46079.9,-70.72367862,0.8,1,1,1,0.8
46079.95,-70.72171884,0.8,1,1,1,0.8
46080,-70.71975924,0.8,1,1,1,0.8
46080.05,-70.71779981,0.8,1,1,1,0.8
46080.1,-70.71584056,0.8,1,1,1,0.8
46080.15,-70.71388149,0.8,1,1,1,0.8
46080.2,-70.71192259,0.8,1,1,1,0.8
46080.25,-70.70996387,0.8,1,1,1,0.8
46080.3,-70.70800532,0.8,1,1,1,0.8
46080.35,-70.70604695,0.8,1,1,1,0.8
46080.4,-70.70408876,0.8,1,1,1,0.8
46080.45,-70.70213074,0.8,1,1,1,0.8
46080.5,-70.7001729,0.8,1,1,1,0.8
46080.55,-70.69821524,0.8,1,1,1,0.8
46080.6,-70.69625775,0.8,1,1,1,0.8
46080.65,-70.69430044,0.8,1,1,1,0.8
46080.7,-70.69234331,0.8,1,1,1,0.8
46080.75,-70.69038635,0.8,1,1,1,0.8
46080.8,-70.68842956,0.8,1,1,1,0.8
46080.85,-70.68647296,0.8,1,1,1,0.8
46080.9,-70.68451653,0.8,1,1,1,0.8
46080.95,-70.68256028,0.8,1,1,1,0.8
46081,-70.6806042,0.8,1,1,1,0.8
46081.05,-70.6786483,0.8,1,1,1,0.8
46081.1,-70.67669257,0.8,1,1,1,0.8
46081.15,-70.67473703,0.8,1,1,1,0.8
46081.2,-70.67278165,0.8,1,1,1,0.8
46081.25,-70.67082646,0.8,1,1,1,0.8
46081.3,-70.66887144,0.8,1,1,1,0.8
46081.35,-70.6669166,0.8,1,1,1,0.8
46081.4,-70.66496193,0.8,1,1,1,0.8
46081.45,-70.66300744,0.8,1,1,1,0.8
46081.5,-70.66105313,0.8,1,1,1,0.8
46081.55,-70.65909899,0.8,1,1,1,0.8
46081.6,-70.65714503,0.8,1,1,1,0.8
46081.65,-70.65519124,0.8,1,1,1,0.8
46081.7,-70.65323764,0.8,1,1,1,0.8
46081.75,-70.6512842,0.8,1,1,1,0.8
46081.8,-70.64933095,0.8,1,1,1,0.8
46081.85,-70.64737787,0.8,1,1,1,0.8
46081.9,-70.64542497,0.8,1,1,1,0.8
46081.95,-70.64347224,0.8,1,1,1,0.8
46082,-70.64151969,0.8,1,1,1,0.8
46082.05,-70.63956732,0.8,1,1,1,0.8
46082.1,-70.63761512,0.8,1,1,1,0.8
46082.15,-70.6356631,0.8,1,1,1,0.8
46082.2,-70.63371125,0.8,1,1,1,0.8
46082.25,-70.63175959,0.8,1,1,1,0.8
46082.3,-70.62980809,0.8,1,1,1,0.8
46082.35,-70.62785678,0.8,1,1,1,0.8
46082.4,-70.62590564,0.8,1,1,1,0.8
46082.45,-70.62395467,0.8,1,1,1,0.8
46082.5,-70.62200389,0.8,1,1,1,0.8
46082.55,-70.62005328,0.8,1,1,1,0.8
46082.6,-70.61810284,0.8,1,1,1,0.8
46082.65,-70.61615258,0.8,1,1,1,0.8
46082.7,-70.6142025,0.8,1,1,1,0.8
46082.75,-70.6122526,0.8,1,1,1,0.8
46082.8,-70.61030287,0.8,1,1,1,0.8
46082.85,-70.60835331,0.8,1,1,1,0.8
46082.9,-70.60640394,0.8,1,1,1,0.8
46082.95,-70.60445474,0.8,1,1,1,0.8
46083,-70.60250571,0.8,1,1,1,0.8
46083.05,-70.60055686,0.8,1,1,1,0.8
46083.1,-70.59860819,0.8,1,1,1,0.8
46083.15,-70.59665969,0.8,1,1,1,0.8
46083.2,-70.59471137,0.8,1,1,1,0.8
46083.25,-70.59276323,0.8,1,1,1,0.8
46083.3,-70.59081526,0.8,1,1,1,0.8
46083.35,-70.58886747,0.8,1,1,1,0.8
46083.4,-70.58691985,0.8,1,1,1,0.8
46083.45,-70.58497241,0.8,1,1,1,0.8
46083.5,-70.58302515,0.8,1,1,1,0.8
46083.55,-70.58107806,0.8,1,1,1,0.8
46083.6,-70.57913115,0.8,1,1,1,0.8
46083.65,-70.57718442,0.8,1,1,1,0.8
46083.7,-70.57523786,0.8,1,1,1,0.8
46083.75,-70.57329147,0.8,1,1,1,0.8
46083.8,-70.57134526,0.8,1,1,1,0.8
46083.85,-70.56939923,0.8,1,1,1,0.8
46083.9,-70.56745338,0.8,1,1,1,0.8
46083.95,-70.5655077,0.8,1,1,1,0.8
46084,-70.56356219,0.8,1,1,1,0.8
46084.05,-70.56161686,0.8,1,1,1,0.8
46084.1,-70.55967171,0.8,1,1,1,0.8
46084.15,-70.55772673,0.8,1,1,1,0.8
46084.2,-70.55578193,0.8,1,1,1,0.8
46084.25,-70.55383731,0.8,1,1,1,0.8
46084.3,-70.55189286,0.8,1,1,1,0.8
46084.35,-70.54994858,0.8,1,1,1,0.8
46084.4,-70.54800448,0.8,1,1,1,0.8
46084.45,-70.54606056,0.8,1,1,1,0.8
46084.5,-70.54411681,0.8,1,1,1,0.8
46084.55,-70.54217324,0.8,1,1,1,0.8
46084.6,-70.54022985,0.8,1,1,1,0.8
46084.65,-70.53828662,0.8,1,1,1,0.8
46084.7,-70.53634358,0.8,1,1,1,0.8
46084.75,-70.53440071,0.8,1,1,1,0.8
46084.8,-70.53245802,0.8,1,1,1,0.8
46084.85,-70.5305155,0.8,1,1,1,0.8
46084.9,-70.52857315,0.8,1,1,1,0.8
46084.95,-70.52663099,0.8,1,1,1,0.8
46085,-70.52468899,0.8,1,1,1,0.8
46085.05,-70.52274718,0.8,1,1,1,0.8
46085.1,-70.52080553,0.8,1,1,1,0.8
46085.15,-70.51886407,0.8,1,1,1,0.8
46085.2,-70.51692278,0.8,1,1,1,0.8
46085.25,-70.51498166,0.8,1,1,1,0.8
46085.3,-70.51304072,0.8,1,1,1,0.8
46085.35,-70.51109995,0.8,1,1,1,0.8
46085.4,-70.50915936,0.8,1,1,1,0.8
46085.45,-70.50721895,0.8,1,1,1,0.8
46085.5,-70.50527871,0.8,1,1,1,0.8
46085.55,-70.50333864,0.8,1,1,1,0.8
46085.6,-70.50139875,0.8,1,1,1,0.8
46085.65,-70.49945903,0.8,1,1,1,0.8
46085.7,-70.49751949,0.8,1,1,1,0.8
46085.75,-70.49558013,0.8,1,1,1,0.8
46085.8,-70.49364094,0.8,1,1,1,0.8
46085.85,-70.49170192,0.8,1,1,1,0.8
46085.9,-70.48976308,0.8,1,1,1,0.8
46085.95,-70.48782441,0.8,1,1,1,0.8
46086,-70.48588592,0.8,1,1,1,0.8
46086.05,-70.4839476,0.8,1,1,1,0.8
46086.1,-70.48200946,0.8,1,1,1,0.8
46086.15,-70.48007149,0.8,1,1,1,0.8
46086.2,-70.4781337,0.8,1,1,1,0.8
46086.25,-70.47619608,0.8,1,1,1,0.8
46086.3,-70.47425864,0.8,1,1,1,0.8
46086.35,-70.47232137,0.8,1,1,1,0.8
46086.4,-70.47038427,0.8,1,1,1,0.8
46086.45,-70.46844735,0.8,1,1,1,0.8
46086.5,-70.4665106,0.8,1,1,1,0.8
46086.55,-70.46457403,0.8,1,1,1,0.8
46086.6,-70.46263763,0.8,1,1,1,0.8
46086.65,-70.46070141,0.8,1,1,1,0.8
46086.7,-70.45876536,0.8,1,1,1,0.8
46086.75,-70.45682948,0.8,1,1,1,0.8
46086.8,-70.45489378,0.8,1,1,1,0.8
46086.85,-70.45295825,0.8,1,1,1,0.8
46086.9,-70.4510229,0.8,1,1,1,0.8
46086.95,-70.44908772,0.8,1,1,1,0.8
46087,-70.44715271,0.8,1,1,1,0.8
46087.05,-70.44521788,0.8,1,1,1,0.8
46087.1,-70.44328322,0.8,1,1,1,0.8
46087.15,-70.44134874,0.8,1,1,1,0.8
46087.2,-70.43941443,0.8,1,1,1,0.8
46087.25,-70.43748029,0.8,1,1,1,0.8
46087.3,-70.43554633,0.8,1,1,1,0.8
46087.35,-70.43361254,0.8,1,1,1,0.8
46087.4,-70.43167892,0.8,1,1,1,0.8
46087.45,-70.42974548,0.8,1,1,1,0.8
46087.5,-70.42781221,0.8,1,1,1,0.8
46087.55,-70.42587912,0.8,1,1,1,0.8
46087.6,-70.42394619,0.8,1,1,1,0.8
46087.65,-70.42201345,0.8,1,1,1,0.8
46087.7,-70.42008087,0.8,1,1,1,0.8
46087.75,-70.41814847,0.8,1,1,1,0.8
46087.8,-70.41621624,0.8,1,1,1,0.8
46087.85,-70.41428418,0.8,1,1,1,0.8
46087.9,-70.4123523,0.8,1,1,1,0.8
46087.95,-70.41042059,0.8,1,1,1,0.8
46088,-70.40848905,0.8,1,1,1,0.8
46088.05,-70.40655769,0.8,1,1,1,0.8
46088.1,-70.4046265,0.8,1,1,1,0.8
46088.15,-70.40269548,0.8,1,1,1,0.8
46088.2,-70.40076463,0.8,1,1,1,0.8
46088.25,-70.39883396,0.8,1,1,1,0.8
46088.3,-70.39690346,0.8,1,1,1,0.8
46088.35,-70.39497313,0.8,1,1,1,0.8
46088.4,-70.39304298,0.8,1,1,1,0.8
46088.45,-70.391113,0.8,1,1,1,0.8
46088.5,-70.38918319,0.8,1,1,1,0.8
46088.55,-70.38725355,0.8,1,1,1,0.8
46088.6,-70.38532408,0.8,1,1,1,0.8
46088.65,-70.38339479,0.8,1,1,1,0.8
46088.7,-70.38146567,0.8,1,1,1,0.8
46088.75,-70.37953672,0.8,1,1,1,0.8
46088.8,-70.37760795,0.8,1,1,1,0.8
46088.85,-70.37567934,0.8,1,1,1,0.8
46088.9,-70.37375091,0.8,1,1,1,0.8
46088.95,-70.37182265,0.8,1,1,1,0.8
46089,-70.36989456,0.8,1,1,1,0.8
46089.05,-70.36796665,0.8,1,1,1,0.8
46089.1,-70.3660389,0.8,1,1,1,0.8
46089.15,-70.36411133,0.8,1,1,1,0.8
46089.2,-70.36218393,0.8,1,1,1,0.8
46089.25,-70.3602567,0.8,1,1,1,0.8
46089.3,-70.35832964,0.8,1,1,1,0.8
46089.35,-70.35640275,0.8,1,1,1,0.8
46089.4,-70.35447604,0.8,1,1,1,0.8
46089.45,-70.3525495,0.8,1,1,1,0.8
46089.5,-70.35062312,0.8,1,1,1,0.8
46089.55,-70.34869692,0.8,1,1,1,0.8
46089.6,-70.34677089,0.8,1,1,1,0.8
46089.65,-70.34484504,0.8,1,1,1,0.8
46089.7,-70.34291935,0.8,1,1,1,0.8
46089.75,-70.34099383,0.8,1,1,1,0.8
46089.8,-70.33906849,0.8,1,1,1,0.8
46089.85,-70.33714331,0.8,1,1,1,0.8
46089.9,-70.33521831,0.8,1,1,1,0.8
46089.95,-70.33329348,0.8,1,1,1,0.8
46090,-70.33136881,0.8,1,1,1,0.8
46090.05,-70.32944432,0.8,1,1,1,0.8
46090.1,-70.32752,0.8,1,1,1,0.8
46090.15,-70.32559585,0.8,1,1,1,0.8
46090.2,-70.32367187,0.8,1,1,1,0.8
46090.25,-70.32174806,0.8,1,1,1,0.8
46090.3,-70.31982442,0.8,1,1,1,0.8
46090.35,-70.31790095,0.8,1,1,1,0.8
46090.4,-70.31597765,0.8,1,1,1,0.8
46090.45,-70.31405453,0.8,1,1,1,0.8
46090.5,-70.31213157,0.8,1,1,1,0.8
46090.55,-70.31020878,0.8,1,1,1,0.8
46090.6,-70.30828616,0.8,1,1,1,0.8
46090.65,-70.30636371,0.8,1,1,1,0.8
46090.7,-70.30444143,0.8,1,1,1,0.8
46090.75,-70.30251932,0.8,1,1,1,0.8
46090.8,-70.30059738,0.8,1,1,1,0.8
46090.85,-70.29867561,0.8,1,1,1,0.8
46090.9,-70.29675401,0.8,1,1,1,0.8
46090.95,-70.29483258,0.8,1,1,1,0.8
46091,-70.29291132,0.8,1,1,1,0.8
46091.05,-70.29099023,0.8,1,1,1,0.8
46091.1,-70.2890693,0.8,1,1,1,0.8
46091.15,-70.28714855,0.8,1,1,1,0.8
46091.2,-70.28522797,0.8,1,1,1,0.8
46091.25,-70.28330755,0.8,1,1,1,0.8
46091.3,-70.2813873,0.8,1,1,1,0.8
46091.35,-70.27946723,0.8,1,1,1,0.8
46091.4,-70.27754732,0.8,1,1,1,0.8
46091.45,-70.27562758,0.8,1,1,1,0.8
46091.5,-70.273708,0.8,1,1,1,0.8
46091.55,-70.2717886,0.8,1,1,1,0.8
46091.6,-70.26986937,0.8,1,1,1,0.8
46091.65,-70.2679503,0.8,1,1,1,0.8
46091.7,-70.2660314,0.8,1,1,1,0.8
46091.75,-70.26411267,0.8,1,1,1,0.8
46091.8,-70.26219411,0.8,1,1,1,0.8
46091.85,-70.26027572,0.8,1,1,1,0.8
46091.9,-70.25835749,0.8,1,1,1,0.8
46091.95,-70.25643944,0.8,1,1,1,0.8
46092,-70.25452155,0.8,1,1,1,0.8
46092.05,-70.25260383,0.8,1,1,1,0.8
46092.1,-70.25068627,0.8,1,1,1,0.8
46092.15,-70.24876889,0.8,1,1,1,0.8
46092.2,-70.24685167,0.8,1,1,1,0.8
46092.25,-70.24493462,0.8,1,1,1,0.8
46092.3,-70.24301773,0.8,1,1,1,0.8
46092.35,-70.24110102,0.8,1,1,1,0.8
46092.4,-70.23918447,0.8,1,1,1,0.8
46092.45,-70.23726809,0.8,1,1,1,0.8
46092.5,-70.23535188,0.8,1,1,1,0.8
46092.55,-70.23343583,0.8,1,1,1,0.8
46092.6,-70.23151995,0.8,1,1,1,0.8
46092.65,-70.22960423,0.8,1,1,1,0.8
46092.7,-70.22768869,0.8,1,1,1,0.8
46092.75,-70.22577331,0.8,1,1,1,0.8
46092.8,-70.2238581,0.8,1,1,1,0.8
46092.85,-70.22194305,0.8,1,1,1,0.8
46092.9,-70.22002817,0.8,1,1,1,0.8
46092.95,-70.21811346,0.8,1,1,1,0.8
46093,-70.21619891,0.8,1,1,1,0.8
