Column1,Column2,ICaL,IK1,IKr,IKur,INa
45416.05,-54.85522284,0.6,0.6,0.6,1,0.6
45416.1,-54.8552231,0.6,0.6,0.6,1,0.6
45416.15,-54.85522336,0.6,0.6,0.6,1,0.6
45416.2,-54.85522362,0.6,0.6,0.6,1,0.6
45416.25,-54.85522389,0.6,0.6,0.6,1,0.6
45416.3,-54.85522415,0.6,0.6,0.6,1,0.6
45416.35,-54.85522441,0.6,0.6,0.6,1,0.6
45416.4,-54.85522468,0.6,0.6,0.6,1,0.6
45416.45,-54.85522494,0.6,0.6,0.6,1,0.6
45416.5,-54.8552252,0.6,0.6,0.6,1,0.6
45416.55,-54.85522547,0.6,0.6,0.6,1,0.6
45416.6,-54.85522573,0.6,0.6,0.6,1,0.6
45416.65,-54.85522599,0.6,0.6,0.6,1,0.6
45416.7,-54.85522625,0.6,0.6,0.6,1,0.6
45416.75,-54.85522652,0.6,0.6,0.6,1,0.6
45416.8,-54.85522678,0.6,0.6,0.6,1,0.6
45416.85,-54.85522704,0.6,0.6,0.6,1,0.6
45416.9,-54.85522731,0.6,0.6,0.6,1,0.6
45416.95,-54.85522757,0.6,0.6,0.6,1,0.6
45417,-54.85522783,0.6,0.6,0.6,1,0.6
45417.05,-54.85522809,0.6,0.6,0.6,1,0.6
45417.1,-54.85522836,0.6,0.6,0.6,1,0.6
45417.15,-54.85522862,0.6,0.6,0.6,1,0.6
45417.2,-54.85522888,0.6,0.6,0.6,1,0.6
45417.25,-54.85522915,0.6,0.6,0.6,1,0.6
45417.3,-54.85522941,0.6,0.6,0.6,1,0.6
45417.35,-54.85522967,0.6,0.6,0.6,1,0.6
45417.4,-54.85522993,0.6,0.6,0.6,1,0.6
45417.45,-54.8552302,0.6,0.6,0.6,1,0.6
45417.5,-54.85523046,0.6,0.6,0.6,1,0.6
45417.55,-54.85523072,0.6,0.6,0.6,1,0.6
45417.6,-54.85523099,0.6,0.6,0.6,1,0.6
45417.65,-54.85523125,0.6,0.6,0.6,1,0.6
45417.7,-54.85523151,0.6,0.6,0.6,1,0.6
45417.75,-54.85523177,0.6,0.6,0.6,1,0.6
45417.8,-54.85523204,0.6,0.6,0.6,1,0.6
45417.85,-54.8552323,0.6,0.6,0.6,1,0.6
45417.9,-54.85523256,0.6,0.6,0.6,1,0.6
45417.95,-54.85523283,0.6,0.6,0.6,1,0.6
45418,-54.85523309,0.6,0.6,0.6,1,0.6
45418.05,-54.85523335,0.6,0.6,0.6,1,0.6
45418.1,-54.85523361,0.6,0.6,0.6,1,0.6
45418.15,-54.85523388,0.6,0.6,0.6,1,0.6
45418.2,-54.85523414,0.6,0.6,0.6,1,0.6
45418.25,-54.8552344,0.6,0.6,0.6,1,0.6
45418.3,-54.85523467,0.6,0.6,0.6,1,0.6
45418.35,-54.85523493,0.6,0.6,0.6,1,0.6
45418.4,-54.85523519,0.6,0.6,0.6,1,0.6
45418.45,-54.85523545,0.6,0.6,0.6,1,0.6
45418.5,-54.85523572,0.6,0.6,0.6,1,0.6
45418.55,-54.85523598,0.6,0.6,0.6,1,0.6
45418.6,-54.85523624,0.6,0.6,0.6,1,0.6
45418.65,-54.85523651,0.6,0.6,0.6,1,0.6
45418.7,-54.85523677,0.6,0.6,0.6,1,0.6
45418.75,-54.85523703,0.6,0.6,0.6,1,0.6
45418.8,-54.85523729,0.6,0.6,0.6,1,0.6
45418.85,-54.85523756,0.6,0.6,0.6,1,0.6
45418.9,-54.85523782,0.6,0.6,0.6,1,0.6
45418.95,-54.85523808,0.6,0.6,0.6,1,0.6
45419,-54.85523835,0.6,0.6,0.6,1,0.6
45419.05,-54.85523861,0.6,0.6,0.6,1,0.6
45419.1,-54.85523887,0.6,0.6,0.6,1,0.6
45419.15,-54.85523913,0.6,0.6,0.6,1,0.6
45419.2,-54.8552394,0.6,0.6,0.6,1,0.6
45419.25,-54.85523966,0.6,0.6,0.6,1,0.6
45419.3,-54.85523992,0.6,0.6,0.6,1,0.6
45419.35,-54.85524019,0.6,0.6,0.6,1,0.6
45419.4,-54.85524045,0.6,0.6,0.6,1,0.6
45419.45,-54.85524071,0.6,0.6,0.6,1,0.6
45419.5,-54.85524097,0.6,0.6,0.6,1,0.6
45419.55,-54.85524124,0.6,0.6,0.6,1,0.6
45419.6,-54.8552415,0.6,0.6,0.6,1,0.6
45419.65,-54.85524176,0.6,0.6,0.6,1,0.6
45419.7,-54.85524203,0.6,0.6,0.6,1,0.6
45419.75,-54.85524229,0.6,0.6,0.6,1,0.6
45419.8,-54.85524255,0.6,0.6,0.6,1,0.6
45419.85,-54.85524281,0.6,0.6,0.6,1,0.6
45419.9,-54.85524308,0.6,0.6,0.6,1,0.6
45419.95,-54.85524334,0.6,0.6,0.6,1,0.6
45420,-54.8552436,0.6,0.6,0.6,1,0.6
45420.05,-54.85524387,0.6,0.6,0.6,1,0.6
45420.1,-54.85524413,0.6,0.6,0.6,1,0.6
45420.15,-54.85524439,0.6,0.6,0.6,1,0.6
45420.2,-54.85524465,0.6,0.6,0.6,1,0.6
45420.25,-54.85524492,0.6,0.6,0.6,1,0.6
45420.3,-54.85524518,0.6,0.6,0.6,1,0.6
45420.35,-54.85524544,0.6,0.6,0.6,1,0.6
45420.4,-54.85524571,0.6,0.6,0.6,1,0.6
45420.45,-54.85524597,0.6,0.6,0.6,1,0.6
45420.5,-54.85524623,0.6,0.6,0.6,1,0.6
45420.55,-54.85524649,0.6,0.6,0.6,1,0.6
45420.6,-54.85524676,0.6,0.6,0.6,1,0.6
45420.65,-54.85524702,0.6,0.6,0.6,1,0.6
45420.7,-54.85524728,0.6,0.6,0.6,1,0.6
45420.75,-54.85524755,0.6,0.6,0.6,1,0.6
45420.8,-54.85524781,0.6,0.6,0.6,1,0.6
45420.85,-54.85524807,0.6,0.6,0.6,1,0.6
45420.9,-54.85524833,0.6,0.6,0.6,1,0.6
45420.95,-54.8552486,0.6,0.6,0.6,1,0.6
45421,-54.85524886,0.6,0.6,0.6,1,0.6
45421.05,-54.85524912,0.6,0.6,0.6,1,0.6
45421.1,-54.85524939,0.6,0.6,0.6,1,0.6
45421.15,-54.85524965,0.6,0.6,0.6,1,0.6
45421.2,-54.85524991,0.6,0.6,0.6,1,0.6
45421.25,-54.85525017,0.6,0.6,0.6,1,0.6
45421.3,-54.85525044,0.6,0.6,0.6,1,0.6
45421.35,-54.8552507,0.6,0.6,0.6,1,0.6
45421.4,-54.85525096,0.6,0.6,0.6,1,0.6
45421.45,-54.85525123,0.6,0.6,0.6,1,0.6
45421.5,-54.85525149,0.6,0.6,0.6,1,0.6
45421.55,-54.85525175,0.6,0.6,0.6,1,0.6
45421.6,-54.85525201,0.6,0.6,0.6,1,0.6
45421.65,-54.85525228,0.6,0.6,0.6,1,0.6
45421.7,-54.85525254,0.6,0.6,0.6,1,0.6
45421.75,-54.8552528,0.6,0.6,0.6,1,0.6
45421.8,-54.85525307,0.6,0.6,0.6,1,0.6
45421.85,-54.85525333,0.6,0.6,0.6,1,0.6
45421.9,-54.85525359,0.6,0.6,0.6,1,0.6
45421.95,-54.85525385,0.6,0.6,0.6,1,0.6
45422,-54.85525412,0.6,0.6,0.6,1,0.6
45422.05,-54.85525438,0.6,0.6,0.6,1,0.6
45422.1,-54.85525464,0.6,0.6,0.6,1,0.6
45422.15,-54.85525491,0.6,0.6,0.6,1,0.6
45422.2,-54.85525517,0.6,0.6,0.6,1,0.6
45422.25,-54.85525543,0.6,0.6,0.6,1,0.6
45422.3,-54.85525569,0.6,0.6,0.6,1,0.6
45422.35,-54.85525596,0.6,0.6,0.6,1,0.6
45422.4,-54.85525622,0.6,0.6,0.6,1,0.6
45422.45,-54.85525648,0.6,0.6,0.6,1,0.6
45422.5,-54.85525675,0.6,0.6,0.6,1,0.6
45422.55,-54.85525701,0.6,0.6,0.6,1,0.6
45422.6,-54.85525727,0.6,0.6,0.6,1,0.6
45422.65,-54.85525753,0.6,0.6,0.6,1,0.6
45422.7,-54.8552578,0.6,0.6,0.6,1,0.6
45422.75,-54.85525806,0.6,0.6,0.6,1,0.6
45422.8,-54.85525832,0.6,0.6,0.6,1,0.6
45422.85,-54.85525859,0.6,0.6,0.6,1,0.6
45422.9,-54.85525885,0.6,0.6,0.6,1,0.6
45422.95,-54.85525911,0.6,0.6,0.6,1,0.6
45423,-54.85525937,0.6,0.6,0.6,1,0.6
45423.05,-54.85525964,0.6,0.6,0.6,1,0.6
45423.1,-54.8552599,0.6,0.6,0.6,1,0.6
45423.15,-54.85526016,0.6,0.6,0.6,1,0.6
45423.2,-54.85526042,0.6,0.6,0.6,1,0.6
45423.25,-54.85526069,0.6,0.6,0.6,1,0.6
45423.3,-54.85526095,0.6,0.6,0.6,1,0.6
45423.35,-54.85526121,0.6,0.6,0.6,1,0.6
45423.4,-54.85526148,0.6,0.6,0.6,1,0.6
45423.45,-54.85526174,0.6,0.6,0.6,1,0.6
45423.5,-54.855262,0.6,0.6,0.6,1,0.6
45423.55,-54.85526226,0.6,0.6,0.6,1,0.6
45423.6,-54.85526253,0.6,0.6,0.6,1,0.6
45423.65,-54.85526279,0.6,0.6,0.6,1,0.6
45423.7,-54.85526305,0.6,0.6,0.6,1,0.6
45423.75,-54.85526332,0.6,0.6,0.6,1,0.6
45423.8,-54.85526358,0.6,0.6,0.6,1,0.6
45423.85,-54.85526384,0.6,0.6,0.6,1,0.6
45423.9,-54.8552641,0.6,0.6,0.6,1,0.6
45423.95,-54.85526437,0.6,0.6,0.6,1,0.6
45424,-54.85526463,0.6,0.6,0.6,1,0.6
45424.05,-54.85526489,0.6,0.6,0.6,1,0.6
45424.1,-54.85526516,0.6,0.6,0.6,1,0.6
45424.15,-54.85526542,0.6,0.6,0.6,1,0.6
45424.2,-54.85526568,0.6,0.6,0.6,1,0.6
45424.25,-54.85526594,0.6,0.6,0.6,1,0.6
45424.3,-54.85526621,0.6,0.6,0.6,1,0.6
45424.35,-54.85526647,0.6,0.6,0.6,1,0.6
45424.4,-54.85526673,0.6,0.6,0.6,1,0.6
45424.45,-54.85526699,0.6,0.6,0.6,1,0.6
45424.5,-54.85526726,0.6,0.6,0.6,1,0.6
45424.55,-54.85526752,0.6,0.6,0.6,1,0.6
45424.6,-54.85526778,0.6,0.6,0.6,1,0.6
45424.65,-54.85526805,0.6,0.6,0.6,1,0.6
45424.7,-54.85526831,0.6,0.6,0.6,1,0.6
45424.75,-54.85526857,0.6,0.6,0.6,1,0.6
45424.8,-54.85526883,0.6,0.6,0.6,1,0.6
45424.85,-54.8552691,0.6,0.6,0.6,1,0.6
45424.9,-54.85526936,0.6,0.6,0.6,1,0.6
45424.95,-54.85526962,0.6,0.6,0.6,1,0.6
45425,-54.85526989,0.6,0.6,0.6,1,0.6
45425.05,-54.85527015,0.6,0.6,0.6,1,0.6
45425.1,-54.85527041,0.6,0.6,0.6,1,0.6
45425.15,-54.85527067,0.6,0.6,0.6,1,0.6
45425.2,-54.85527094,0.6,0.6,0.6,1,0.6
45425.25,-54.8552712,0.6,0.6,0.6,1,0.6
45425.3,-54.85527146,0.6,0.6,0.6,1,0.6
45425.35,-54.85527172,0.6,0.6,0.6,1,0.6
45425.4,-54.85527199,0.6,0.6,0.6,1,0.6
45425.45,-54.85527225,0.6,0.6,0.6,1,0.6
45425.5,-54.85527251,0.6,0.6,0.6,1,0.6
45425.55,-54.85527278,0.6,0.6,0.6,1,0.6
45425.6,-54.85527304,0.6,0.6,0.6,1,0.6
45425.65,-54.8552733,0.6,0.6,0.6,1,0.6
45425.7,-54.85527356,0.6,0.6,0.6,1,0.6
45425.75,-54.85527383,0.6,0.6,0.6,1,0.6
45425.8,-54.85527409,0.6,0.6,0.6,1,0.6
45425.85,-54.85527435,0.6,0.6,0.6,1,0.6
45425.9,-54.85527462,0.6,0.6,0.6,1,0.6
45425.95,-54.85527488,0.6,0.6,0.6,1,0.6
45426,-54.85527514,0.6,0.6,0.6,1,0.6
45426.05,-54.8552754,0.6,0.6,0.6,1,0.6
45426.1,-54.85527567,0.6,0.6,0.6,1,0.6
45426.15,-54.85527593,0.6,0.6,0.6,1,0.6
45426.2,-54.85527619,0.6,0.6,0.6,1,0.6
45426.25,-54.85527645,0.6,0.6,0.6,1,0.6
45426.3,-54.85527672,0.6,0.6,0.6,1,0.6
45426.35,-54.85527698,0.6,0.6,0.6,1,0.6
45426.4,-54.85527724,0.6,0.6,0.6,1,0.6
45426.45,-54.85527751,0.6,0.6,0.6,1,0.6
45426.5,-54.85527777,0.6,0.6,0.6,1,0.6
45426.55,-54.85527803,0.6,0.6,0.6,1,0.6
45426.6,-54.85527829,0.6,0.6,0.6,1,0.6
45426.65,-54.85527856,0.6,0.6,0.6,1,0.6
45426.7,-54.85527882,0.6,0.6,0.6,1,0.6
45426.75,-54.85527908,0.6,0.6,0.6,1,0.6
45426.8,-54.85527935,0.6,0.6,0.6,1,0.6
45426.85,-54.85527961,0.6,0.6,0.6,1,0.6
45426.9,-54.85527987,0.6,0.6,0.6,1,0.6
45426.95,-54.85528013,0.6,0.6,0.6,1,0.6
45427,-54.8552804,0.6,0.6,0.6,1,0.6
45427.05,-54.85528066,0.6,0.6,0.6,1,0.6
45427.1,-54.85528092,0.6,0.6,0.6,1,0.6
45427.15,-54.85528118,0.6,0.6,0.6,1,0.6
45427.2,-54.85528145,0.6,0.6,0.6,1,0.6
45427.25,-54.85528171,0.6,0.6,0.6,1,0.6
45427.3,-54.85528197,0.6,0.6,0.6,1,0.6
45427.35,-54.85528224,0.6,0.6,0.6,1,0.6
45427.4,-54.8552825,0.6,0.6,0.6,1,0.6
45427.45,-54.85528276,0.6,0.6,0.6,1,0.6
45427.5,-54.85528302,0.6,0.6,0.6,1,0.6
45427.55,-54.85528329,0.6,0.6,0.6,1,0.6
45427.6,-54.85528355,0.6,0.6,0.6,1,0.6
45427.65,-54.85528381,0.6,0.6,0.6,1,0.6
45427.7,-54.85528407,0.6,0.6,0.6,1,0.6
45427.75,-54.85528434,0.6,0.6,0.6,1,0.6
45427.8,-54.8552846,0.6,0.6,0.6,1,0.6
45427.85,-54.85528486,0.6,0.6,0.6,1,0.6
45427.9,-54.85528513,0.6,0.6,0.6,1,0.6
45427.95,-54.85528539,0.6,0.6,0.6,1,0.6
45428,-54.85528565,0.6,0.6,0.6,1,0.6
45428.05,-54.85528591,0.6,0.6,0.6,1,0.6
45428.1,-54.85528618,0.6,0.6,0.6,1,0.6
45428.15,-54.85528644,0.6,0.6,0.6,1,0.6
45428.2,-54.8552867,0.6,0.6,0.6,1,0.6
45428.25,-54.85528697,0.6,0.6,0.6,1,0.6
45428.3,-54.85528723,0.6,0.6,0.6,1,0.6
45428.35,-54.85528749,0.6,0.6,0.6,1,0.6
45428.4,-54.85528775,0.6,0.6,0.6,1,0.6
45428.45,-54.85528802,0.6,0.6,0.6,1,0.6
45428.5,-54.85528828,0.6,0.6,0.6,1,0.6
45428.55,-54.85528854,0.6,0.6,0.6,1,0.6
45428.6,-54.8552888,0.6,0.6,0.6,1,0.6
45428.65,-54.85528907,0.6,0.6,0.6,1,0.6
45428.7,-54.85528933,0.6,0.6,0.6,1,0.6
45428.75,-54.85528959,0.6,0.6,0.6,1,0.6
45428.8,-54.85528986,0.6,0.6,0.6,1,0.6
45428.85,-54.85529012,0.6,0.6,0.6,1,0.6
45428.9,-54.85529038,0.6,0.6,0.6,1,0.6
45428.95,-54.85529064,0.6,0.6,0.6,1,0.6
45429,-54.85529091,0.6,0.6,0.6,1,0.6
45429.05,-54.85529117,0.6,0.6,0.6,1,0.6
45429.1,-54.85529143,0.6,0.6,0.6,1,0.6
45429.15,-54.85529169,0.6,0.6,0.6,1,0.6
45429.2,-54.85529196,0.6,0.6,0.6,1,0.6
45429.25,-54.85529222,0.6,0.6,0.6,1,0.6
45429.3,-54.85529248,0.6,0.6,0.6,1,0.6
45429.35,-54.85529275,0.6,0.6,0.6,1,0.6
45429.4,-54.85529301,0.6,0.6,0.6,1,0.6
45429.45,-54.85529327,0.6,0.6,0.6,1,0.6
45429.5,-54.85529353,0.6,0.6,0.6,1,0.6
45429.55,-54.8552938,0.6,0.6,0.6,1,0.6
45429.6,-54.85529406,0.6,0.6,0.6,1,0.6
45429.65,-54.85529432,0.6,0.6,0.6,1,0.6
45429.7,-54.85529458,0.6,0.6,0.6,1,0.6
45429.75,-54.85529485,0.6,0.6,0.6,1,0.6
45429.8,-54.85529511,0.6,0.6,0.6,1,0.6
45429.85,-54.85529537,0.6,0.6,0.6,1,0.6
45429.9,-54.85529564,0.6,0.6,0.6,1,0.6
45429.95,-54.8552959,0.6,0.6,0.6,1,0.6
45430,-54.85529616,0.6,0.6,0.6,1,0.6
45430.05,-54.85529642,0.6,0.6,0.6,1,0.6
45430.1,-54.85529669,0.6,0.6,0.6,1,0.6
45430.15,-54.85529695,0.6,0.6,0.6,1,0.6
45430.2,-54.85529721,0.6,0.6,0.6,1,0.6
45430.25,-54.85529747,0.6,0.6,0.6,1,0.6
45430.3,-54.85529774,0.6,0.6,0.6,1,0.6
45430.35,-54.855298,0.6,0.6,0.6,1,0.6
45430.4,-54.85529826,0.6,0.6,0.6,1,0.6
45430.45,-54.85529853,0.6,0.6,0.6,1,0.6
45430.5,-54.85529879,0.6,0.6,0.6,1,0.6
45430.55,-54.85529905,0.6,0.6,0.6,1,0.6
45430.6,-54.85529931,0.6,0.6,0.6,1,0.6
45430.65,-54.85529958,0.6,0.6,0.6,1,0.6
45430.7,-54.85529984,0.6,0.6,0.6,1,0.6
45430.75,-54.8553001,0.6,0.6,0.6,1,0.6
45430.8,-54.85530036,0.6,0.6,0.6,1,0.6
45430.85,-54.85530063,0.6,0.6,0.6,1,0.6
45430.9,-54.85530089,0.6,0.6,0.6,1,0.6
45430.95,-54.85530115,0.6,0.6,0.6,1,0.6
45431,-54.85530142,0.6,0.6,0.6,1,0.6
45431.05,-54.85530168,0.6,0.6,0.6,1,0.6
45431.1,-54.85530194,0.6,0.6,0.6,1,0.6
45431.15,-54.8553022,0.6,0.6,0.6,1,0.6
45431.2,-54.85530247,0.6,0.6,0.6,1,0.6
45431.25,-54.85530273,0.6,0.6,0.6,1,0.6
45431.3,-54.85530299,0.6,0.6,0.6,1,0.6
45431.35,-54.85530325,0.6,0.6,0.6,1,0.6
45431.4,-54.85530352,0.6,0.6,0.6,1,0.6
45431.45,-54.85530378,0.6,0.6,0.6,1,0.6
45431.5,-54.85530404,0.6,0.6,0.6,1,0.6
45431.55,-54.8553043,0.6,0.6,0.6,1,0.6
45431.6,-54.85530457,0.6,0.6,0.6,1,0.6
45431.65,-54.85530483,0.6,0.6,0.6,1,0.6
45431.7,-54.85530509,0.6,0.6,0.6,1,0.6
45431.75,-54.85530536,0.6,0.6,0.6,1,0.6
45431.8,-54.85530562,0.6,0.6,0.6,1,0.6
45431.85,-54.85530588,0.6,0.6,0.6,1,0.6
45431.9,-54.85530614,0.6,0.6,0.6,1,0.6
45431.95,-54.85530641,0.6,0.6,0.6,1,0.6
45432,-54.85530667,0.6,0.6,0.6,1,0.6
45432.05,-54.85530693,0.6,0.6,0.6,1,0.6
45432.1,-54.85530719,0.6,0.6,0.6,1,0.6
45432.15,-54.85530746,0.6,0.6,0.6,1,0.6
45432.2,-54.85530772,0.6,0.6,0.6,1,0.6
45432.25,-54.85530798,0.6,0.6,0.6,1,0.6
45432.3,-54.85530825,0.6,0.6,0.6,1,0.6
45432.35,-54.85530851,0.6,0.6,0.6,1,0.6
45432.4,-54.85530877,0.6,0.6,0.6,1,0.6
45432.45,-54.85530903,0.6,0.6,0.6,1,0.6
45432.5,-54.8553093,0.6,0.6,0.6,1,0.6
45432.55,-54.85530956,0.6,0.6,0.6,1,0.6
45432.6,-54.85530982,0.6,0.6,0.6,1,0.6
45432.65,-54.85531008,0.6,0.6,0.6,1,0.6
45432.7,-54.85531035,0.6,0.6,0.6,1,0.6
45432.75,-54.85531061,0.6,0.6,0.6,1,0.6
45432.8,-54.85531087,0.6,0.6,0.6,1,0.6
45432.85,-54.85531113,0.6,0.6,0.6,1,0.6
45432.9,-54.8553114,0.6,0.6,0.6,1,0.6
45432.95,-54.85531166,0.6,0.6,0.6,1,0.6
45433,-54.85531192,0.6,0.6,0.6,1,0.6
45433.05,-54.85531219,0.6,0.6,0.6,1,0.6
45433.1,-54.85531245,0.6,0.6,0.6,1,0.6
45433.15,-54.85531271,0.6,0.6,0.6,1,0.6
45433.2,-54.85531297,0.6,0.6,0.6,1,0.6
45433.25,-54.85531324,0.6,0.6,0.6,1,0.6
45433.3,-54.8553135,0.6,0.6,0.6,1,0.6
45433.35,-54.85531376,0.6,0.6,0.6,1,0.6
45433.4,-54.85531402,0.6,0.6,0.6,1,0.6
45433.45,-54.85531429,0.6,0.6,0.6,1,0.6
45433.5,-54.85531455,0.6,0.6,0.6,1,0.6
45433.55,-54.85531481,0.6,0.6,0.6,1,0.6
45433.6,-54.85531507,0.6,0.6,0.6,1,0.6
45433.65,-54.85531534,0.6,0.6,0.6,1,0.6
45433.7,-54.8553156,0.6,0.6,0.6,1,0.6
45433.75,-54.85531586,0.6,0.6,0.6,1,0.6
45433.8,-54.85531613,0.6,0.6,0.6,1,0.6
45433.85,-54.85531639,0.6,0.6,0.6,1,0.6
45433.9,-54.85531665,0.6,0.6,0.6,1,0.6
45433.95,-54.85531691,0.6,0.6,0.6,1,0.6
45434,-54.85531718,0.6,0.6,0.6,1,0.6
45434.05,-54.85531744,0.6,0.6,0.6,1,0.6
45434.1,-54.8553177,0.6,0.6,0.6,1,0.6
45434.15,-54.85531796,0.6,0.6,0.6,1,0.6
45434.2,-54.85531823,0.6,0.6,0.6,1,0.6
45434.25,-54.85531849,0.6,0.6,0.6,1,0.6
45434.3,-54.85531875,0.6,0.6,0.6,1,0.6
45434.35,-54.85531901,0.6,0.6,0.6,1,0.6
45434.4,-54.85531928,0.6,0.6,0.6,1,0.6
45434.45,-54.85531954,0.6,0.6,0.6,1,0.6
45434.5,-54.8553198,0.6,0.6,0.6,1,0.6
45434.55,-54.85532007,0.6,0.6,0.6,1,0.6
45434.6,-54.85532033,0.6,0.6,0.6,1,0.6
45434.65,-54.85532059,0.6,0.6,0.6,1,0.6
45434.7,-54.85532085,0.6,0.6,0.6,1,0.6
45434.75,-54.85532112,0.6,0.6,0.6,1,0.6
45434.8,-54.85532138,0.6,0.6,0.6,1,0.6
45434.85,-54.85532164,0.6,0.6,0.6,1,0.6
45434.9,-54.8553219,0.6,0.6,0.6,1,0.6
45434.95,-54.85532217,0.6,0.6,0.6,1,0.6
45435,-54.85532243,0.6,0.6,0.6,1,0.6
45435.05,-54.85532269,0.6,0.6,0.6,1,0.6
45435.1,-54.85532295,0.6,0.6,0.6,1,0.6
45435.15,-54.85532322,0.6,0.6,0.6,1,0.6
45435.2,-54.85532348,0.6,0.6,0.6,1,0.6
45435.25,-54.85532374,0.6,0.6,0.6,1,0.6
45435.3,-54.85532401,0.6,0.6,0.6,1,0.6
45435.35,-54.85532427,0.6,0.6,0.6,1,0.6
45435.4,-54.85532453,0.6,0.6,0.6,1,0.6
45435.45,-54.85532479,0.6,0.6,0.6,1,0.6
45435.5,-54.85532506,0.6,0.6,0.6,1,0.6
45435.55,-54.85532532,0.6,0.6,0.6,1,0.6
45435.6,-54.85532558,0.6,0.6,0.6,1,0.6
45435.65,-54.85532584,0.6,0.6,0.6,1,0.6
45435.7,-54.85532611,0.6,0.6,0.6,1,0.6
45435.75,-54.85532637,0.6,0.6,0.6,1,0.6
45435.8,-54.85532663,0.6,0.6,0.6,1,0.6
45435.85,-54.85532689,0.6,0.6,0.6,1,0.6
45435.9,-54.85532716,0.6,0.6,0.6,1,0.6
45435.95,-54.85532742,0.6,0.6,0.6,1,0.6
45436,-54.85532768,0.6,0.6,0.6,1,0.6
45436.05,-54.85532795,0.6,0.6,0.6,1,0.6
45436.1,-54.85532821,0.6,0.6,0.6,1,0.6
45436.15,-54.85532847,0.6,0.6,0.6,1,0.6
45436.2,-54.85532873,0.6,0.6,0.6,1,0.6
45436.25,-54.855329,0.6,0.6,0.6,1,0.6
45436.3,-54.85532926,0.6,0.6,0.6,1,0.6
45436.35,-54.85532952,0.6,0.6,0.6,1,0.6
45436.4,-54.85532978,0.6,0.6,0.6,1,0.6
45436.45,-54.85533005,0.6,0.6,0.6,1,0.6
45436.5,-54.85533031,0.6,0.6,0.6,1,0.6
45436.55,-54.85533057,0.6,0.6,0.6,1,0.6
45436.6,-54.85533083,0.6,0.6,0.6,1,0.6
45436.65,-54.8553311,0.6,0.6,0.6,1,0.6
45436.7,-54.85533136,0.6,0.6,0.6,1,0.6
45436.75,-54.85533162,0.6,0.6,0.6,1,0.6
45436.8,-54.85533188,0.6,0.6,0.6,1,0.6
45436.85,-54.85533215,0.6,0.6,0.6,1,0.6
45436.9,-54.85533241,0.6,0.6,0.6,1,0.6
45436.95,-54.85533267,0.6,0.6,0.6,1,0.6
45437,-54.85533294,0.6,0.6,0.6,1,0.6
45437.05,-54.8553332,0.6,0.6,0.6,1,0.6
45437.1,-54.85533346,0.6,0.6,0.6,1,0.6
45437.15,-54.85533372,0.6,0.6,0.6,1,0.6
45437.2,-54.85533399,0.6,0.6,0.6,1,0.6
45437.25,-54.85533425,0.6,0.6,0.6,1,0.6
45437.3,-54.85533451,0.6,0.6,0.6,1,0.6
45437.35,-54.85533477,0.6,0.6,0.6,1,0.6
45437.4,-54.85533504,0.6,0.6,0.6,1,0.6
45437.45,-54.8553353,0.6,0.6,0.6,1,0.6
45437.5,-54.85533556,0.6,0.6,0.6,1,0.6
45437.55,-54.85533582,0.6,0.6,0.6,1,0.6
45437.6,-54.85533609,0.6,0.6,0.6,1,0.6
45437.65,-54.85533635,0.6,0.6,0.6,1,0.6
45437.7,-54.85533661,0.6,0.6,0.6,1,0.6
45437.75,-54.85533687,0.6,0.6,0.6,1,0.6
45437.8,-54.85533714,0.6,0.6,0.6,1,0.6
45437.85,-54.8553374,0.6,0.6,0.6,1,0.6
45437.9,-54.85533766,0.6,0.6,0.6,1,0.6
45437.95,-54.85533792,0.6,0.6,0.6,1,0.6
45438,-54.85533819,0.6,0.6,0.6,1,0.6
45438.05,-54.85533845,0.6,0.6,0.6,1,0.6
45438.1,-54.85533871,0.6,0.6,0.6,1,0.6
45438.15,-54.85533898,0.6,0.6,0.6,1,0.6
45438.2,-54.85533924,0.6,0.6,0.6,1,0.6
45438.25,-54.8553395,0.6,0.6,0.6,1,0.6
45438.3,-54.85533976,0.6,0.6,0.6,1,0.6
45438.35,-54.85534003,0.6,0.6,0.6,1,0.6
45438.4,-54.85534029,0.6,0.6,0.6,1,0.6
45438.45,-54.85534055,0.6,0.6,0.6,1,0.6
45438.5,-54.85534081,0.6,0.6,0.6,1,0.6
45438.55,-54.85534108,0.6,0.6,0.6,1,0.6
45438.6,-54.85534134,0.6,0.6,0.6,1,0.6
45438.65,-54.8553416,0.6,0.6,0.6,1,0.6
45438.7,-54.85534186,0.6,0.6,0.6,1,0.6
45438.75,-54.85534213,0.6,0.6,0.6,1,0.6
45438.8,-54.85534239,0.6,0.6,0.6,1,0.6
45438.85,-54.85534265,0.6,0.6,0.6,1,0.6
45438.9,-54.85534291,0.6,0.6,0.6,1,0.6
45438.95,-54.85534318,0.6,0.6,0.6,1,0.6
45439,-54.85534344,0.6,0.6,0.6,1,0.6
45439.05,-54.8553437,0.6,0.6,0.6,1,0.6
45439.1,-54.85534396,0.6,0.6,0.6,1,0.6
45439.15,-54.85534423,0.6,0.6,0.6,1,0.6
45439.2,-54.85534449,0.6,0.6,0.6,1,0.6
45439.25,-54.85534475,0.6,0.6,0.6,1,0.6
45439.3,-54.85534502,0.6,0.6,0.6,1,0.6
45439.35,-54.85534528,0.6,0.6,0.6,1,0.6
